% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +1.295584286e+03 +1.605774286e+03 +1.605774286e+03
36 0 +1.163610239e+03 +1.473800239e+03 +1.473800239e+03
501 0 +8.813466619e+02 +1.191536662e+03 +1.191536662e+03
563 0 +8.278646922e+02 +1.138054692e+03 +1.138054692e+03
570 0 +7.477073538e+02 +1.057897354e+03 +1.057897354e+03
573 0 +6.503485943e+02 +9.605385943e+02 +9.605385943e+02
625 0 +6.309593228e+02 +9.411493228e+02 +9.411493228e+02
626 0 +5.872342310e+02 +8.974242310e+02 +8.974242310e+02
674 0 +5.572140774e+02 +8.674040774e+02 +8.674040774e+02
945 0 +5.464362238e+02 +8.566262238e+02 +8.566262238e+02
1455 0 +5.256400300e+02 +8.358300300e+02 +8.358300300e+02
1465 0 +5.149476990e+02 +8.251376990e+02 +8.251376990e+02
2432 0 +5.103451080e+02 +8.205351080e+02 +8.205351080e+02
2595 0 +4.982452194e+02 +8.084352194e+02 +8.084352194e+02
2859 0 +4.866364139e+02 +7.968264139e+02 +7.968264139e+02
3611 0 +4.766783480e+02 +7.868683480e+02 +7.868683480e+02
3913 0 +4.547405747e+02 +7.649305747e+02 +7.649305747e+02
3993 0 +4.462041666e+02 +7.563941666e+02 +7.563941666e+02
4404 0 +4.355419779e+02 +7.457319779e+02 +7.457319779e+02
4567 0 +4.249559026e+02 +7.351459026e+02 +7.351459026e+02
5092 0 +4.168190645e+02 +7.270090645e+02 +7.270090645e+02
11181 0 +4.052129896e+02 +7.154029896e+02 +7.154029896e+02
11964 0 +3.934541672e+02 +7.036441672e+02 +7.036441672e+02
12776 0 +3.889014043e+02 +6.990914043e+02 +6.990914043e+02
16755 0 +3.801087734e+02 +6.902987734e+02 +6.902987734e+02
19682 0 +3.710450293e+02 +6.812350293e+02 +6.812350293e+02
24336 0 +3.623609682e+02 +6.725509682e+02 +6.725509682e+02
30726 0 +3.548069709e+02 +6.649969709e+02 +6.649969709e+02
38022 0 +3.466498455e+02 +6.568398455e+02 +6.568398455e+02
44092 0 +3.388035713e+02 +6.489935713e+02 +6.489935713e+02
48285 0 +3.309508722e+02 +6.411408722e+02 +6.411408722e+02
53175 0 +3.235852433e+02 +6.337752433e+02 +6.337752433e+02
60392 0 +3.162149805e+02 +6.264049805e+02 +6.264049805e+02
69830 0 +3.085981006e+02 +6.187881006e+02 +6.187881006e+02
77511 0 +3.019701645e+02 +6.121601645e+02 +6.121601645e+02
83713 0 +2.947827707e+02 +6.049727707e+02 +6.049727707e+02
90342 0 +2.883544974e+02 +5.985444974e+02 +5.985444974e+02
100396 0 +2.817382392e+02 +5.919282392e+02 +5.919282392e+02
104177 0 +2.751926605e+02 +5.853826605e+02 +5.853826605e+02
118077 0 +2.689539942e+02 +5.791439942e+02 +5.791439942e+02
137094 0 +2.629802650e+02 +5.731702650e+02 +5.731702650e+02
166488 0 +2.570063609e+02 +5.671963609e+02 +5.671963609e+02
211093 0 +2.511846901e+02 +5.613746901e+02 +5.613746901e+02
626229 0 +2.454698911e+02 +5.556598911e+02 +5.556598911e+02
