% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72045 +9.286994571e+02 +9.286994571e+02 +1.860689457e+03 +1.860689457e+03 +1.6821e+00 +2.0668e+00 +2.4694e+00 -1.1416e+00 +2.3328e+00 -2.3871e+00 +2.5515e+00 -3.3973e+00 -3.2544e+00 +2.2577e+00 +2.9833e+00 +1.2390e+00 -2.9040e+00 -3.0599e+00 +1.9032e+00 +3.8218e-01 -3.2018e+00 -9.4294e-01 +2.6906e+00 -7.4920e-01 +3.2586e+00 +2.1802e+00 -4.7672e+00 +3.6853e+00 +4.1260e+00 -4.4504e-01 -2.5349e+00 -2.4001e+00 -1.3344e+00 -3.9850e-01 +2.2306e+00 +3.8911e-01 +4.8554e-01 +1.7376e+00 -3.7560e+00 -9.2597e-01 +3.1308e+00 -6.2417e-01 -3.7702e-01 -4.1140e+00
114787 +6.128292289e+02 +6.128292289e+02 +1.544819229e+03 +1.544819229e+03 +7.9590e-01 +2.9630e-01 +3.2379e+00 -1.1419e+00 +2.3328e+00 -2.3968e+00 +2.7645e+00 -4.2184e+00 -1.3673e+00 +2.2607e+00 +3.2051e+00 +1.9133e-01 -2.9467e+00 -2.9762e+00 +2.1537e+00 +3.4476e+00 +1.8153e-01 -2.1123e+00 +1.7046e+00 -2.7531e+00 +8.5082e-01 +1.6111e+00 -3.4872e+00 +3.8046e+00 +3.5771e+00 -6.0640e-01 -3.6338e+00 -5.9811e-01 -2.4513e+00 +5.5398e-01 +2.1300e+00 -6.9620e-01 +2.3372e+00 +1.4968e+00 -3.6084e+00 -3.0097e-01 +3.1308e+00 -6.2295e-01 -3.8068e-01 -3.3560e+00
162768 +3.926087740e+02 +3.926087740e+02 +1.324598774e+03 +1.324598774e+03 +7.9590e-01 +2.9630e-01 +3.2379e+00 -1.1419e+00 +2.3328e+00 -2.3968e+00 +2.7645e+00 -4.2184e+00 -1.3673e+00 +2.2607e+00 +2.1301e+00 -4.1708e-01 -2.4003e+00 -3.0599e+00 +3.7133e+00 +2.4897e+00 -1.6851e+00 -9.4279e-01 +2.6906e+00 -1.9922e+00 +1.4759e+00 +7.7698e-01 -3.7176e+00 +3.6853e+00 +2.9521e+00 -1.9865e-01 -3.7736e+00 -5.9994e-01 -2.4539e+00 +5.5398e-01 +2.1312e+00 -6.9620e-01 +1.9283e+00 +2.2064e+00 -3.9418e+00 -3.0097e-01 +3.1308e+00 -6.2295e-01 -3.8068e-01 -3.3560e+00
230735 +2.450439777e+02 +2.450439777e+02 +1.177033978e+03 +1.177033978e+03 +1.2241e+00 +9.8714e-01 +3.2379e+00 -1.1419e+00 +2.3328e+00 -2.3968e+00 +2.7645e+00 -4.2184e+00 -1.3673e+00 +2.2607e+00 +2.5801e+00 -4.1708e-01 -2.4003e+00 -3.0599e+00 +3.7129e+00 +2.4897e+00 -1.6851e+00 -1.6719e+00 +2.6906e+00 -1.6691e+00 +1.7884e+00 +1.2965e+00 -3.6092e+00 +3.8046e+00 +2.7299e+00 -6.0640e-01 -3.6338e+00 -5.9811e-01 -2.4513e+00 +5.5398e-01 +2.1104e+00 -7.1203e-02 +1.3228e+00 +2.2063e+00 -3.6475e+00 -2.6191e-01 +3.2152e+00 -6.2417e-01 -8.2510e-01 -3.0247e+00
310536 +1.578251888e+02 +1.578251888e+02 +1.089815189e+03 +1.089815189e+03 +1.1096e+00 +9.8747e-01 +3.2379e+00 -1.1419e+00 +2.3328e+00 -2.4017e+00 +2.7645e+00 -3.9469e+00 -1.5434e+00 +2.2405e+00 +2.5801e+00 -5.7333e-01 -2.4003e+00 -2.6639e+00 +3.4008e+00 +2.4897e+00 -1.3732e+00 -1.6719e+00 +2.6919e+00 -1.9922e+00 +1.7884e+00 +1.2965e+00 -3.7176e+00 +3.6853e+00 +2.9521e+00 -2.0353e-01 -3.7785e+00 -4.4675e-01 -2.2950e+00 +5.5398e-01 +1.6746e+00 -7.1203e-02 +1.3277e+00 +2.2064e+00 -3.6084e+00 -3.0097e-01 +3.1308e+00 -4.5815e-01 -8.2510e-01 -3.3294e+00
450585 +9.999278237e+01 +9.999278237e+01 +1.031982782e+03 +1.031982782e+03 +1.2144e+00 +1.0776e+00 +3.2379e+00 -1.1419e+00 +2.2156e+00 -2.4798e+00 +2.7645e+00 -3.7907e+00 -1.5251e+00 +2.2216e+00 +2.9218e+00 -6.8847e-01 -2.2441e+00 -2.6636e+00 +3.3995e+00 +2.4500e+00 -1.2944e+00 -1.8281e+00 +2.6906e+00 -1.8945e+00 +1.8665e+00 +1.6184e+00 -3.6873e+00 +3.6853e+00 +2.9521e+00 -1.4461e-01 -3.7785e+00 -3.6862e-01 -2.2950e+00 +3.9777e-01 +1.5965e+00 -1.4933e-01 +1.3228e+00 +2.2064e+00 -3.7757e+00 -3.0096e-01 +3.1333e+00 -1.5420e-01 -8.2510e-01 -3.3560e+00
1078791 +6.306889698e+01 +6.306889698e+01 +9.950588970e+02 +9.950588970e+02 +1.2339e+00 +1.0532e+00 +3.2574e+00 -9.4539e-01 +2.1906e+00 -2.5000e+00 +2.8125e+00 -3.8255e+00 -1.5544e+00 +2.1879e+00 +2.9513e+00 -7.8491e-01 -2.2343e+00 -2.6615e+00 +3.2849e+00 +2.4207e+00 -1.2502e+00 -1.8746e+00 +2.6590e+00 -1.6798e+00 +1.8747e+00 +1.5516e+00 -3.7372e+00 +3.5974e+00 +2.9576e+00 -1.5422e-01 -3.8273e+00 -3.1308e-01 -2.2365e+00 +3.9716e-01 +1.5710e+00 -2.3249e-01 +1.3030e+00 +2.1881e+00 -3.7504e+00 -3.1225e-01 +3.2038e+00 -1.4214e-01 -8.3975e-01 -3.3551e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.653130167e+03 +4.653130167e+03 +4.766440167e+03 +4.766440167e+03 -4.7127e+00 +3.7533e+00 -3.3932e+00 -2.7894e+00 +4.8218e+00 -1.3832e+00 +4.3277e+00 +1.8085e+00 +3.8475e+00 +4.7264e+00 +1.8723e+00 -3.9826e+00 -1.3439e+00 +2.6704e+00 -3.2290e+00 -4.2000e-01 -1.3382e+00 -1.8637e-02 +3.7009e+00 +9.8698e-01 +7.2854e-01 -2.1897e-01 -2.1983e+00 +4.4150e+00 -6.5535e-01 -3.6349e+00 +7.9045e-01 -4.8353e+00 -4.0693e-01 -4.6827e+00 -4.8020e+00 +2.7377e+00 +5.8253e-01 -4.4821e+00 +5.3334e-01 +3.3350e+00 +9.3678e-01 +3.6797e+00 -4.8697e+00 -2.2630e+00
12 +3.940502122e+03 +3.940502122e+03 +4.053812122e+03 +4.053812122e+03 -9.3580e-01 +4.9673e-01 -4.1450e+00 +4.5634e+00 +3.2870e+00 -2.4401e+00 +1.9177e+00 -2.6123e+00 +1.1536e+00 -1.2281e+00 -3.6592e+00 -1.0458e-01 +1.7541e+00 +3.9265e+00 -1.1322e+00 +2.5770e+00 -1.4079e+00 -7.7736e-01 -1.4653e+00 -4.5928e+00 -3.8674e+00 -2.3372e+00 +4.2526e+00 -2.1024e+00 +3.8937e-01 -1.2566e+00 +1.0943e+00 -3.3287e+00 +3.5925e-01 +3.9324e+00 +3.2024e+00 -5.2754e-01 +4.8832e+00 -2.6295e+00 +4.2671e+00 -4.3153e-01 +4.1524e+00 -8.5642e-01 -4.2285e+00 +4.4345e+00
10501 +2.497309569e+03 +2.497309569e+03 +2.610619569e+03 +2.610619569e+03 -3.1903e-01 +4.4116e+00 +1.8676e+00 +9.1556e-01 +1.3930e+00 +4.4348e+00 +1.7829e+00 -2.5355e+00 +3.3082e+00 -1.1666e+00 -1.6850e+00 +1.9411e+00 -7.5663e-01 +1.0874e+00 +2.3238e+00 +2.7769e+00 -1.1947e+00 +1.0630e+00 +3.8014e-01 -4.5428e+00 +2.7961e+00 -3.2725e+00 -1.2240e+00 -1.5096e+00 -3.1397e+00 -3.6091e+00 -9.3120e-01 +2.4743e+00 +2.6880e+00 -5.1402e-01 +2.4858e+00 +1.4693e+00 -9.3596e-01 -4.7908e+00 +3.6434e+00 +4.6063e+00 +2.2292e+00 -6.6773e-01 -2.6922e+00 -1.8418e+00
50217 +1.544805668e+03 +1.544805668e+03 +1.658115668e+03 +1.658115668e+03 +1.5422e+00 +3.3018e+00 -2.8609e+00 +7.5242e-01 +3.3626e+00 +2.8171e-01 -1.9193e-01 -1.1427e+00 +3.2831e+00 -1.2391e+00 +9.0781e-01 +3.3959e+00 -1.6192e+00 -7.3361e-01 +1.6975e+00 +4.8640e+00 +3.2118e-01 +1.4094e+00 +7.9494e-01 -3.1979e+00 +2.9720e+00 -3.6859e+00 -4.0428e+00 +6.0418e-01 +1.0333e+00 -4.0619e+00 +2.1812e+00 -2.2024e-02 +3.3625e+00 +2.5287e-01 +1.7105e+00 -2.2046e+00 +3.9143e+00 -3.9748e+00 +1.6242e+00 +3.2868e+00 +1.2853e+00 -1.1199e+00 +1.8164e+00 -1.7254e+00
90716 +9.879992656e+02 +9.879992656e+02 +1.101309266e+03 +1.101309266e+03 +1.7516e+00 +3.6538e+00 +4.0460e-02 +3.4660e+00 -1.4024e-01 -9.7292e-01 -9.2665e-01 -9.2776e-01 +2.1085e+00 -2.2269e+00 +1.0754e+00 +2.5653e+00 -3.1430e+00 -1.4896e-01 -9.3686e-01 +4.3592e+00 +1.3039e+00 +2.7896e+00 -2.5332e+00 -3.5853e+00 +2.4144e+00 -2.6463e+00 -3.8224e+00 -1.7065e+00 +4.3748e+00 -3.1680e+00 +2.5293e+00 -2.1588e+00 +3.0724e+00 +1.8225e+00 +4.6074e+00 +1.9919e-01 +4.3674e+00 -2.6354e+00 +2.5329e+00 +1.3591e+00 +1.5469e+00 -9.2353e-01 +1.3784e+00 -6.0003e-01
143137 +6.283194517e+02 +6.283194517e+02 +7.416294517e+02 +7.416294517e+02 +2.1522e+00 +2.4478e+00 +1.0184e+00 +2.7640e+00 -1.4024e-01 -9.7291e-01 -9.2665e-01 -9.2776e-01 +2.1085e+00 -1.9144e+00 +4.5037e-01 +2.5653e+00 -3.1430e+00 -7.7394e-01 -9.3686e-01 +4.3592e+00 +1.2991e+00 +2.7896e+00 -2.5332e+00 -3.5469e+00 +2.3949e+00 -2.8013e+00 -3.8224e+00 +4.6838e-01 +1.6075e+00 -3.9918e+00 +2.7245e+00 -3.5699e+00 +3.9565e+00 +1.7268e+00 +4.6079e+00 +1.9797e-01 +4.3674e+00 -2.6281e+00 +3.6339e+00 +1.5415e+00 +2.8543e+00 -1.7070e+00 +2.3203e+00 +1.3379e-01
211880 +3.914115821e+02 +3.914115821e+02 +5.047215821e+02 +5.047215821e+02 +2.1522e+00 +2.4282e+00 -6.3163e-03 +1.5576e+00 +5.3210e-01 -5.2662e-01 -7.1203e-01 -8.8869e-01 +2.4210e+00 -1.2894e+00 +4.5037e-01 +2.5653e+00 -3.1430e+00 -1.3990e+00 -9.1732e-01 +4.3592e+00 +1.7001e+00 +2.4921e+00 -1.9856e+00 -3.5860e+00 +2.4144e+00 -2.7830e+00 -3.8224e+00 -4.0498e-01 +1.6075e+00 -3.9918e+00 +2.3285e+00 -3.2525e+00 +3.9565e+00 +1.7268e+00 +4.1214e+00 -1.7856e-01 +3.9130e+00 -3.1426e+00 +3.5455e+00 +1.5912e+00 +1.5469e+00 -1.5684e+00 +2.3543e+00 -6.0011e-01
337734 +2.470840497e+02 +2.470840497e+02 +3.603940497e+02 +3.603940497e+02 +2.1522e+00 +2.7163e+00 +3.9341e-01 +1.2451e+00 +5.1257e-01 -9.7291e-01 -3.0165e-01 -1.2403e+00 +2.4210e+00 -1.3284e+00 -3.6527e-02 +2.5653e+00 -3.4555e+00 -1.0865e+00 -8.3920e-01 +4.0467e+00 +2.3251e+00 +2.1796e+00 -1.9856e+00 -3.3088e+00 +2.4141e+00 -2.6268e+00 -3.8230e+00 -4.0498e-01 +1.6075e+00 -3.9918e+00 +1.8003e+00 -3.2525e+00 +3.9565e+00 +1.5705e+00 +4.1220e+00 -1.7856e-01 +3.9130e+00 -3.1377e+00 +3.5455e+00 +1.5912e+00 +1.5469e+00 -1.7071e+00 +2.4325e+00 -5.1954e-01
501372 +1.581603239e+02 +1.581603239e+02 +2.714703239e+02 +2.714703239e+02 +2.1522e+00 +3.0288e+00 +5.4965e-01 +9.2774e-01 +6.1023e-01 -9.7536e-01 -3.0165e-01 -1.2403e+00 +2.4992e+00 -9.7717e-01 -3.1484e-01 +2.8778e+00 -3.4555e+00 -1.0864e+00 -9.1733e-01 +3.7733e+00 +2.3105e+00 +2.2580e+00 -1.9075e+00 -3.5066e+00 +2.2582e+00 -2.5682e+00 -3.7833e+00 -5.6092e-01 +1.7638e+00 -3.8356e+00 +1.7197e+00 -3.0229e+00 +3.9565e+00 +1.4143e+00 +3.9628e+00 -4.9595e-01 +3.7568e+00 -3.1816e+00 +3.3208e+00 +1.8256e+00 +1.5469e+00 -1.8639e+00 +2.4325e+00 -2.2656e-01
% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.271087456e+03 +4.271087456e+03 +4.301057456e+03 +4.301057456e+03 +2.3061e+00 +1.7374e+00 +1.8056e+00 +4.4063e+00 +4.5200e+00 +1.8283e+00 -4.9912e+00 +3.3321e+00 -3.8390e+00 +2.3624e+00 +4.2755e+00 -4.5478e+00 +3.5489e+00 +1.6948e+00 -4.7504e+00 +4.0838e+00 +2.9425e+00 -3.5170e+00 +4.5587e+00 +3.8253e+00 +1.2754e+00 -2.5739e+00 +1.9815e+00 -2.5480e+00 -2.2135e+00 -1.7720e+00 +1.5026e+00 -1.4921e+00 -3.0351e+00 -3.0925e+00 -3.6542e+00 +1.0559e+00 -4.0935e+00 +1.0727e+00 +2.2254e+00 +4.2189e+00 +6.4858e-01 -1.3897e+00 -2.0976e+00 -3.1035e+00
2 +3.821072274e+03 +3.821072274e+03 +3.851042274e+03 +3.851042274e+03 +7.2153e-02 -4.3977e+00 +3.4842e+00 +1.7207e+00 -1.7842e+00 +3.1002e+00 -1.9019e+00 +1.3449e+00 +3.2493e+00 -1.8284e+00 -4.2768e+00 +4.3602e+00 +3.8834e+00 -2.1802e+00 -3.3053e+00 -1.3439e+00 -1.4150e+00 -2.0970e-01 +7.8072e-01 +1.6412e+00 +4.1478e+00 +2.1438e+00 -2.1939e+00 +6.5813e-01 +2.0814e+00 +4.6358e+00 -2.2932e+00 -6.1907e-01 +1.8769e+00 -3.6492e+00 -4.9121e+00 -3.6706e+00 -1.1106e+00 -4.5342e+00 -1.8382e+00 -4.9620e+00 +2.7649e-01 -3.3921e+00 -2.1783e-01 +2.6080e-01
41 +2.486385652e+03 +2.486385652e+03 +2.516355652e+03 +2.516355652e+03 +9.8157e-01 -3.2673e-01 -3.3268e+00 +1.1655e+00 +2.9033e+00 +2.3156e+00 -1.6289e+00 -4.6214e+00 -3.2214e-01 +1.6009e+00 +3.0270e+00 -6.0018e-01 +4.5910e+00 +1.6407e+00 -6.4422e-01 +3.7365e+00 +9.8216e-01 -9.7876e-01 +1.5106e+00 +2.8061e+00 +4.4518e+00 +1.5492e+00 +1.7589e+00 -2.1730e+00 +4.5369e+00 +2.2659e+00 -9.8626e-01 -1.7604e+00 -1.7763e+00 +1.4644e+00 -4.4403e-01 +4.7974e-01 -2.6230e+00 -1.9701e-01 -2.1517e+00 -1.1314e+00 -3.0975e+00 -9.0839e-01 +3.6277e+00 +2.0815e+00
40413 +1.515118488e+03 +1.515118488e+03 +1.545088488e+03 +1.545088488e+03 +9.8159e-01 -3.2673e-01 -3.3268e+00 +1.1655e+00 +2.9033e+00 +4.8501e+00 -3.1767e+00 -3.7135e+00 -1.1996e+00 -3.1056e-01 +3.4103e+00 -1.9022e+00 +3.7252e+00 +2.2011e+00 +4.7300e-01 +3.0331e+00 -2.9654e+00 +8.9484e-01 -8.1190e-01 -1.0782e+00 +4.3243e+00 -3.2793e+00 +5.9395e-02 -1.4690e+00 +2.7597e+00 +8.4194e-02 +1.0749e-01 -1.7178e+00 -3.0526e+00 +3.4012e+00 -4.4403e-01 +4.7974e-01 -2.6230e+00 -1.9709e-01 +2.6798e+00 -6.4840e-01 -2.6329e+00 +4.1741e+00 -2.5310e+00 -1.0544e+00
81074 +9.765321326e+02 +9.765321326e+02 +1.006502133e+03 +1.006502133e+03 +9.8157e-01 -3.2673e-01 -3.2085e+00 -1.7329e+00 +4.6155e+00 +3.6070e+00 -3.3330e+00 -4.4969e+00 -1.9347e-01 -3.1056e-01 +3.4103e+00 -1.9022e+00 +3.7252e+00 +2.2014e+00 +4.7300e-01 +3.0331e+00 -2.9654e+00 +8.7287e-01 +1.5106e+00 -2.5641e+00 +3.8907e+00 -3.0851e+00 -3.1217e+00 -8.5513e-01 +3.2931e+00 +1.3079e+00 -1.0016e+00 -2.0094e+00 -1.7763e+00 +1.4644e+00 -4.4403e-01 +4.7974e-01 -2.6231e+00 -1.9701e-01 +2.6798e+00 -7.8147e-01 +4.2484e-01 +2.1020e+00 -2.5310e+00 -3.7908e+00
131404 +6.258411432e+02 +6.258411432e+02 +6.558111432e+02 +6.558111432e+02 +9.8157e-01 -3.4626e-01 -3.2082e+00 -1.7330e+00 +4.6154e+00 +3.6070e+00 -3.3329e+00 -3.2469e+00 +1.2206e+00 -1.2053e+00 +3.0264e+00 -1.9022e+00 +3.7252e+00 +2.2011e+00 -6.6375e-01 +3.0331e+00 -2.9654e+00 -5.6475e-01 +1.5106e+00 -2.5641e+00 +3.8907e+00 -2.2495e+00 -1.9817e+00 -2.1386e+00 +2.7063e+00 +2.2657e+00 -1.2909e+00 -3.3932e+00 -6.6008e-02 +1.3081e+00 -4.4159e-01 +4.7974e-01 -2.6227e+00 +1.2458e+00 +1.8794e-01 -1.4650e+00 -3.1980e-01 +3.0413e+00 -1.5935e+00 -3.0065e+00
190048 +3.806403851e+02 +3.806403851e+02 +4.106103851e+02 +4.106103851e+02 +1.0597e+00 -1.5963e+00 -3.2084e+00 -1.7708e+00 +2.9033e+00 +3.6070e+00 -4.1364e+00 -3.6880e+00 +1.2206e+00 -1.7539e+00 +1.9439e+00 -1.4310e+00 +3.7252e+00 +2.3577e+00 -1.0150e+00 +2.9722e+00 -2.4311e+00 -9.7876e-01 +1.5100e+00 -2.5641e+00 +3.8901e+00 -3.0753e+00 -1.9817e+00 -2.1386e+00 +3.2925e+00 +1.3079e+00 -1.0016e+00 -3.2353e+00 +1.4298e-01 +1.4644e+00 -4.4159e-01 +3.2349e-01 -2.6230e+00 +1.0460e+00 +1.6210e+00 -6.4840e-01 -3.1980e-01 +3.0413e+00 -1.0783e+00 -3.0065e+00
250162 +2.499240828e+02 +2.499240828e+02 +2.798940828e+02 +2.798940828e+02 +9.8218e-01 -1.5963e+00 -3.3463e+00 -1.7317e+00 +2.9228e+00 +3.6070e+00 -3.3335e+00 -3.2469e+00 +1.0643e+00 -1.2053e+00 +1.2091e+00 -1.2772e+00 +3.7252e+00 +1.8274e+00 -1.0144e+00 +2.4623e+00 -2.4311e+00 -9.7876e-01 +1.5106e+00 -2.5641e+00 +3.8907e+00 -3.0655e+00 -1.9817e+00 -2.1386e+00 +3.2931e+00 +1.3054e+00 -9.8625e-01 -3.5588e+00 -6.6008e-02 +1.4644e+00 -4.4403e-01 +4.7974e-01 -2.6230e+00 +1.0460e+00 +5.0219e-01 -6.4840e-01 -3.1980e-01 +3.0022e+00 -1.0783e+00 -3.5832e+00
334899 +1.530078499e+02 +1.530078499e+02 +1.829778499e+02 +1.829778499e+02 +1.0621e+00 -1.5963e+00 -3.3646e+00 -1.7708e+00 +2.8935e+00 +3.6070e+00 -3.6460e+00 -3.0628e+00 +1.1424e+00 -1.5928e+00 +1.2091e+00 -1.4310e+00 +3.7252e+00 +2.2014e+00 -1.1707e+00 +2.4624e+00 -2.4311e+00 -1.1632e+00 +1.5106e+00 -2.8766e+00 +3.9004e+00 -3.0851e+00 -1.9817e+00 -2.1483e+00 +3.2925e+00 +1.6422e+00 -1.0644e+00 -3.5588e+00 +4.4308e-01 +1.3081e+00 -4.4159e-01 +3.2349e-01 -2.6230e+00 +1.0460e+00 +6.6397e-01 -7.2531e-01 -3.1980e-01 +3.0218e+00 -7.8529e-01 -3.6253e+00
439439 +9.984074833e+01 +9.984074833e+01 +1.298107483e+02 +1.298107483e+02 +9.8157e-01 -1.6158e+00 -3.5209e+00 -1.8489e+00 +2.9083e+00 +3.7242e+00 -3.6460e+00 -2.9092e+00 +1.0741e+00 -1.5147e+00 +1.2476e+00 -1.4285e+00 +3.7301e+00 +2.2014e+00 -1.2491e+00 +2.3841e+00 -2.4311e+00 -1.1632e+00 +1.3544e+00 -2.8766e+00 +3.8125e+00 -3.0848e+00 -1.9011e+00 -2.1386e+00 +3.2931e+00 +1.6654e+00 -1.1424e+00 -3.5783e+00 +4.4308e-01 +1.2690e+00 -1.2909e-01 +3.2364e-01 -2.6230e+00 +1.0457e+00 +6.6153e-01 -6.4841e-01 -3.3933e-01 +3.0413e+00 -6.8768e-01 -3.5832e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.585639327e+03 +4.585639327e+03 +4.533929327e+03 +4.533929327e+03 -3.1968e-01 +3.2597e+00 -7.1217e-01 -5.1046e-01 -3.3905e+00 +4.5536e+00 +3.2739e+00 -8.5291e-01 -2.1556e+00 -3.7284e+00 -4.2755e+00 -2.4387e+00 -1.7753e+00 +2.9484e+00 -2.2410e+00 +1.7544e+00 -5.1283e-01 -3.0194e+00 -2.8770e-01 +3.9008e+00 +1.8146e+00 -4.8084e+00 +2.8554e-01 -3.9064e+00 +2.9523e+00 +3.0279e+00 +2.0390e+00 +1.2380e+00 +9.3961e-02 -4.7740e+00 +4.2085e+00 -2.1601e+00 -3.5175e+00 -3.7915e+00 +4.1392e+00 +3.1582e+00 -2.1104e+00 -2.8235e+00 -5.4478e-01 +1.3254e+00
37 +3.884579155e+03 +3.884579155e+03 +3.832869155e+03 +3.832869155e+03 -1.5559e+00 +2.2737e+00 +3.8231e+00 -2.4710e+00 -1.3853e+00 +6.4921e-01 -6.6398e-01 +3.5343e+00 -1.3285e+00 +3.7371e+00 -3.6985e-01 -1.5296e+00 -1.2898e+00 -1.1201e+00 -3.7567e+00 -2.2741e+00 -3.4957e-01 +3.8013e+00 +1.4016e+00 +3.0033e+00 -2.7030e+00 +1.4843e+00 +4.8916e+00 +2.7137e+00 +1.7603e+00 +2.8037e-01 -1.8529e-01 +2.6955e+00 +6.2079e-01 +6.0681e-01 +1.0331e+00 -3.3117e+00 -4.8105e+00 -9.6034e-01 +1.2604e+00 -3.1446e+00 -9.8228e-01 +1.1282e+00 -3.2499e-01 +2.4496e+00
20158 +2.231691419e+03 +2.231691419e+03 +2.179981419e+03 +2.179981419e+03 +2.1469e+00 +3.2331e+00 -1.0271e-01 -4.3950e+00 -7.7693e-02 +1.3234e+00 -9.2109e-01 +3.5082e+00 -1.9229e+00 -4.0045e-01 +8.8564e-01 -6.1293e-01 -2.3795e+00 -2.4731e+00 +1.8569e+00 +1.5069e+00 -6.9870e-01 +1.7880e+00 +4.9990e+00 +3.5182e+00 +3.1652e+00 +2.4966e+00 +1.3817e-01 +4.2839e+00 -2.0554e+00 -8.5927e-01 +2.6932e+00 +2.3101e+00 +1.4075e+00 -4.0015e+00 +1.2632e+00 +2.0836e+00 -4.1759e+00 -2.0739e-01 +4.1789e+00 -1.9500e+00 -2.0987e-01 +3.3921e+00 +3.0303e+00 +3.7610e+00
50203 +1.581641476e+03 +1.581641476e+03 +1.529931476e+03 +1.529931476e+03 +2.1469e+00 +3.2331e+00 -1.0271e-01 -4.3950e+00 -7.7693e-02 +1.3234e+00 -9.2109e-01 +4.9173e+00 -4.4872e+00 +1.2813e+00 +4.6165e+00 +2.7591e+00 +1.4427e+00 +1.5909e-01 -1.2677e+00 +3.3217e+00 -2.7533e+00 +3.2678e+00 +9.4827e-01 +3.0506e+00 +4.0331e+00 +3.8307e+00 -4.9430e+00 +2.3426e-01 -3.3115e+00 +2.6577e+00 +3.5438e+00 +3.6665e+00 +1.5553e+00 -2.7363e+00 +2.2413e+00 +1.1890e+00 -2.8683e+00 +1.4538e+00 +1.2286e+00 +3.2084e-01 -1.8086e+00 +3.8472e+00 +1.6129e+00 -1.1015e+00
82887 +9.504993662e+02 +9.504993662e+02 +8.987893662e+02 +8.987893662e+02 +1.7567e+00 +2.4236e+00 -3.2497e+00 -3.9391e+00 +2.7369e-01 +7.8482e-01 -3.9155e+00 +3.1553e+00 -2.6887e+00 +6.8109e-02 +3.8990e+00 +2.5962e+00 +1.2911e+00 +1.8684e+00 -1.9041e+00 +2.6988e+00 -3.3592e+00 +2.8627e+00 +2.3232e+00 +1.4938e+00 +1.8353e+00 +2.2132e+00 -1.3338e+00 +4.2962e+00 -3.4800e+00 +2.6577e+00 +3.5438e+00 +3.6665e+00 +1.5553e+00 -2.7363e+00 +2.2413e+00 +1.1890e+00 -1.7652e+00 -1.5424e+00 +3.6368e+00 +1.0037e+00 -3.5148e+00 +2.8498e+00 +3.0303e+00 +3.7610e+00
121832 +6.161340874e+02 +6.161340874e+02 +5.644240874e+02 +5.644240874e+02 +3.0693e+00 +3.6545e+00 -2.4922e+00 -2.4173e+00 +4.7269e-01 +7.8604e-01 -3.9155e+00 +3.1553e+00 -2.9817e+00 +6.7518e-02 +3.8990e+00 +1.5708e+00 +1.6413e+00 -2.8301e-01 -2.2556e+00 +2.6988e+00 -3.3592e+00 +2.8627e+00 +1.5982e+00 +4.5739e+00 +4.0295e+00 +2.5068e+00 -2.4040e+00 +4.4454e+00 -3.4800e+00 +2.6577e+00 +2.6932e+00 +2.3101e+00 +1.4075e+00 -4.0015e+00 +1.2632e+00 +2.0836e+00 -1.7652e+00 -9.8942e-01 +3.3368e+00 +3.2084e-01 -2.1098e+00 +3.3532e+00 +1.5894e+00 +2.9751e+00
170231 +3.927537305e+02 +3.927537305e+02 +3.410437305e+02 +3.410437305e+02 +2.1469e+00 +3.6545e+00 -2.4922e+00 -2.4173e+00 +4.7269e-01 +7.8482e-01 -3.9154e+00 +3.1553e+00 -2.9817e+00 +6.7499e-02 +3.8990e+00 +2.7591e+00 +2.0579e+00 +1.4443e+00 -2.7893e+00 +3.7943e+00 -3.3104e+00 +2.8823e+00 +2.3232e+00 +3.2757e+00 +2.8822e+00 +2.8387e+00 -3.3235e+00 +4.2962e+00 -3.4800e+00 +2.6577e+00 +3.5437e+00 +2.3101e+00 +1.4078e+00 -4.0015e+00 +1.2632e+00 +1.1890e+00 -1.7655e+00 -1.5424e+00 +3.6368e+00 +1.0037e+00 -2.8881e+00 +2.8498e+00 +3.0303e+00 +2.5113e+00
230508 +2.496197014e+02 +2.496197014e+02 +1.979097014e+02 +1.979097014e+02 +2.1446e+00 +3.2331e+00 -3.1925e+00 -2.4075e+00 +4.7269e-01 +7.8482e-01 -3.7592e+00 +3.2725e+00 -3.6304e+00 +6.7651e-02 +3.6790e+00 +2.6028e+00 +2.6927e+00 +1.0875e+00 -2.7385e+00 +3.8027e+00 -3.6090e+00 +2.8627e+00 +2.3232e+00 +3.2757e+00 +2.8822e+00 +2.8387e+00 -3.3235e+00 +4.2962e+00 -3.4800e+00 +2.5015e+00 +3.4656e+00 +2.3101e+00 +1.7200e+00 -4.0015e+00 +1.3047e+00 +1.1890e+00 -1.7652e+00 -2.1910e+00 +3.3243e+00 +9.8210e-01 -2.8734e+00 +2.8498e+00 +3.0300e+00 +2.5113e+00
