% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264277 +1.539065087e+02 +1.539065087e+02 +1.852765087e+02 +1.852765087e+02 -9.2566e-01 +2.5004e+00 -1.8761e+00 +2.1977e+00 -1.9783e+00 -1.1474e+00 -3.7004e+00 +5.7572e-01 +8.5378e-01 +4.9461e-01 +2.6737e+00 +4.7136e+00 -3.3595e+00 +1.6941e+00 -1.8788e+00 +3.2123e+00 +1.3953e-01 -4.3408e+00 +1.3266e+00 +2.5236e+00 +1.6515e+00 +7.3749e-01 -1.6338e-01 +9.2104e-01 +7.5267e-01 -2.7857e-01 -5.4210e-01 +3.2937e+00 -2.1618e+00 -1.0071e+00 +3.0631e+00 +1.6574e-01 -6.1461e-01 +4.7812e+00 +2.6861e+00 -3.5663e+00 -1.9816e+00 +2.0918e+00 +1.6369e+00 +3.5297e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093137245e+06 +1.093137245e+06 +1.092137245e+06 +1.092137245e+06 -4.9370e+00 -9.7161e-01 +3.9244e+00 -1.2948e+00 -7.2568e-01 -4.2029e+00 +2.4952e+00 -1.7045e+00 +2.4859e+00 -2.7460e+00 -1.1140e+00 +1.2110e+00 +4.8931e+00 +3.6970e+00 -2.7292e+00 +2.1670e-01 -3.9430e+00 +3.5906e+00 -6.5013e-01 -1.9783e+00 -3.8549e+00 +1.1639e+00 +1.1461e+00 -4.3025e+00 -3.7835e-01 -1.6388e+00 -4.7456e-01 +1.2077e+00 +3.4910e+00 +4.2582e+00 -1.3249e+00 -3.3898e+00 +3.3762e+00 +4.9527e-01 +3.5394e+00 -4.3808e+00 +1.5487e+00 -4.1588e+00 -1.4241e+00 +1.5770e+00
13 +8.311292008e+05 +8.311292008e+05 +8.301292008e+05 +8.301292008e+05 -2.9682e+00 -2.5848e+00 +2.1839e+00 +1.9253e+00 -2.3129e+00 +2.5410e+00 +5.9057e-01 -3.1202e+00 +3.8243e+00 -3.3914e+00 +3.5012e+00 -3.0688e+00 +2.9278e+00 +4.3659e+00 -3.0317e+00 -1.2299e+00 +4.9872e+00 +2.8848e+00 +1.5750e+00 -3.5815e+00 +3.9378e+00 +3.8910e+00 -1.9419e-01 -6.9132e-01 -3.2295e+00 +8.5898e-01 -4.6684e+00 -1.2346e+00 +3.4307e+00 -7.8993e-01 +1.5042e+00 +3.6602e+00 -2.6174e+00 +1.4172e+00 +7.2164e-01 +2.2390e+00 -4.4202e+00 +3.1888e+00 -1.4077e+00 +2.2532e+00
136 +6.104790554e+05 +6.104790554e+05 +6.094790554e+05 +6.094790554e+05 -6.8538e-02 -2.2067e+00 +1.9144e+00 +3.4774e+00 -1.8694e+00 -4.3436e+00 +3.5098e+00 -1.2643e+00 +1.3221e+00 +3.5436e+00 +4.4522e+00 -4.4383e+00 -2.4449e-01 +1.5012e+00 -3.4353e+00 -1.2239e+00 -2.9690e+00 -3.7059e+00 -1.8937e+00 +3.6252e-02 +3.6475e+00 +9.1712e-01 +3.0617e+00 +4.6113e+00 -4.5222e+00 -2.6246e+00 +2.9605e+00 -1.5410e+00 +2.4698e+00 +9.3767e-01 -2.0863e+00 +3.5512e+00 +8.2362e-01 -1.6734e+00 +3.8764e-01 +2.0475e-01 -1.6629e+00 +4.9613e+00 -1.2130e-01 -2.1628e+00
3176 +3.095803841e+05 +3.095803841e+05 +3.085803841e+05 +3.085803841e+05 -3.9805e+00 -3.8288e+00 +4.8322e+00 -1.3170e+00 +1.7384e+00 +1.9010e+00 -1.4646e+00 -1.0235e+00 -1.9427e+00 -3.4768e+00 +4.8344e+00 +4.6322e+00 +9.3050e-01 +4.3529e+00 +2.9339e-01 +4.9574e-01 -1.9431e+00 +4.6167e-01 +3.0192e+00 +4.7312e+00 +4.7674e+00 -2.0948e+00 -2.7927e+00 +3.0943e+00 +1.3541e+00 +3.7904e+00 -3.6706e-02 +1.9059e+00 -6.9341e-01 +1.5631e-01 +3.6194e+00 -5.8760e-01 -4.8061e+00 +2.5404e+00 -4.9552e+00 +1.2388e+00 -3.8046e-02 +1.4664e-01 +4.4579e+00 +2.2821e+00
10336 +1.571852043e+05 +1.571852043e+05 +1.561852043e+05 +1.561852043e+05 -1.5930e+00 -7.9337e-01 +4.5871e+00 +1.7642e+00 +1.5396e+00 -4.2519e+00 +4.0100e+00 -3.7419e+00 -2.5673e-02 +3.0301e+00 +1.1822e+00 -2.9183e+00 +4.0001e+00 +2.4948e+00 -1.5074e+00 -1.4475e+00 +1.3561e+00 +4.0707e+00 +4.2824e+00 +2.2888e+00 -2.0434e+00 +2.1657e+00 +3.3263e+00 +4.8878e+00 -3.4515e+00 -3.3920e+00 -3.7225e+00 +1.4516e+00 +2.6203e+00 +1.0138e+00 +3.8748e+00 +1.7558e+00 +4.0235e+00 +1.4544e+00 -1.8507e+00 -1.8926e+00 -3.9897e+00 -1.0486e+00 +2.2644e+00 +2.3674e+00
10659 +8.724991049e+04 +8.724991049e+04 +8.624991049e+04 +8.624991049e+04 -2.3704e+00 +6.2901e-01 +2.2401e+00 +3.7550e+00 -1.1963e+00 -4.6923e+00 +3.8953e+00 -1.7890e+00 +1.0173e+00 -3.7659e+00 +4.2492e+00 -1.5215e+00 +3.4771e+00 +9.6532e-01 +2.7669e+00 +4.4002e+00 +1.7455e+00 +2.7155e+00 +3.2333e+00 +1.4153e+00 +3.6203e+00 -2.3723e+00 +4.4204e+00 +1.9357e+00 +1.4026e-01 -1.9022e+00 +3.4099e+00 +2.8989e-01 -1.8241e+00 -4.5911e+00 +3.8845e+00 +4.2732e+00 +3.4336e+00 +1.0978e-01 -3.2416e-01 +2.8147e+00 -2.2317e+00 -5.2506e-01 +1.0434e+00 +1.1062e+00
30733 +6.256232123e+04 +6.256232123e+04 +6.156232123e+04 +6.156232123e+04 -2.3704e+00 +6.2901e-01 +2.2401e+00 +3.7550e+00 -1.1963e+00 -4.6923e+00 +3.8953e+00 -1.7890e+00 +3.2481e+00 -2.9229e+00 +4.2492e+00 -1.5215e+00 +3.4771e+00 +9.6532e-01 +2.7669e+00 +2.7538e+00 -3.3956e+00 +2.2918e+00 +1.4063e+00 +4.2615e+00 +1.2324e+00 -4.2794e+00 +2.0320e+00 +2.5155e+00 -9.4375e-01 -4.5720e+00 -8.1964e-01 -3.1292e-01 -1.2486e+00 +1.2750e+00 +4.6839e+00 -8.8536e-01 +7.9661e-01 +5.1373e-01 -2.0359e+00 +2.8363e+00 -2.2317e+00 -5.2506e-01 +1.0434e+00 +1.1062e+00
32580 +3.305825299e+04 +3.305825299e+04 +3.205825299e+04 +3.205825299e+04 -1.9335e+00 -1.3209e+00 +2.8771e+00 +2.7941e+00 +4.7495e+00 -3.4432e+00 +3.8501e+00 -7.4897e-01 +2.6585e+00 -2.6778e-01 +1.8461e+00 +4.3669e-02 +4.3625e+00 +4.0044e+00 -2.7911e+00 +2.7538e+00 -3.3956e+00 +2.2918e+00 +1.4063e+00 +4.2591e+00 +1.2324e+00 -4.9044e+00 +1.4070e+00 +2.5155e+00 -9.8281e-01 -4.5720e+00 -8.1964e-01 +3.4861e+00 -1.3554e+00 -1.5708e+00 +2.2966e+00 -2.1754e-01 +1.2803e+00 +3.4783e+00 -2.5684e+00 +1.3896e+00 -3.7357e+00 -1.3138e+00 +4.9394e-01 -1.2028e+00
38231 +1.723352155e+04 +1.723352155e+04 +1.623352155e+04 +1.623352155e+04 -1.9335e+00 -1.3209e+00 +2.8771e+00 +2.7941e+00 +4.7495e+00 -3.4432e+00 +3.8501e+00 -7.4897e-01 +2.6585e+00 -2.6778e-01 +3.6781e+00 +4.3669e-02 +4.3625e+00 +4.0044e+00 -2.7911e+00 +2.7538e+00 -3.3956e+00 +2.2918e+00 +1.4063e+00 +4.2615e+00 +1.2324e+00 -4.2794e+00 +1.4070e+00 +2.5155e+00 -9.4375e-01 -4.5720e+00 -8.1964e-01 -2.8129e+00 -1.2486e+00 +4.1803e+00 +2.9525e+00 +1.7682e+00 +3.4118e+00 +1.7572e+00 -4.9880e+00 +1.7348e+00 -3.7357e+00 -1.3138e+00 +4.9394e-01 -1.2028e+00
40019 +1.366375023e+04 +1.366375023e+04 +1.266375023e+04 +1.266375023e+04 -2.5763e+00 -1.1900e+00 +9.5191e-01 +3.1761e+00 +3.4088e+00 -1.4819e+00 +3.7005e+00 +3.0144e+00 -8.8037e-01 -3.1952e-01 +4.7206e+00 -1.7441e+00 +4.5188e+00 +3.7049e+00 -1.7291e+00 +4.2181e+00 -4.2315e+00 +4.9277e+00 +3.9208e+00 +1.2782e+00 +2.6486e+00 -1.0739e+00 +3.6668e+00 +4.6174e+00 -2.7924e+00 -3.1397e+00 +1.5930e+00 -4.5728e-01 -4.3933e-01 +2.1020e+00 +4.5230e+00 +1.4204e+00 +3.5155e+00 -3.1683e+00 -1.5827e+00 -1.0939e+00 -3.8885e+00 -1.7250e+00 -8.0394e-01 +2.8378e-01
40259 +3.739412203e+03 +3.739412203e+03 +2.739412203e+03 +2.739412203e+03 -8.7597e-01 -3.9887e+00 +1.6527e+00 +2.2085e+00 +2.9847e+00 -8.8724e-01 +3.8501e+00 -7.4897e-01 +2.6585e+00 -2.6778e-01 +4.9154e+00 -9.2874e-01 +4.4243e+00 +4.9659e+00 -1.7288e+00 +4.5510e+00 -4.8138e+00 +2.4451e+00 +2.9969e+00 +1.3580e+00 +5.7542e-01 -8.4390e-01 +3.4291e+00 +2.5574e+00 -1.6245e+00 -2.6115e+00 -2.8669e-01 +2.3521e+00 -4.4118e+00 +1.0040e+00 +3.8746e+00 +4.2624e+00 +6.5594e-01 -2.9065e-01 -4.8391e+00 +2.2192e+00 -4.1345e+00 -4.0913e+00 +3.1315e-01 +2.7620e+00
50217 +1.079963127e+03 +1.079963127e+03 +7.996312673e+01 +7.996312673e+01 -2.5763e+00 -1.1900e+00 +9.5191e-01 +4.8644e+00 -2.2169e+00 -8.3748e-01 +4.2036e+00 -3.9694e+00 +3.9768e+00 -2.1300e+00 +4.9395e+00 -1.2997e-01 +3.6343e+00 +4.1343e+00 -4.2428e+00 +4.2181e+00 -4.2315e+00 +4.9277e+00 +3.9208e+00 +4.2615e+00 +3.5768e+00 -4.8551e+00 +4.4058e+00 +9.5730e-01 -1.4203e+00 -1.1605e+00 +6.1729e-01 -1.4332e+00 -2.3450e+00 +9.5577e-01 +4.4839e+00 +1.5351e+00 +1.3558e+00 +1.2236e+00 -1.4842e+00 +3.0450e+00 -4.6886e+00 -1.9841e+00 +4.4850e+00 +2.5006e+00
60511 +9.554336666e+02 +9.554336666e+02 -4.456633338e+01 -4.456633338e+01 -2.5763e+00 -1.1900e+00 +9.5191e-01 +4.8644e+00 -2.2169e+00 -8.3748e-01 +4.2036e+00 -3.9694e+00 +3.9768e+00 -2.1300e+00 +4.9395e+00 -1.2997e-01 +3.6343e+00 +4.1343e+00 -4.2428e+00 +4.2181e+00 -4.2315e+00 +4.9277e+00 +3.9208e+00 +4.2615e+00 +3.5768e+00 -4.8551e+00 +4.4058e+00 +9.5730e-01 -1.4203e+00 -1.1605e+00 +6.1729e-01 -1.4332e+00 -2.3450e+00 +9.5577e-01 +4.4839e+00 -4.5355e-01 +3.5674e+00 +1.5369e+00 -2.9949e+00 +3.0450e+00 -4.6886e+00 -1.9841e+00 +4.4850e+00 +2.5006e+00
63014 +5.965882796e+02 +5.965882796e+02 -4.034117204e+02 -4.034117204e+02 -2.5763e+00 -1.1901e+00 +9.5191e-01 +3.1761e+00 +3.4088e+00 -1.4819e+00 +3.9003e+00 -4.6586e+00 +6.1566e-01 -3.0409e+00 +3.9172e+00 -3.0688e+00 +2.9669e+00 +4.3659e+00 -3.0317e+00 +4.5574e+00 -1.3087e+00 +4.2526e+00 +4.2617e+00 +3.6145e+00 +2.3130e+00 -2.2803e+00 -5.5194e-02 +3.3473e+00 -1.6963e+00 +1.0598e+00 +6.3226e-01 -3.2437e+00 -9.9062e-01 +2.3486e+00 +4.8445e+00 +3.1944e+00 -2.2747e+00 +1.3383e+00 -7.1297e-01 +1.2191e-01 -3.2055e+00 -1.0486e+00 +4.4850e+00 +2.5005e+00
102547 +3.876240836e+02 +3.876240836e+02 -6.123759164e+02 -6.123759164e+02 -2.3704e+00 -1.1900e+00 +9.5191e-01 +2.5511e+00 +3.4088e+00 -1.4819e+00 +3.7005e+00 -1.7890e+00 -8.9013e-01 -3.1952e-01 +4.7212e+00 +4.3669e-02 +4.3625e+00 +3.9263e+00 -2.7911e+00 +2.7538e+00 -3.3956e+00 +1.0418e+00 +1.4063e+00 +4.2615e+00 +1.2324e+00 -4.2794e+00 +1.4070e+00 +2.5155e+00 -9.4375e-01 -1.4186e+00 +1.0379e+00 +2.3061e-01 +9.2193e-01 +1.4910e+00 +3.1348e+00 +1.5351e+00 +1.3558e+00 +1.2236e+00 -2.1092e+00 +1.7348e+00 -3.7382e+00 -5.2506e-01 +1.0434e+00 +2.5005e+00
163171 +2.501963836e+02 +2.501963836e+02 -7.498036164e+02 -7.498036164e+02 -2.0507e+00 -3.9145e+00 +2.2401e+00 +4.3800e+00 +5.2058e-01 -1.4819e+00 +3.5442e+00 -1.7890e+00 -8.8037e-01 -2.7266e-01 +3.6781e+00 +4.3669e-02 +4.3625e+00 +4.0435e+00 -2.7911e+00 +2.5380e-01 -3.3956e+00 +2.2136e+00 +1.4063e+00 +4.2615e+00 +1.2324e+00 -3.3264e+00 +2.8041e+00 +2.6356e+00 +1.3782e-01 -3.2959e+00 +1.5930e+00 -4.5728e-01 +9.2193e-01 +1.4910e+00 +2.2363e+00 +1.5351e+00 +1.3534e+00 +1.1845e+00 -2.1498e+00 +1.5721e+00 -3.9897e+00 -1.0486e+00 +2.9939e+00 +3.6855e+00
230719 +1.582289444e+02 +1.582289444e+02 -8.417710556e+02 -8.417710556e+02 -1.8847e+00 -3.9145e+00 +9.5191e-01 +4.7468e+00 -1.1914e+00 -1.4819e+00 +1.2005e+00 -1.7890e+00 +5.1285e-01 -2.6778e-01 +3.6781e+00 +1.9991e-01 +1.8576e+00 +4.0044e+00 -2.7911e+00 +1.5838e-02 -3.3956e+00 +2.2136e+00 +1.5633e-01 +4.2615e+00 +1.2373e+00 -3.3264e+00 +2.8044e+00 +7.6871e-01 +1.2256e+00 -3.1397e+00 +3.2573e+00 +2.8989e-01 +9.2193e-01 +2.1160e+00 +6.3476e-01 +1.5351e+00 +1.3558e+00 +1.2236e+00 -2.4217e+00 +3.2032e-01 -3.9895e+00 -1.0486e+00 +2.2644e+00 +3.6831e+00
357974 +9.927754854e+01 +9.927754854e+01 -9.007224515e+02 -9.007224515e+02 -1.2597e+00 -4.2368e+00 +9.5188e-01 +3.4968e+00 -1.1914e+00 -1.4770e+00 +1.2011e+00 -3.1304e+00 +5.1285e-01 -2.6777e-01 +2.3388e+00 +1.5280e+00 +6.0757e-01 +3.7049e+00 -2.7911e+00 +2.7333e-01 -3.3956e+00 +2.2136e+00 +1.5633e-01 +4.2615e+00 +1.2374e+00 -3.3264e+00 +2.7947e+00 +7.4918e-01 +1.2451e+00 -3.1397e+00 +3.2573e+00 +2.8989e-01 +2.1718e+00 +2.4285e+00 +9.7578e-03 +1.5351e+00 +1.3558e+00 +1.2236e+00 -1.8703e+00 +3.2034e-01 -4.0285e+00 -1.3158e+00 +2.9940e+00 +3.4094e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815098916e+06 +1.815098916e+06 +1.815230836e+06 +1.815230836e+06 -2.0119e+00 -6.1559e-02 +1.5883e+00 +1.2462e+00 +3.1585e+00 -1.1133e+00 -4.3386e-01 +3.2653e+00 -2.5664e-01 +3.8320e-01 -4.8678e+00 +2.5674e-01 +4.6519e+00 -3.8522e+00 +1.0404e+00 +3.5063e+00 +1.9852e-02 -9.3586e-01 +4.6550e-02 -2.6345e+00 -1.4861e+00 -1.4394e+00 +2.0276e+00 +1.5624e+00 -7.3136e-01 +2.0339e+00 +2.1470e-01 -4.1301e-01 -1.0679e+00 +2.9953e+00 -3.4342e-01 +3.3819e-01 -4.9111e-01 +4.1160e+00 +4.0053e+00 -4.0313e+00 +5.0540e-01 +2.7873e+00 -3.0965e+00 +8.8560e-01
2 +1.395875247e+06 +1.395875247e+06 +1.396007167e+06 +1.396007167e+06 +2.7717e+00 +2.8168e+00 +3.9977e+00 +4.7523e+00 -4.9048e+00 +7.5465e-01 -4.6988e-01 +3.4075e+00 +3.0306e-01 -1.1310e+00 +3.9361e+00 +5.6756e-01 +3.5783e-01 +3.0388e+00 +1.5621e+00 -2.4774e+00 +1.4536e+00 -4.1417e+00 -3.4956e+00 +2.2871e+00 -2.7716e+00 -1.7884e+00 -4.9325e+00 -2.6248e+00 -2.6961e+00 +2.9188e+00 +1.6643e+00 +2.5445e+00 -4.9942e-01 -1.9209e+00 -3.2467e+00 +8.0274e-02 +3.7745e-01 +3.0729e+00 +2.6983e-01 +1.4265e+00 +4.5797e-01 -4.2997e+00 -1.2470e+00 -2.8485e+00
14 +9.790671969e+05 +9.790671969e+05 +9.791991169e+05 +9.791991169e+05 -4.8702e+00 -4.9030e+00 -3.6874e+00 +3.9797e+00 -1.7268e+00 -3.1441e+00 -2.5616e+00 +3.7830e+00 -3.4749e+00 +2.4480e+00 -5.4536e-01 +2.7364e+00 -9.3600e-01 -3.9656e+00 -4.3161e+00 -2.5862e-01 +4.2818e+00 +1.6486e+00 -2.1300e+00 +2.6650e-01 +3.2142e+00 +3.2780e-01 -2.0599e+00 +3.0673e+00 +3.3476e+00 -4.9451e+00 +2.6411e+00 -3.9923e+00 +1.5192e+00 -2.4769e+00 +4.9411e+00 +2.5914e-01 -4.4683e+00 +1.4352e+00 -3.5233e+00 -1.1037e+00 +2.3680e+00 -6.7069e-01 +3.7933e+00 -3.6160e+00
175 +5.995618609e+05 +5.995618609e+05 +5.996937809e+05 +5.996937809e+05 -3.7577e+00 +1.3611e+00 -7.5441e-01 +1.1009e+00 +1.4977e-01 +4.5718e+00 -1.5956e+00 +4.7542e-01 +5.3747e-01 +1.2985e+00 -4.3370e+00 +3.4631e+00 -4.2150e+00 -4.2827e+00 -4.6734e+00 +4.5799e+00 +4.2783e+00 +2.4343e+00 -6.2511e-01 -7.6705e-01 +2.0304e+00 +1.5745e+00 -1.6563e+00 -3.5418e-01 -3.4141e+00 +1.1516e+00 +1.3326e+00 -3.6492e+00 -8.7273e-01 -6.4502e-01 +3.0419e-01 -4.6505e-01 -1.1949e+00 +3.1946e+00 +3.0227e+00 -2.2866e+00 +4.4692e+00 -6.9336e-01 +2.9955e+00 +2.5139e+00
9517 +3.365609558e+05 +3.365609558e+05 +3.366928758e+05 +3.366928758e+05 -4.7128e+00 -2.0016e+00 +2.4914e-01 +2.3401e+00 +4.7504e+00 +2.5875e+00 -3.1955e+00 +7.2565e-01 -1.1605e-02 +4.9479e+00 +2.4527e+00 +4.0552e+00 -4.1198e+00 -4.0278e+00 -4.5799e+00 +1.3816e+00 -2.6612e+00 +5.6160e-01 -4.2675e+00 +8.3219e-01 +2.5289e+00 +4.6060e+00 +3.3808e+00 -3.7291e+00 -4.1190e+00 +1.7137e+00 +3.1653e+00 +3.2269e-01 -2.7652e+00 -2.2382e+00 -2.3506e+00 +3.1401e-02 -3.6275e+00 +4.5768e+00 +2.2655e+00 +2.5576e+00 +3.1260e+00 -7.0423e-01 -4.0046e+00 +2.3247e+00
20314 +2.226719549e+05 +2.226719549e+05 +2.228038749e+05 +2.228038749e+05 -2.5539e+00 -1.9148e+00 -1.9695e+00 +3.3480e+00 -9.6530e-01 +3.3592e+00 -8.3137e-01 +4.5366e+00 -3.3565e+00 +4.5708e+00 -9.0467e-02 +5.0014e-01 -1.8798e-01 -4.9680e+00 -1.5316e-01 +2.7320e+00 +2.5004e+00 -3.6040e+00 -2.1412e+00 +3.3168e+00 +4.9004e+00 -8.0756e-01 +1.2124e+00 +3.5591e+00 -4.1746e+00 +1.2659e+00 +4.8527e+00 -2.0773e+00 +4.9295e+00 -2.6753e+00 -7.7432e-01 +3.7011e+00 -2.8802e+00 -8.9279e-01 -3.9592e+00 +3.9583e+00 +1.9101e+00 -4.2875e+00 -1.1273e+00 +2.4723e+00
30062 +1.501127360e+05 +1.501127360e+05 +1.502446560e+05 +1.502446560e+05 -1.0099e+00 -2.8316e+00 -1.0954e+00 +2.3010e+00 -1.3942e+00 +4.3565e+00 -1.4047e-01 +4.9054e-01 -3.8262e+00 +4.9118e+00 +4.1457e+00 +1.5856e+00 -3.5684e+00 +2.9333e+00 -7.1837e-01 -3.8964e+00 +1.8698e+00 -1.1217e+00 -3.5871e+00 +1.0098e+00 +3.2779e+00 -3.2525e-01 +1.6774e+00 -1.3928e+00 -4.1454e+00 +4.1888e+00 +3.7731e+00 +1.8881e+00 +4.9380e+00 -3.7216e+00 -1.1479e+00 -2.4465e+00 -1.3246e+00 +2.3788e+00 -4.8894e+00 +3.2386e+00 +5.2749e-01 -3.8442e+00 -1.3091e-01 +4.9812e+00
36546 +8.356711301e+04 +8.356711301e+04 +8.369903301e+04 +8.369903301e+04 -2.1988e+00 -4.1625e+00 +4.8716e+00 +3.6402e+00 -2.2220e+00 +6.7812e-01 +1.9445e+00 +4.4585e+00 -3.3469e+00 +6.4730e-01 -4.2136e+00 +4.5496e+00 -2.5879e+00 -2.7707e+00 -2.5134e+00 +2.0981e+00 +7.3485e-01 +1.3980e+00 -1.8586e+00 +3.3565e+00 +3.2299e+00 -2.7536e+00 +1.6637e+00 +1.5903e+00 -4.3952e+00 +4.5253e+00 +4.5452e+00 -4.8295e+00 +2.1945e+00 -3.3096e+00 -2.1645e-01 -1.9414e+00 +2.4530e+00 +4.6302e+00 -2.5958e+00 -4.5559e+00 +1.1807e+00 -3.5673e+00 +2.3348e+00 +8.1870e-01
43010 +6.293024717e+04 +6.293024717e+04 +6.306216717e+04 +6.306216717e+04 -2.3032e+00 -3.1476e+00 +1.8384e+00 +2.2927e+00 -1.9359e+00 +4.5359e+00 +2.8576e+00 +3.9190e+00 -4.7524e+00 +4.9479e+00 +2.4527e+00 +4.0552e+00 -4.1196e+00 -4.6360e+00 -3.3236e+00 -2.0163e+00 +4.6530e+00 -2.6816e+00 +1.4600e+00 +2.6995e+00 +7.0345e-01 +4.8935e+00 +2.3815e+00 +3.2303e+00 -3.4770e+00 -5.8139e-01 +3.5999e+00 -6.3208e-01 +2.7639e+00 -3.9892e+00 -8.3926e-01 -2.4205e+00 -2.8616e-01 +1.9655e+00 -4.9260e+00 +5.1686e-02 -2.3034e+00 -7.8862e-01 +3.4251e+00 +2.9083e+00
50328 +3.935208420e+04 +3.935208420e+04 +3.948400420e+04 +3.948400420e+04 -3.6851e+00 -1.5746e+00 +4.5493e+00 -6.2866e-02 -1.2874e+00 +1.5310e+00 +1.5036e+00 +4.4169e+00 -4.4096e+00 +3.4497e+00 +2.4163e+00 +4.9639e+00 -4.1366e+00 -4.9680e+00 -1.5316e-01 +2.7320e+00 +2.5004e+00 -3.6040e+00 +2.1575e+00 +1.9844e+00 +4.7540e+00 +5.0675e-01 +3.5178e+00 +2.4055e+00 -3.7484e+00 +3.3719e+00 +2.5734e+00 -2.2356e+00 -7.7056e-01 -3.2615e+00 -2.4440e-01 +9.3442e-01 -6.5328e-01 +4.8126e+00 -4.6811e+00 -1.3273e+00 -2.6749e+00 -4.8527e+00 -1.3405e+00 +1.4356e+00
54233 +1.599814111e+04 +1.599814111e+04 +1.613006111e+04 +1.613006111e+04 -2.3032e+00 -3.1476e+00 +1.8384e+00 +2.3024e+00 -1.9359e+00 +4.5359e+00 +2.8576e+00 +3.9190e+00 -4.7524e+00 +4.7850e+00 -3.6472e+00 +4.6329e+00 -3.6198e+00 -3.8752e+00 -3.7310e+00 -1.4279e+00 +3.6219e+00 -2.0394e+00 -2.3466e+00 -3.1570e+00 +3.6771e+00 +5.0675e-01 +3.5178e+00 +1.5903e+00 -4.3952e+00 +4.5253e+00 +4.5452e+00 -4.8295e+00 +2.1945e+00 -3.3096e+00 -2.1645e-01 -1.9414e+00 +2.4530e+00 +4.6302e+00 -3.2799e+00 -1.3659e+00 +8.1932e-01 -2.6312e-01 -1.3699e+00 +2.9083e+00
61311 +9.974324666e+03 +9.974324666e+03 +1.010624467e+04 +1.010624467e+04 -3.6851e+00 -1.5746e+00 +1.8842e+00 -1.1132e+00 -5.4044e-01 +3.5822e+00 -2.7691e+00 +4.4208e+00 -4.4718e+00 +3.6814e+00 +1.2030e+00 +1.1441e+00 -4.4351e+00 -4.9680e+00 -1.5316e-01 +3.5249e-01 +4.3015e+00 +1.5282e+00 -1.4735e+00 +1.0720e+00 +3.9306e+00 +1.9425e-01 +3.5178e+00 +2.4836e+00 -3.7484e+00 +2.7469e+00 +2.5734e+00 -2.2356e+00 +4.0357e+00 -2.0454e+00 +1.7663e-01 -1.8022e+00 -2.4615e+00 +3.4781e+00 -3.9592e+00 +3.9583e+00 +1.9114e+00 -3.6989e+00 -9.8335e-01 +2.4723e+00
64220 +5.600166057e+03 +5.600166057e+03 +5.732086057e+03 +5.732086057e+03 -8.1528e-01 +1.8661e+00 +3.1374e+00 +2.7414e+00 -9.6528e-01 +3.3592e+00 -8.3137e-01 +4.5366e+00 -3.8878e+00 +3.1087e+00 +6.6401e-01 +4.9992e+00 -4.8042e+00 -2.4724e+00 +8.2889e-02 -8.9312e-01 +2.7656e+00 -2.0394e+00 -2.3466e+00 -3.1570e+00 +3.6771e+00 +1.1317e+00 +3.3241e+00 +1.5903e+00 -4.5514e+00 +4.5252e+00 +4.5452e+00 -4.8295e+00 +4.6945e+00 -3.3074e+00 -2.1645e-01 +9.7192e-01 -1.6454e-01 +2.6068e+00 -1.0478e+00 +1.0525e-01 +1.3014e+00 -3.0085e+00 -2.6424e+00 +2.7852e+00
66537 +3.789021861e+03 +3.789021861e+03 +3.920941861e+03 +3.920941861e+03 -4.8138e+00 -1.0057e+00 +3.5288e+00 +2.6757e+00 +3.3558e+00 +4.3271e+00 -3.0693e+00 +3.9753e+00 -4.4582e+00 +4.3350e+00 -3.8361e+00 +4.0552e+00 -4.1198e+00 -4.0278e+00 +1.7096e+00 -4.1884e+00 +3.7165e+00 +6.6940e-01 +8.4381e-01 +2.2154e+00 +5.0246e-01 +3.1081e+00 +3.5178e+00 +2.4836e+00 -3.9171e+00 +4.1560e+00 +2.7885e+00 -4.2392e+00 +2.3812e+00 -4.7019e+00 -2.3506e+00 +3.1401e-02 -3.6275e+00 +4.5768e+00 -4.7142e+00 +1.2332e-01 +1.3014e+00 -2.9778e+00 -1.1273e+00 +2.4723e+00
70124 +5.146350913e+02 +5.146350913e+02 +6.465550913e+02 +6.465550913e+02 -2.5539e+00 -1.9148e+00 +3.6780e+00 +3.3480e+00 -2.7801e-02 +3.3592e+00 -8.3133e-01 +4.3803e+00 -3.8878e+00 +2.5953e+00 -5.6673e-01 +4.8294e+00 -3.7586e+00 -4.5284e+00 -3.2673e+00 -3.0233e+00 +4.4078e+00 -3.7636e-02 -1.4735e+00 +9.9389e-01 +3.9303e+00 +4.8722e-01 +3.5178e+00 +2.4836e+00 -4.1746e+00 +1.2659e+00 +4.8527e+00 -4.8295e+00 +2.1945e+00 -3.3880e+00 +1.0721e+00 -2.1733e-01 -2.1491e+00 +4.4833e+00 -2.1771e+00 -1.0853e+00 +3.9948e-01 -4.2875e+00 -1.1273e+00 +2.4723e+00
