% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14788 0 +3.886414934e-02 +3.688864149e+00 +3.688864149e+00 +5.1797e-01 -1.9512e+00 +4.6903e-01 +3.7091e+00 -2.1177e+00 -2.8859e+00 +1.9411e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1760e+00 +3.5872e+00 +5.3458e-02 +6.7625e-01 -1.3472e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8788e+00
14926 0 +3.622106005e-02 +3.686221060e+00 +3.686221060e+00 +5.1797e-01 -1.9512e+00 +5.0125e-01 +3.7091e+00 -2.1177e+00 -2.8859e+00 +1.9411e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1752e+00 +3.5872e+00 +5.3458e-02 +6.7625e-01 -1.3472e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8788e+00
15001 0 +3.494386340e-02 +3.684943863e+00 +3.684943863e+00 +5.1797e-01 -1.9512e+00 +4.7775e-01 +3.6896e+00 -2.1421e+00 -2.8859e+00 +1.9411e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1667e+00 +3.5872e+00 +5.3458e-02 +6.7625e-01 -1.3472e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8788e+00
15008 0 +3.432590051e-02 +3.684325901e+00 +3.684325901e+00 +5.1797e-01 -1.9512e+00 +4.9818e-01 +3.6907e+00 -2.1396e+00 -2.8859e+00 +1.9411e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1639e+00 +3.5872e+00 +5.3458e-02 +6.7625e-01 -1.3472e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8788e+00
15088 0 +3.274149342e-02 +3.682741493e+00 +3.682741493e+00 +5.1779e-01 -1.9512e+00 +4.9984e-01 +3.6908e+00 -2.1347e+00 -2.8859e+00 +1.9411e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1670e+00 +3.5872e+00 +5.3458e-02 +6.7372e-01 -1.3278e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8530e-01 +2.8788e+00
15281 0 +3.222536050e-02 +3.682225361e+00 +3.682225361e+00 +5.1750e-01 -1.9512e+00 +4.8949e-01 +3.6878e+00 -2.1430e+00 -2.8859e+00 +1.9442e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1683e+00 +3.5872e+00 +5.3458e-02 +6.6715e-01 -1.3469e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8782e+00
15648 0 +3.161846065e-02 +3.681618461e+00 +3.681618461e+00 +5.1598e-01 -1.9512e+00 +4.9423e-01 +3.6858e+00 -2.1415e+00 -2.8859e+00 +1.9447e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1682e+00 +3.5872e+00 +5.3458e-02 +6.6723e-01 -1.3435e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8782e+00
16069 0 +2.809376955e-02 +3.678093770e+00 +3.678093770e+00 +5.1500e-01 -1.9512e+00 +4.9398e-01 +3.6860e+00 -2.1421e+00 -2.8859e+00 +2.0274e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1681e+00 +3.5872e+00 +5.3458e-02 +6.6740e-01 -1.3424e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
16138 0 +2.726281652e-02 +3.677262817e+00 +3.677262817e+00 +5.1470e-01 -1.9512e+00 +4.9589e-01 +3.6862e+00 -2.1417e+00 -2.8859e+00 +2.0130e+00 +3.7136e-01 -3.8994e+00 -2.1360e+00 +1.1690e+00 +3.5872e+00 +5.3458e-02 +6.6715e-01 -1.3404e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8527e-01 +2.8781e+00
17062 0 +2.689022419e-02 +3.676890224e+00 +3.676890224e+00 +5.1472e-01 -1.9512e+00 +4.9436e-01 +3.6858e+00 -2.1421e+00 -2.8859e+00 +2.0103e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.1689e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3410e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
20551 0 +1.428526745e-02 +3.664285267e+00 +3.664285267e+00 +5.1469e-01 -1.9726e+00 +4.9436e-01 +3.6858e+00 -2.1421e+00 -2.8859e+00 +2.0096e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2434e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21071 0 +1.256834765e-02 +3.662568348e+00 +3.662568348e+00 +5.1470e-01 -1.9735e+00 +4.9436e-01 +3.6858e+00 -2.1582e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2424e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21328 0 +1.226795925e-02 +3.662267959e+00 +3.662267959e+00 +4.8386e-01 -1.9735e+00 +4.9436e-01 +3.6858e+00 -2.1582e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2424e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21450 0 +1.180881564e-02 +3.661808816e+00 +3.661808816e+00 +4.9460e-01 -1.9735e+00 +5.3047e-01 +3.6858e+00 -2.1491e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2424e+00 +3.5872e+00 +4.3013e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.0020e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21469 0 +1.138130438e-02 +3.661381304e+00 +3.661381304e+00 +4.9592e-01 -1.9735e+00 +4.9436e-01 +3.6858e+00 -2.1582e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2424e+00 +3.5872e+00 +5.3458e-02 +6.3775e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21486 0 +1.091262360e-02 +3.660912624e+00 +3.660912624e+00 +5.1470e-01 -1.9735e+00 +4.9436e-01 +3.6858e+00 -2.1582e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8956e+00 -2.1360e+00 +1.2723e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8666e+00 +5.8526e-01 +2.8781e+00
21579 0 +1.021547842e-02 +3.660215478e+00 +3.660215478e+00 +4.9592e-01 -1.9735e+00 +5.0243e-01 +3.6639e+00 -2.1729e+00 -2.8859e+00 +2.0095e+00 +4.0689e-01 -3.8994e+00 -2.1360e+00 +1.2424e+00 +3.5872e+00 +5.3458e-02 +6.6713e-01 -1.3412e+00 +2.0984e+00 +8.1182e-01 -3.8676e+00 +5.8526e-01 +2.8781e+00
21723 0 +7.646999919e-03 +3.657647000e+00 +3.657647000e+00 +4.9603e-01 -1.9735e+00 +4.9436e-01 +3.6858e+00 -2.1877e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2484e+00 +3.5872e+00 +7.9212e-02 +6.6713e-01 -1.3270e+00 +2.0783e+00 +8.0400e-01 -3.8676e+00 +5.8526e-01 +2.8644e+00
21929 0 +6.790708092e-03 +3.656790708e+00 +3.656790708e+00 +4.7780e-01 -1.9733e+00 +4.9421e-01 +3.6858e+00 -2.1949e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2747e+00 +3.5872e+00 +6.8576e-02 +6.6713e-01 -1.3308e+00 +2.0861e+00 +8.0916e-01 -3.8676e+00 +5.8526e-01 +2.8683e+00
21941 0 +6.458090482e-03 +3.656458090e+00 +3.656458090e+00 +4.7875e-01 -1.9733e+00 +4.9421e-01 +3.6858e+00 -2.1933e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2742e+00 +3.5872e+00 +6.5577e-02 +6.5671e-01 -1.3311e+00 +2.0867e+00 +8.0976e-01 -3.8676e+00 +5.8526e-01 +2.8700e+00
21942 0 +6.300863143e-03 +3.656300863e+00 +3.656300863e+00 +4.7960e-01 -1.9733e+00 +4.9427e-01 +3.6858e+00 -2.1934e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2742e+00 +3.5872e+00 +6.5814e-02 +6.4822e-01 -1.3318e+00 +2.0867e+00 +8.0932e-01 -3.8676e+00 +5.8526e-01 +2.8732e+00
22004 0 +5.806306834e-03 +3.655806307e+00 +3.655806307e+00 +5.0180e-01 -1.9734e+00 +4.9432e-01 +3.6858e+00 -2.1860e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2955e+00 +3.5872e+00 +6.6144e-02 +6.4729e-01 -1.2995e+00 +2.0874e+00 +8.1154e-01 -3.8676e+00 +5.8526e-01 +2.8747e+00
22091 0 +5.644767410e-03 +3.655644767e+00 +3.655644767e+00 +4.9917e-01 -1.9735e+00 +4.9432e-01 +3.6858e+00 -2.1859e+00 -2.8857e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2823e+00 +3.5872e+00 +6.6283e-02 +6.4737e-01 -1.3087e+00 +2.0885e+00 +8.1124e-01 -3.8675e+00 +5.8526e-01 +2.8730e+00
22093 0 +5.583903229e-03 +3.655583903e+00 +3.655583903e+00 +4.8388e-01 -1.9735e+00 +4.9428e-01 +3.6858e+00 -2.1931e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2975e+00 +3.5872e+00 +6.6155e-02 +6.4433e-01 -1.2975e+00 +2.0874e+00 +8.0968e-01 -3.8676e+00 +5.8526e-01 +2.8760e+00
22152 0 +5.460296817e-03 +3.655460297e+00 +3.655460297e+00 +4.9795e-01 -1.9734e+00 +4.9432e-01 +3.6858e+00 -2.1923e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2917e+00 +3.5872e+00 +6.6146e-02 +6.4510e-01 -1.3145e+00 +2.0885e+00 +8.1027e-01 -3.8676e+00 +5.8526e-01 +2.8753e+00
22344 0 +5.365400152e-03 +3.655365400e+00 +3.655365400e+00 +4.9414e-01 -1.9734e+00 +4.9431e-01 +3.6858e+00 -2.1918e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2879e+00 +3.5872e+00 +6.5918e-02 +6.4721e-01 -1.3052e+00 +2.0882e+00 +8.1030e-01 -3.8675e+00 +5.8526e-01 +2.8745e+00
22714 0 +5.248040494e-03 +3.655248040e+00 +3.655248040e+00 +4.9375e-01 -1.9734e+00 +4.9429e-01 +3.6858e+00 -2.1923e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2859e+00 +3.5872e+00 +6.5853e-02 +6.4676e-01 -1.3070e+00 +2.0876e+00 +8.0988e-01 -3.8676e+00 +5.8526e-01 +2.8722e+00
22989 0 +5.112937446e-03 +3.655112937e+00 +3.655112937e+00 +4.9144e-01 -1.9734e+00 +4.9427e-01 +3.6858e+00 -2.1951e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2846e+00 +3.5872e+00 +6.5414e-02 +6.4650e-01 -1.3040e+00 +2.0865e+00 +8.0949e-01 -3.8676e+00 +5.8526e-01 +2.8707e+00
23254 0 +4.952435009e-03 +3.654952435e+00 +3.654952435e+00 +4.8942e-01 -1.9734e+00 +4.9424e-01 +3.6858e+00 -2.2007e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2833e+00 +3.5872e+00 +6.4650e-02 +6.4658e-01 -1.3023e+00 +2.0852e+00 +8.0878e-01 -3.8676e+00 +5.8526e-01 +2.8682e+00
23328 0 +4.391105618e-03 +3.654391106e+00 +3.654391106e+00 +4.9374e-01 -1.9734e+00 +5.4712e-01 +3.6858e+00 -2.1923e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2858e+00 +3.5872e+00 +6.5850e-02 +6.4676e-01 -1.3071e+00 +2.0876e+00 +8.0988e-01 -3.8676e+00 +5.8526e-01 +2.8722e+00
23338 0 +4.039142073e-03 +3.654039142e+00 +3.654039142e+00 +4.9350e-01 -1.9734e+00 +5.1868e-01 +3.6858e+00 -2.1932e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2838e+00 +3.5872e+00 +6.5482e-02 +6.4667e-01 -1.3046e+00 +2.0864e+00 +8.0971e-01 -3.8676e+00 +5.8526e-01 +2.8693e+00
23437 0 +3.863373765e-03 +3.653863374e+00 +3.653863374e+00 +4.9243e-01 -1.9734e+00 +5.2417e-01 +3.6858e+00 -2.1968e+00 -2.8859e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2843e+00 +3.5872e+00 +6.5306e-02 +6.4659e-01 -1.3055e+00 +2.0861e+00 +8.0935e-01 -3.8676e+00 +5.8526e-01 +2.8695e+00
23691 0 +3.798698386e-03 +3.653798698e+00 +3.653798698e+00 +4.9278e-01 -1.9734e+00 +5.2777e-01 +3.6858e+00 -2.1985e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2837e+00 +3.5872e+00 +6.5317e-02 +6.4645e-01 -1.3041e+00 +2.0859e+00 +8.0923e-01 -3.8676e+00 +5.8526e-01 +2.8692e+00
25734 0 +3.713006193e-03 +3.653713006e+00 +3.653713006e+00 +4.9228e-01 -1.9734e+00 +5.2777e-01 +3.6858e+00 -2.2062e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +6.5372e-02 +6.4639e-01 -1.3032e+00 +2.0859e+00 +8.0912e-01 -3.8676e+00 +5.8526e-01 +2.8684e+00
28500 0 +3.175522613e-03 +3.653175523e+00 +3.653175523e+00 +4.9230e-01 -1.9815e+00 +5.2759e-01 +3.6858e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +8.7722e-02 +6.4639e-01 -1.3020e+00 +2.0859e+00 +7.8455e-01 -3.8676e+00 +5.8526e-01 +2.8681e+00
28536 0 +3.142540484e-03 +3.653142540e+00 +3.653142540e+00 +4.9230e-01 -1.9661e+00 +5.2759e-01 +3.6752e+00 -2.2072e+00 -2.8930e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1298e+00 +1.2836e+00 +3.5872e+00 +6.5367e-02 +6.4639e-01 -1.3031e+00 +2.0859e+00 +8.0910e-01 -3.8681e+00 +5.8526e-01 +2.8681e+00
28631 0 +3.082790848e-03 +3.653082791e+00 +3.653082791e+00 +4.9926e-01 -1.9734e+00 +5.2759e-01 +3.6858e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +6.5367e-02 +6.4336e-01 -1.3031e+00 +2.0869e+00 +7.9541e-01 -3.8677e+00 +5.8526e-01 +2.8681e+00
28724 0 +2.892479942e-03 +3.652892480e+00 +3.652892480e+00 +4.9230e-01 -1.9734e+00 +5.2759e-01 +3.6858e+00 -2.2063e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +7.2826e-02 +6.5052e-01 -1.3031e+00 +2.0859e+00 +8.0910e-01 -3.8676e+00 +6.0915e-01 +2.8681e+00
29023 0 +2.744468965e-03 +3.652744469e+00 +3.652744469e+00 +4.9230e-01 -1.9734e+00 +5.2759e-01 +3.6858e+00 -2.2063e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +6.7887e-02 +6.4749e-01 -1.3031e+00 +2.0859e+00 +8.0910e-01 -3.8676e+00 +6.0701e-01 +2.8564e+00
29080 0 +2.690667379e-03 +3.652690667e+00 +3.652690667e+00 +4.9230e-01 -1.9753e+00 +5.2759e-01 +3.6858e+00 -2.2063e+00 -2.8860e+00 +2.0095e+00 +3.9055e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +8.5383e-02 +6.5008e-01 -1.3030e+00 +2.0859e+00 +8.0005e-01 -3.8676e+00 +6.0568e-01 +2.8681e+00
29092 0 +2.599954395e-03 +3.652599954e+00 +3.652599954e+00 +4.9258e-01 -1.9751e+00 +5.2759e-01 +3.6858e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9342e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +7.6418e-02 +6.4758e-01 -1.3031e+00 +2.0862e+00 +7.8074e-01 -3.8676e+00 +5.9021e-01 +2.8681e+00
29111 0 +2.325865213e-03 +3.652325865e+00 +3.652325865e+00 +4.9248e-01 -1.9752e+00 +5.2759e-01 +3.6858e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9175e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +8.3419e-02 +6.4924e-01 -1.3030e+00 +2.0860e+00 +7.8284e-01 -3.8676e+00 +6.0134e-01 +2.8681e+00
29211 0 +2.220526024e-03 +3.652220526e+00 +3.652220526e+00 +4.9314e-01 -1.9737e+00 +5.2759e-01 +3.6858e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9113e-01 -3.8994e+00 -2.1357e+00 +1.2836e+00 +3.5872e+00 +7.3049e-02 +6.4660e-01 -1.3031e+00 +2.0864e+00 +7.8738e-01 -3.8676e+00 +5.9637e-01 +2.8589e+00
29290 0 +2.169164876e-03 +3.652169165e+00 +3.652169165e+00 +4.9477e-01 -1.9741e+00 +5.2759e-01 +3.6841e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9113e-01 -3.8994e+00 -2.1359e+00 +1.2836e+00 +3.5872e+00 +6.9621e-02 +6.4660e-01 -1.3031e+00 +2.0862e+00 +7.8997e-01 -3.8676e+00 +5.9894e-01 +2.8654e+00
29473 0 +2.112352514e-03 +3.652112353e+00 +3.652112353e+00 +4.9323e-01 -1.9747e+00 +5.2759e-01 +3.6851e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9193e-01 -3.8994e+00 -2.1359e+00 +1.2836e+00 +3.5872e+00 +7.1485e-02 +6.4765e-01 -1.3030e+00 +2.0861e+00 +7.8669e-01 -3.8676e+00 +6.0098e-01 +2.8656e+00
29494 0 +2.087753033e-03 +3.652087753e+00 +3.652087753e+00 +4.9393e-01 -1.9742e+00 +5.2759e-01 +3.6845e+00 -2.2064e+00 -2.8860e+00 +2.0095e+00 +3.9132e-01 -3.8994e+00 -2.1359e+00 +1.2836e+00 +3.5872e+00 +6.9700e-02 +6.4671e-01 -1.3031e+00 +2.0861e+00 +7.8603e-01 -3.8676e+00 +6.0052e-01 +2.8662e+00
30200 0 +2.011492075e-03 +3.652011492e+00 +3.652011492e+00 +4.9447e-01 -1.9741e+00 +5.2759e-01 +3.6839e+00 -2.2064e+00 -2.8859e+00 +2.0095e+00 +3.9110e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5872e+00 +6.7497e-02 +6.4644e-01 -1.3031e+00 +2.0861e+00 +7.8391e-01 -3.8676e+00 +6.0199e-01 +2.8662e+00
30267 0 +1.959874492e-03 +3.651959874e+00 +3.651959874e+00 +4.9500e-01 -1.9740e+00 +5.2759e-01 +3.6832e+00 -2.2064e+00 -2.8859e+00 +2.0095e+00 +3.9088e-01 -3.8994e+00 -2.1360e+00 +1.2836e+00 +3.5873e+00 +6.5294e-02 +6.4617e-01 -1.3031e+00 +2.0861e+00 +7.8179e-01 -3.8676e+00 +6.0347e-01 +2.8662e+00
30467 0 +1.930569451e-03 +3.651930569e+00 +3.651930569e+00 +4.9607e-01 -1.9738e+00 +5.2759e-01 +3.6820e+00 -2.2064e+00 -2.8857e+00 +2.0095e+00 +3.9044e-01 -3.8994e+00 -2.1361e+00 +1.2836e+00 +3.5873e+00 +6.0888e-02 +6.4564e-01 -1.3031e+00 +2.0861e+00 +7.7755e-01 -3.8676e+00 +6.0641e-01 +2.8662e+00
31108 0 +1.617777902e-03 +3.651617778e+00 +3.651617778e+00 +4.9568e-01 -1.9738e+00 +5.2759e-01 +3.6707e+00 -2.2064e+00 -2.8858e+00 +2.0095e+00 +3.9057e-01 -3.8994e+00 -2.1419e+00 +1.2836e+00 +3.5873e+00 +6.1588e-02 +6.4573e-01 -1.3031e+00 +2.0861e+00 +7.7781e-01 -3.8676e+00 +6.0618e-01 +2.8662e+00
31135 0 +1.386409625e-03 +3.651386410e+00 +3.651386410e+00 +4.9568e-01 -1.9738e+00 +5.2759e-01 +3.6820e+00 -2.2064e+00 -2.8967e+00 +2.0095e+00 +3.9057e-01 -3.8994e+00 -2.1361e+00 +1.2836e+00 +3.5873e+00 +6.1588e-02 +6.4573e-01 -1.3031e+00 +2.0816e+00 +7.7781e-01 -3.8676e+00 +6.0618e-01 +2.8662e+00
31753 0 +1.379800273e-03 +3.651379800e+00 +3.651379800e+00 +4.9568e-01 -1.9738e+00 +5.2479e-01 +3.6770e+00 -2.2044e+00 -2.8933e+00 +2.0006e+00 +3.9057e-01 -3.8994e+00 -2.1372e+00 +1.2813e+00 +3.5873e+00 +6.1588e-02 +6.4573e-01 -1.3030e+00 +2.0861e+00 +7.7781e-01 -3.8676e+00 +6.0618e-01 +2.8638e+00
31839 0 +1.271428461e-03 +3.651271428e+00 +3.651271428e+00 +4.9570e-01 -1.9738e+00 +5.2654e-01 +3.6773e+00 -2.2064e+00 -2.8937e+00 +2.0095e+00 +3.9085e-01 -3.8994e+00 -2.1381e+00 +1.2836e+00 +3.5873e+00 +6.1569e-02 +6.4573e-01 -1.3029e+00 +2.0831e+00 +7.7802e-01 -3.8676e+00 +6.0603e-01 +2.8603e+00
31989 0 +1.246740522e-03 +3.651246741e+00 +3.651246741e+00 +4.9565e-01 -1.9738e+00 +5.2655e-01 +3.6775e+00 -2.2063e+00 -2.8944e+00 +2.0094e+00 +3.9096e-01 -3.8994e+00 -2.1378e+00 +1.2836e+00 +3.5873e+00 +6.2288e-02 +6.4573e-01 -1.3033e+00 +2.0832e+00 +7.7798e-01 -3.8675e+00 +6.0609e-01 +2.8620e+00
32061 0 +1.229526436e-03 +3.651229526e+00 +3.651229526e+00 +4.9551e-01 -1.9738e+00 +5.2632e-01 +3.6788e+00 -2.2063e+00 -2.8946e+00 +2.0094e+00 +3.9101e-01 -3.8994e+00 -2.1379e+00 +1.2830e+00 +3.5864e+00 +6.4726e-02 +6.4573e-01 -1.3037e+00 +2.0830e+00 +7.7796e-01 -3.8676e+00 +6.0601e-01 +2.8611e+00
32877 0 +1.158800104e-03 +3.651158800e+00 +3.651158800e+00 +4.9556e-01 -1.9738e+00 +5.2642e-01 +3.6779e+00 -2.2062e+00 -2.8953e+00 +2.0087e+00 +3.9079e-01 -3.8994e+00 -2.1375e+00 +1.2835e+00 +3.5865e+00 +6.5736e-02 +6.4573e-01 -1.3033e+00 +2.0831e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8611e+00
34571 0 +1.143257104e-03 +3.651143257e+00 +3.651143257e+00 +4.9555e-01 -1.9738e+00 +5.2638e-01 +3.6779e+00 -2.2062e+00 -2.8954e+00 +2.0086e+00 +3.9087e-01 -3.8994e+00 -2.1375e+00 +1.2836e+00 +3.5867e+00 +6.6660e-02 +6.4573e-01 -1.3034e+00 +2.0869e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8608e+00
34582 0 +8.065321330e-04 +3.650806532e+00 +3.650806532e+00 +4.9556e-01 -1.9738e+00 +5.3750e-01 +3.6779e+00 -2.2062e+00 -2.9144e+00 +2.0087e+00 +3.9083e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5432e-02 +6.4573e-01 -1.3034e+00 +2.0843e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8611e+00
34952 0 +7.795783260e-04 +3.650779578e+00 +3.650779578e+00 +4.9556e-01 -1.9738e+00 +5.2644e-01 +3.6780e+00 -2.2062e+00 -2.9226e+00 +2.0087e+00 +3.9082e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5375e-02 +6.4573e-01 -1.3034e+00 +2.0840e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8612e+00
35002 0 +6.981831103e-04 +3.650698183e+00 +3.650698183e+00 +4.9556e-01 -1.9738e+00 +5.2643e-01 +3.6688e+00 -2.2062e+00 -2.9044e+00 +2.0087e+00 +3.9055e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5411e-02 +6.4573e-01 -1.3034e+00 +2.0843e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8611e+00
35060 0 +6.699905252e-04 +3.650669991e+00 +3.650669991e+00 +4.9514e-01 -1.9738e+00 +5.2643e-01 +3.6751e+00 -2.2062e+00 -2.9136e+00 +2.0087e+00 +3.9048e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5384e-02 +6.4573e-01 -1.3034e+00 +2.0840e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8612e+00
35113 0 +6.477066548e-04 +3.650647707e+00 +3.650647707e+00 +4.9557e-01 -1.9738e+00 +5.2642e-01 +3.6743e+00 -2.2062e+00 -2.9102e+00 +2.0087e+00 +3.9187e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5461e-02 +6.4511e-01 -1.3034e+00 +2.0842e+00 +7.7798e-01 -3.8676e+00 +6.0635e-01 +2.8580e+00
35131 0 +6.241159143e-04 +3.650624116e+00 +3.650624116e+00 +4.9556e-01 -1.9738e+00 +5.2643e-01 +3.6707e+00 -2.2062e+00 -2.9099e+00 +2.0087e+00 +3.9032e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5397e-02 +6.4573e-01 -1.3034e+00 +2.0842e+00 +7.7798e-01 -3.8676e+00 +6.0606e-01 +2.8612e+00
35174 0 +6.111569419e-04 +3.650611157e+00 +3.650611157e+00 +4.9556e-01 -1.9738e+00 +5.2642e-01 +3.6705e+00 -2.2062e+00 -2.9094e+00 +2.0087e+00 +3.9015e-01 -3.8994e+00 -2.1375e+00 +1.2834e+00 +3.5866e+00 +6.5464e-02 +6.4567e-01 -1.3034e+00 +2.0842e+00 +7.7798e-01 -3.8676e+00 +6.0620e-01 +2.8591e+00
