% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64271 +1.890296417e+03 +1.890296417e+03 +1.745336417e+03 +1.745336417e+03 +7.7148e-02 -6.8367e-02 +1.1984e+00 -1.7666e+00 -9.3475e-01 +9.8985e-01 -2.9982e+00 +2.2542e+00 +9.1597e-01 +7.5175e-01 -1.1852e+00 +2.2041e+00 +9.4101e-01 +2.2183e+00 +1.8104e+00 -2.4469e-03 -8.0807e-01 -2.8940e+00 +5.4584e-01 -2.4511e+00 -1.3076e+00 +5.6083e-01 -2.2381e+00 +4.4932e-01 +1.4495e+00 +4.2754e-01 -2.0518e+00 -4.6971e-02 -8.7567e-01 +9.4937e-01 +9.5609e-02 -2.3039e+00 +1.0991e+00 +7.7843e-01 +1.1140e+00 -5.4892e-01 -2.3967e+00 -4.4666e-01 -2.7594e+00 +5.1853e-01
71213 +1.475388593e+03 +1.475388593e+03 +1.330428593e+03 +1.330428593e+03 +6.4639e-02 -4.2253e+00 +2.4484e+00 -1.7666e+00 -9.3475e-01 +8.5096e-01 -3.0764e+00 +2.2542e+00 +9.1597e-01 +7.5175e-01 -1.1852e+00 +1.4985e+00 +2.5785e-01 -2.3546e-01 +1.8106e+00 -2.4469e-03 -1.9464e+00 -1.1614e+00 -4.5108e-01 -1.1265e+00 +1.4324e+00 +1.7570e+00 +7.7258e-01 +1.7383e+00 +3.5348e-01 +2.9366e-01 -2.2543e+00 +1.3371e+00 -2.3937e+00 +1.6659e+00 -2.2079e-01 -2.4683e+00 +1.0991e+00 +7.7843e-01 +1.9070e+00 -5.4892e-01 -1.3099e+00 -2.3911e+00 -2.4351e+00 +2.1506e+00
80032 +6.248743295e+02 +6.248743295e+02 +4.799143295e+02 +4.799143295e+02 -1.9951e+00 -2.2557e+00 -2.8161e+00 +3.1025e+00 -4.2353e+00 +9.8985e-01 -2.9982e+00 +2.2542e+00 +9.3550e-01 +7.5175e-01 -1.1852e+00 +2.2041e+00 +9.4040e-01 +2.8054e+00 +1.8971e+00 +3.2226e-02 -1.9464e+00 -1.1614e+00 -4.5108e-01 -1.1655e+00 +1.4324e+00 +1.5545e+00 -9.7825e-01 +1.1360e+00 +8.2639e-01 +1.8348e-01 -1.1121e+00 +2.4536e+00 -4.7549e-01 +1.9124e+00 -8.0706e-01 -1.1989e+00 +1.0991e+00 +7.7843e-01 +2.3640e+00 -4.6375e-01 -2.6974e+00 -2.0204e+00 -1.4050e+00 +2.4603e+00
81880 +3.675439106e+02 +3.675439106e+02 +2.225839106e+02 +2.225839106e+02 +6.4639e-02 -2.9760e+00 +1.1984e+00 -1.7666e+00 -9.3475e-01 +6.9471e-01 -2.9982e+00 -2.2358e+00 -3.9302e+00 +1.4285e-01 +1.1727e+00 +1.4985e+00 +9.3231e-01 +2.8054e+00 +1.8971e+00 +3.2231e-02 -1.9464e+00 -1.1614e+00 -4.5108e-01 -1.1655e+00 +1.4324e+00 -4.0505e-01 -2.0708e+00 +4.8851e-01 +8.2640e-01 +1.8363e-01 -2.7937e+00 +1.3664e+00 -4.7549e-01 +2.0686e+00 -2.2079e-01 -2.4683e+00 +1.0991e+00 +7.7843e-01 +2.5604e+00 -1.4594e+00 -2.3967e+00 -4.4666e-01 -2.7594e+00 +5.1853e-01
90916 +2.184711422e+02 +2.184711422e+02 +7.351114225e+01 +7.351114225e+01 -2.4570e+00 +5.8104e-01 +1.2180e+00 -1.4541e+00 -1.2473e+00 +9.8985e-01 -2.9982e+00 +2.2542e+00 +9.1597e-01 +7.5175e-01 -1.1852e+00 +2.2041e+00 +9.4040e-01 +2.8054e+00 +1.8104e+00 -2.4469e-03 -8.4713e-01 -2.8940e+00 -1.0394e-01 -1.1655e+00 +1.4324e+00 -4.0505e-01 -9.7825e-01 +4.8851e-01 +8.2640e-01 +1.8363e-01 -2.7937e+00 +1.3664e+00 -4.7549e-01 +2.0686e+00 -2.2018e-01 -2.3039e+00 +1.0991e+00 +7.7843e-01 +2.5604e+00 -1.4594e+00 -9.4237e-01 -2.1395e+00 -1.9957e+00 +2.2686e+00
91803 +1.240300062e+02 +1.240300062e+02 -2.092999375e+01 -2.092999375e+01 +7.7148e-02 -6.8367e-02 +1.1984e+00 -1.7666e+00 -9.3475e-01 +9.8985e-01 -2.9982e+00 +2.2542e+00 +9.1597e-01 +7.5175e-01 +1.1727e+00 +1.4985e+00 +9.3231e-01 +2.8054e+00 +1.1319e+00 +1.3765e+00 -1.8961e+00 -2.2420e+00 +1.6130e+00 -1.1655e+00 +1.4324e+00 +5.6083e-01 -2.2381e+00 +6.0557e-01 +1.4495e+00 +4.2754e-01 -2.0518e+00 +2.1399e+00 -1.3646e+00 +1.3391e+00 -1.4215e+00 -2.2671e+00 +1.0991e+00 +7.7843e-01 +1.5651e+00 -6.2260e-01 -9.4499e-01 -1.1933e+00 -1.6542e+00 +2.4603e+00
100048 +3.313048225e+01 +3.313048225e+01 -1.118295177e+02 -1.118295177e+02 -1.1097e+00 +2.1983e+00 -2.3689e+00 -1.7617e+00 -9.3475e-01 +6.9471e-01 -1.2731e+00 +2.2542e+00 -6.5497e-01 -7.4224e-01 +2.5333e+00 +1.4985e+00 +9.3231e-01 +2.8054e+00 +1.1319e+00 +1.3765e+00 -1.8961e+00 -2.2420e+00 +1.6130e+00 -1.1655e+00 +1.4324e+00 +5.6083e-01 -2.2381e+00 +6.0557e-01 +8.2640e-01 +1.8363e-01 -2.1856e+00 +1.0174e+00 -8.7567e-01 +1.9124e+00 -2.2079e-01 -2.4683e+00 +1.0991e+00 +7.7843e-01 +2.5604e+00 -6.2260e-01 -9.4499e-01 -8.6973e-01 -2.1170e+00 +6.1238e-01
103401 +2.366698740e+01 +2.366698740e+01 -1.212930126e+02 -1.212930126e+02 +6.4639e-02 -6.8367e-02 +1.1984e+00 -1.7666e+00 -9.3475e-01 +6.9471e-01 -4.7159e-01 -1.0488e+00 -2.0394e+00 -1.1910e+00 +1.1727e+00 +1.4985e+00 +9.3231e-01 +2.8054e+00 +1.1319e+00 +1.3765e+00 -1.8961e+00 -2.2420e+00 +1.6130e+00 -1.6342e+00 -1.0495e-01 +8.4519e-01 -2.0708e+00 +1.1360e+00 +5.2533e-01 +2.8626e-01 -1.1121e+00 +2.4536e+00 -4.7549e-01 +1.9124e+00 -2.2079e-01 -2.4683e+00 +1.0991e+00 +7.7843e-01 +2.5604e+00 -1.4594e+00 -9.4115e-01 -1.1933e+00 -1.6542e+00 +1.7829e+00
110492 +1.110949577e+01 +1.110949577e+01 -1.338505042e+02 -1.338505042e+02 -1.1097e+00 +1.5733e+00 -2.3689e+00 +1.8276e+00 -1.8277e+00 -4.7961e-02 -2.9982e+00 +2.2542e+00 +9.1597e-01 +2.8809e+00 +1.1727e+00 -7.2512e-01 +4.6995e-01 +1.0797e+00 +1.9069e+00 +3.2231e-02 -1.9464e+00 -1.2395e+00 -4.5139e-01 -1.5019e+00 +1.2107e+00 +7.5565e-01 -6.6575e-01 +4.8851e-01 +2.5477e+00 +2.9366e-01 -2.5402e+00 +2.1399e+00 -1.3646e+00 +7.4448e-01 -1.1132e+00 -2.4683e+00 +1.0991e+00 +7.7843e-01 +2.5604e+00 -1.4594e+00 -2.3967e+00 -2.0204e+00 -1.4050e+00 +1.8624e+00
120026 +9.832565609e+00 +9.832565609e+00 -1.351274344e+02 -1.351274344e+02 -1.1097e+00 +2.1983e+00 -2.3689e+00 -1.7617e+00 -9.3475e-01 +6.9471e-01 -1.2731e+00 +2.2542e+00 -6.5497e-01 -7.4224e-01 +2.5333e+00 +1.4985e+00 +9.3231e-01 +2.6492e+00 +1.1319e+00 +1.3768e+00 -1.8961e+00 -2.2420e+00 +1.6130e+00 -1.1655e+00 +1.4324e+00 +5.6083e-01 -2.2381e+00 +6.0557e-01 +8.2640e-01 +1.8363e-01 -2.1856e+00 +1.0174e+00 -8.7567e-01 +1.3298e+00 -1.2116e+00 -2.3039e+00 +1.0991e+00 +7.7843e-01 +1.5651e+00 -6.2260e-01 -9.4499e-01 -8.6973e-01 -1.4050e+00 +1.8624e+00
121310 +6.015307691e+00 +6.015307691e+00 -1.389446923e+02 -1.389446923e+02 +5.9757e-02 +1.5733e+00 -2.3689e+00 +1.8081e+00 -1.8277e+00 -4.7961e-02 -2.9982e+00 +2.2542e+00 +9.1597e-01 +7.5175e-01 +1.1727e+00 +1.4985e+00 +9.4101e-01 +5.7268e-01 +1.1319e+00 +1.3765e+00 -1.8961e+00 -2.2420e+00 +1.6130e+00 -1.1655e+00 +1.4324e+00 +5.6083e-01 -2.2381e+00 +6.0557e-01 +2.5477e+00 +2.9366e-01 -2.5402e+00 +2.1399e+00 -1.3646e+00 +7.4448e-01 -1.4215e+00 -2.2671e+00 +1.5945e+00 +1.2649e+00 +1.7199e+00 -1.4594e+00 -9.4115e-01 -2.2349e+00 -9.2483e-01 +1.5396e+00
132662 +3.825423002e+00 +3.825423002e+00 -1.411345770e+02 -1.411345770e+02 +7.7148e-02 -6.8367e-02 +1.1984e+00 -1.7666e+00 -9.3475e-01 +9.8985e-01 -4.9823e-01 -1.0488e+00 -2.0394e+00 +1.4285e-01 +1.1727e+00 +1.4985e+00 +9.3223e-01 +1.0797e+00 +1.9069e+00 +3.2231e-02 -1.9464e+00 -2.2420e+00 +2.2380e+00 -1.1655e+00 +1.4324e+00 +1.7570e+00 -1.3549e+00 +1.3389e+00 +5.2532e-01 +2.9854e-01 -2.5402e+00 +2.1399e+00 -1.3646e+00 +7.4452e-01 -1.6919e+00 -3.6493e-01 +1.0991e+00 +7.7843e-01 +2.5604e+00 -1.4594e+00 -2.3967e+00 -2.0204e+00 -1.4050e+00 +1.4884e+00
190284 +2.490995801e+00 +2.490995801e+00 -1.424690042e+02 -1.424690042e+02 +6.4639e-02 -6.8367e-02 +8.8593e-01 -1.7666e+00 -2.1848e+00 +9.8985e-01 -1.2731e+00 +2.3323e+00 +8.2808e-01 +2.8809e+00 +1.1727e+00 +1.4987e+00 +1.0191e+00 +5.7268e-01 +1.8106e+00 -2.4493e-03 -2.0523e+00 -2.2420e+00 +2.0502e+00 -1.5016e+00 +1.2107e+00 +7.5565e-01 -6.6575e-01 +4.9095e-01 +2.5477e+00 +2.9366e-01 -2.5414e+00 +2.1399e+00 -1.3646e+00 +7.4448e-01 -1.4215e+00 -2.2768e+00 +1.5945e+00 +1.2649e+00 +2.3640e+00 -1.4594e+00 -9.4115e-01 -1.1933e+00 -1.9954e+00 +1.7831e+00
251959 +1.580378297e+00 +1.580378297e+00 -1.433796217e+02 -1.433796217e+02 +7.7148e-02 -6.8367e-02 +8.8593e-01 -1.7666e+00 -2.1848e+00 +1.9435e+00 -1.2731e+00 +2.2542e+00 +8.2808e-01 +2.8809e+00 +1.1727e+00 +1.4961e+00 +2.6273e-01 +2.6492e+00 +1.2100e+00 -2.4469e-03 -1.9463e+00 -2.2420e+00 +2.0490e+00 -1.5019e+00 +2.2541e+00 +2.0903e+00 -2.0812e+00 +3.2816e-01 +2.5482e+00 +2.7413e-01 -2.5402e+00 +1.9787e+00 -1.3646e+00 +7.4448e-01 -1.4215e+00 -2.2670e+00 +1.5945e+00 +1.2649e+00 +2.3449e+00 -1.6942e+00 -9.4560e-01 -1.1933e+00 -1.9958e+00 +2.1506e+00
426714 +9.987181432e-01 +9.987181432e-01 -1.439612819e+02 -1.439612819e+02 +1.5358e+00 +4.2479e-01 +6.5156e-01 -1.7666e+00 -2.1848e+00 +2.0997e+00 -1.2536e+00 +2.3326e+00 +8.2823e-01 +2.8418e+00 +1.0946e+00 +1.5378e+00 +3.0731e-01 +2.5722e+00 +1.9850e+00 -1.9776e-01 -1.9512e+00 -2.2029e+00 +2.0404e+00 -1.5019e+00 +2.2541e+00 +2.0900e+00 -2.0769e+00 +3.0864e-01 +2.5483e+00 +1.9792e+00 -2.0998e+00 +2.1302e+00 -2.1256e+00 +2.0685e+00 -1.4215e+00 -2.2671e+00 +1.6336e+00 +2.2024e+00 +1.7193e+00 -1.8088e+00 -9.4115e-01 -2.4238e+00 -1.9957e+00 +2.1506e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.670259894e+05 +4.670259894e+05 +4.670196894e+05 +4.670196894e+05 -1.3473e+00 +2.1936e+00 +2.6319e+00 -4.7202e+00 -1.9738e+00 -1.1503e+00 -1.2942e+00 -2.0080e+00 +3.1930e+00 -2.6715e+00 -6.4902e-01 -5.0599e-01 +4.3456e+00 +2.1810e+00 -1.3901e+00 +3.3722e-01 -1.6585e+00 +3.1654e+00 +4.7053e-01 -1.5329e-01 +2.7320e+00 +5.9606e-01 +2.6049e+00 +3.1172e+00 +1.1291e+00 -4.5632e+00 +3.0921e+00 +4.1305e+00 +2.5490e+00 -2.5913e-01 +1.5183e+00 +3.5905e+00 -3.5737e+00 -6.0938e-01 +3.3587e+00 -3.9861e-01 +2.2930e+00 +1.5727e+00 +4.1792e-01 +1.6832e+00
3 +3.714463052e+05 +3.714463052e+05 +3.714400052e+05 +3.714400052e+05 +2.6368e+00 -3.6442e+00 -4.9382e+00 +2.8914e+00 -4.2270e+00 -1.4096e+00 +3.8362e+00 +4.3512e+00 -5.9358e-01 -3.0236e+00 +1.9717e+00 -4.7019e+00 -1.5032e+00 +5.7599e-02 +2.5012e+00 -1.7234e+00 +4.8262e+00 -2.2520e-01 +1.1337e-01 +4.1915e+00 +1.0730e+00 -3.9791e+00 +4.8402e+00 +1.0210e+00 -4.6802e+00 -1.2940e+00 +4.6377e-01 +3.9186e+00 -4.1565e+00 -4.3275e+00 -1.6861e-01 -7.2590e-01 +3.7066e+00 -3.7171e+00 -4.9885e+00 -2.4604e+00 +9.0479e-01 +2.5627e-01 +3.1424e+00 -2.1916e+00
4 +1.714472125e+05 +1.714472125e+05 +1.714409125e+05 +1.714409125e+05 -1.3547e+00 +2.9582e+00 -3.8287e+00 -2.4543e+00 +3.2683e+00 -1.3708e-01 -9.0174e-01 -3.9379e+00 -4.1380e+00 -2.2757e+00 +8.9795e-01 -4.5279e+00 -4.1769e+00 -1.5098e+00 +4.4853e-01 -2.1024e+00 -4.2581e+00 +3.9140e+00 -2.6666e+00 -2.7152e+00 -4.6326e+00 +3.4964e+00 +3.3472e+00 -4.8105e+00 -2.7623e+00 +3.4000e+00 +2.8864e+00 +4.0508e+00 +3.1117e+00 -1.1161e+00 +1.2958e+00 +2.3841e+00 +1.2967e-01 +3.0282e-01 -3.1264e+00 -4.6954e+00 -3.0008e+00 -2.3567e+00 +1.2171e+00 -3.4104e+00
58 +1.468788665e+05 +1.468788665e+05 +1.468725665e+05 +1.468725665e+05 -2.5156e+00 +1.9777e+00 -3.8196e+00 -2.0422e+00 -5.5235e-02 +1.3319e+00 +8.0449e-01 -2.5255e+00 -4.7047e+00 -4.0242e+00 -4.5558e+00 -2.9404e+00 -3.9914e+00 -2.3970e+00 +1.3461e-02 -1.9051e+00 +1.2177e+00 -3.6041e+00 +3.1891e+00 -2.2043e+00 -1.6726e+00 +4.2819e-01 -1.4874e-01 -1.4074e+00 +3.1411e+00 +1.9717e+00 -3.0873e+00 +4.4128e+00 -6.0703e-01 -2.8293e+00 -3.6210e-01 +4.0915e+00 +3.0929e+00 +2.5865e+00 -5.9197e-01 +2.5437e-02 -6.1605e-01 -6.8077e-01 +3.6977e+00 +7.5425e-01
63 +7.190123763e+04 +7.190123763e+04 +7.189493763e+04 +7.189493763e+04 +2.5381e+00 +1.3841e+00 -9.3469e-01 +1.7787e+00 -3.5771e+00 +3.0043e+00 -2.1126e+00 -2.9293e+00 -4.8115e+00 +1.8383e+00 +8.3860e-01 +1.5827e+00 +1.8433e+00 -3.4696e-01 -2.9694e+00 +3.9399e-01 -1.7669e-01 -3.5842e+00 +2.0389e+00 +1.4624e-01 +1.9380e+00 -1.7792e+00 -1.4646e-01 -4.5058e-01 +3.0141e+00 +3.8739e+00 -2.0458e+00 +1.9946e+00 +3.4287e+00 +1.1318e+00 -7.3503e-01 +1.1121e+00 +1.7630e-01 -1.0893e+00 -2.8120e+00 +1.7840e+00 -3.1200e+00 +3.3946e-01 +3.4863e+00 -1.6599e-02
10441 +5.586547326e+04 +5.586547326e+04 +5.585917326e+04 +5.585917326e+04 -2.1092e+00 +2.7100e+00 -4.4108e+00 -2.4827e+00 -3.8476e-02 +1.1979e+00 -2.9440e+00 -2.5552e-01 +2.4645e+00 -4.0081e+00 -4.1758e+00 +2.0168e-01 -1.3238e+00 +2.4983e+00 +7.0886e-01 +1.9029e+00 -9.9444e-01 -3.8322e+00 -2.4021e+00 -9.5163e-01 +1.4499e+00 -7.2040e-01 -5.8114e-01 -2.4762e+00 -1.3550e+00 +3.1951e+00 -3.0510e+00 +3.6699e+00 -3.7552e+00 +4.1301e+00 +1.9159e+00 -3.2816e+00 +2.4599e-01 +2.6423e+00 -2.1912e+00 -4.0957e-01 -2.6118e+00 -9.8586e-01 +1.1309e+00 -9.6984e-01
20654 +3.162448267e+04 +3.162448267e+04 +3.161818267e+04 +3.161818267e+04 -2.5156e+00 +1.9783e+00 -3.8196e+00 -2.0422e+00 -5.5235e-02 +1.3319e+00 +8.0449e-01 -2.5255e+00 +1.3659e-01 +1.2893e+00 +1.7764e+00 +3.3534e+00 +6.3800e-01 +2.3646e+00 -4.9949e+00 -1.8328e-01 -7.4155e-03 -3.0684e+00 +6.5316e-01 -1.6353e+00 -4.0331e-01 +5.2471e-01 -1.4874e-01 -1.4074e+00 +3.1411e+00 +1.9717e+00 -2.9311e+00 +1.9946e+00 +3.4287e+00 +1.1318e+00 -7.3503e-01 +1.1121e+00 +3.0929e+00 +2.5865e+00 -5.9197e-01 +2.5437e-02 -6.1605e-01 -6.8077e-01 +3.6977e+00 +7.5425e-01
31239 +1.988513317e+04 +1.988513317e+04 +1.987883317e+04 +1.987883317e+04 -1.7232e+00 +2.1447e+00 -2.2232e+00 +1.7601e+00 +4.3808e+00 +2.5363e-01 +3.6883e+00 +4.1078e+00 +4.8428e+00 -8.3946e-01 -1.8951e-01 -5.9256e-01 +6.7579e-01 -1.4467e-01 +2.0386e+00 +1.8663e+00 -3.7445e+00 -1.4216e-01 -1.5041e+00 -2.5341e+00 -1.4663e+00 -5.3465e-01 -4.1052e-01 -3.2569e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 -4.8985e-01 +2.1368e+00 +2.8146e+00 -2.2655e+00 -2.3132e+00 +2.6241e+00 -4.4492e-01 -1.3000e+00 -3.1619e+00 -2.8697e+00 -5.9199e-01 +2.9560e+00 -4.8795e-01
40430 +1.509748059e+04 +1.509748059e+04 +1.509118059e+04 +1.509118059e+04 +4.9038e+00 +9.4465e-01 -4.3658e+00 -3.7395e+00 -2.5783e+00 -9.5003e-01 +4.0114e+00 -2.0252e+00 -1.2774e+00 +4.0305e+00 +8.3860e-01 +3.3272e-01 +1.8433e+00 -3.4696e-01 -2.7559e+00 -6.7234e-01 -4.2303e+00 +9.7059e-01 +2.7096e-01 -2.5341e+00 -1.4663e+00 -5.3465e-01 -4.1052e-01 -3.2569e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 +1.5016e+00 +7.0320e-01 +1.7251e+00 -3.8690e-01 -1.6740e+00 +6.1380e-01 +7.4830e-01 -5.0407e-01 -1.2932e+00 -1.2914e+00 -4.6906e-02 +1.2650e+00 +1.7425e-01
47477 +8.936653921e+03 +8.936653921e+03 +8.930353921e+03 +8.930353921e+03 +4.8651e+00 +3.2104e+00 -2.4297e+00 +1.3818e+00 +2.8432e+00 -3.7705e+00 -3.0979e+00 -2.3619e+00 -3.6572e-01 +1.8383e+00 +8.3860e-01 +1.5827e+00 +1.8433e+00 -3.4696e-01 -2.9694e+00 +3.9399e-01 -1.7669e-01 -3.5842e+00 +9.5762e-01 -3.8631e-01 -2.0165e+00 +4.2819e-01 -1.4874e-01 -1.4074e+00 +3.1411e+00 +1.9717e+00 -2.9311e+00 +1.9946e+00 +3.4287e+00 +1.1318e+00 -1.8623e+00 -1.4695e+00 +6.1380e-01 +7.4830e-01 -5.0407e-01 -1.2932e+00 -2.0302e+00 -2.0647e+00 +9.3671e-01 -1.8482e+00
52151 +4.117285942e+03 +4.117285942e+03 +4.110985942e+03 +4.110985942e+03 -2.5156e+00 +1.9783e+00 -4.1321e+00 -2.0422e+00 -5.5233e-02 +1.3319e+00 +8.0449e-01 -2.5255e+00 +1.3659e-01 +1.2893e+00 +1.7764e+00 +3.3534e+00 +6.3800e-01 +2.4037e+00 -2.4949e+00 -1.8328e-01 -7.4155e-03 -3.0684e+00 +6.5316e-01 -1.6353e+00 -4.0331e-01 +5.2471e-01 -1.4874e-01 -1.4074e+00 +3.4536e+00 +1.9717e+00 -5.8893e-01 +3.1811e+00 -2.6780e-01 +8.7271e-01 -2.8101e+00 -6.5647e-01 +6.7967e-01 +2.7061e+00 -1.1132e+00 -1.7593e-01 -1.4370e+00 -2.3772e+00 +9.3398e-01 -1.8482e+00
60763 +3.192871853e+03 +3.192871853e+03 +3.186571853e+03 +3.186571853e+03 -2.5156e+00 +1.9783e+00 -3.8196e+00 -1.8859e+00 -5.5235e-02 +1.3319e+00 +8.0449e-01 -2.5255e+00 +1.3659e-01 +1.2893e+00 -9.2044e-01 +1.6347e+00 +2.4187e+00 +2.7191e+00 -1.0467e+00 +6.1095e-01 -4.5314e-01 -1.4216e-01 -1.5041e+00 -2.5341e+00 -1.4663e+00 -5.3465e-01 -4.1052e-01 -3.2569e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 +1.5016e+00 +7.0350e-01 +2.8146e+00 -1.9982e+00 -1.0824e+00 +2.5169e+00 +3.5812e-01 -1.4213e+00 -1.9169e+00 -1.8516e+00 -1.9467e+00 +8.5481e-01 -1.0514e+00
70211 +2.376106179e+03 +2.376106179e+03 +2.369806179e+03 +2.369806179e+03 -2.5156e+00 +1.9783e+00 -3.8196e+00 -2.0422e+00 -5.5235e-02 +1.3319e+00 +6.5312e-01 -2.5255e+00 +1.3659e-01 +1.2893e+00 +1.7373e+00 +3.3534e+00 +6.3800e-01 +2.3646e+00 +1.9025e+00 +2.5832e+00 -1.4658e+00 +2.5245e-01 -4.6196e-01 -2.2043e+00 -1.6726e+00 +4.2819e-01 -1.4874e-01 -1.4074e+00 +3.1411e+00 +1.9717e+00 -1.9839e+00 +2.4601e+00 -2.6780e-01 +8.7271e-01 -1.8623e+00 -1.4695e+00 +6.1380e-01 +2.6280e+00 -5.0407e-01 -1.2932e+00 -1.2914e+00 -2.5336e+00 +7.6026e-01 -2.4136e+00
71225 +1.536324613e+03 +1.536324613e+03 +1.530024613e+03 +1.530024613e+03 +3.1442e+00 +4.5825e-01 +1.0066e+00 +3.0284e+00 -1.7529e+00 +3.0451e-03 -1.0539e+00 -1.9684e+00 +7.8389e-01 +1.0083e+00 +8.5481e-01 +1.8187e+00 -1.1025e+00 +2.4940e+00 -2.3321e+00 -2.5060e-01 -3.2968e+00 +1.5458e+00 -8.2195e-02 -1.6256e+00 -4.0331e-01 +5.2471e-01 -1.4874e-01 -3.2520e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 +1.9946e+00 +4.2151e-02 +2.4203e-01 -7.9596e-01 -6.8356e-01 +1.6638e+00 +1.1213e+00 -2.5842e+00 -2.2333e+00 -1.8244e+00 -2.3858e+00 +5.8758e-01 -1.6392e+00
81331 +8.557420934e+02 +8.557420934e+02 +8.494420934e+02 +8.494420934e+02 +3.1442e+00 +4.5825e-01 +1.0066e+00 +3.0284e+00 -1.7526e+00 +3.0451e-03 -1.0539e+00 -1.9684e+00 +7.8389e-01 +1.0083e+00 +8.5481e-01 +1.8187e+00 -1.1025e+00 +1.8692e+00 -3.7465e-01 -1.8328e-01 -1.2574e+00 -2.9903e+00 +6.5316e-01 -1.6353e+00 -4.0335e-01 +1.7735e+00 -9.8017e-02 -3.2569e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 +1.4991e+00 +7.0320e-01 +8.7271e-01 -2.8101e+00 -6.5647e-01 +6.7967e-01 +1.1213e+00 -2.5842e+00 -2.2333e+00 -1.8244e+00 -2.3858e+00 +5.8758e-01 -1.6392e+00
86210 +3.618228601e+02 +3.618228601e+02 +3.555228601e+02 +3.555228601e+02 +3.0312e+00 +6.6128e-01 +1.4177e+00 +3.1645e+00 +3.5625e-03 +3.2074e-01 -3.6133e-01 -2.5255e+00 +1.3659e-01 -3.5439e-01 -2.8792e+00 +2.3219e+00 -1.1575e+00 -6.4276e-01 -2.4459e+00 -1.8332e-01 -7.4155e-03 -3.0684e+00 +6.5316e-01 -1.6353e+00 -4.0331e-01 +5.2349e-01 -1.4874e-01 -2.4764e+00 +1.8170e+00 +1.7205e+00 -2.0458e+00 +1.9943e+00 +1.0730e-01 +1.1670e+00 -7.9626e-01 -6.8356e-01 +1.6638e+00 +1.1213e+00 -2.5842e+00 -2.2333e+00 -1.8516e+00 -1.9467e+00 +8.5481e-01 -8.5948e-01
96278 +2.331487752e+02 +2.331487752e+02 +2.268487752e+02 +2.268487752e+02 +3.0312e+00 +6.6128e-01 +1.4177e+00 +3.1645e+00 +3.5625e-03 +3.2059e-01 +2.7083e+00 -1.3842e+00 +1.1145e+00 -3.5439e-01 +3.1188e-01 +7.8265e-01 -8.5219e-01 +1.9172e+00 -7.0662e-01 -1.8329e-01 -7.4155e-03 -3.0684e+00 +6.5316e-01 -1.6353e+00 -2.0165e+00 +4.2819e-01 +1.3631e+00 -1.0531e+00 +1.8170e+00 +1.7205e+00 -2.4836e+00 +1.5016e+00 +7.0320e-01 +8.6563e-01 -9.1929e-01 -2.4283e+00 +5.9237e-01 +1.1927e+00 -1.4213e+00 -1.9169e+00 -1.8516e+00 -1.9470e+00 +7.9670e-01 -8.5948e-01
97898 +1.344428216e+02 +1.344428216e+02 +1.281428216e+02 +1.281428216e+02 -1.4408e+00 -8.3268e-01 +2.3192e+00 +2.7252e+00 +3.5625e-03 +3.2059e-01 +2.7083e+00 -1.3842e+00 +1.1144e+00 -3.5439e-01 -2.8792e+00 +2.2437e+00 -1.1575e+00 -6.4276e-01 -2.3297e+00 -2.5062e-01 -2.1600e-01 +2.5245e-01 -4.6197e-01 -3.8631e-01 -2.0165e+00 +1.3993e+00 +9.1639e-02 -9.9430e-01 +4.2159e-01 +1.2033e+00 -1.2972e+00 +1.6748e-01 +2.5517e+00 +2.2227e+00 -9.1059e-01 -1.0290e+00 +2.5688e+00 +1.2686e+00 -2.2946e+00 -3.1576e-01 -9.7094e-01 -2.2690e+00 +1.5311e+00 -2.3773e+00
103102 +9.035463677e+01 +9.035463677e+01 +8.405463677e+01 +8.405463677e+01 -1.7232e+00 +6.6128e-01 +1.4177e+00 +3.1645e+00 -5.5235e-02 +1.3319e+00 -1.0539e+00 -1.9684e+00 +7.8389e-01 +9.6923e-01 +8.5481e-01 +1.8187e+00 -1.1001e+00 +1.9263e-01 -7.7027e-01 +2.5832e+00 -2.1584e-01 +2.5245e-01 -4.6196e-01 -2.2043e+00 -1.6726e+00 +1.3993e+00 +9.1639e-02 -9.9430e-01 +4.2159e-01 +1.2033e+00 -1.4534e+00 +1.6748e-01 +2.1368e+00 +8.7271e-01 -3.8690e-01 -1.6740e+00 +6.1380e-01 +1.8916e+00 -5.0407e-01 -1.3128e+00 -1.2914e+00 -2.5336e+00 +7.6026e-01 -1.7003e+00
