% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12744 0 +2.444153656e+05 +2.445296256e+05 +2.445296256e+05
13490 0 +2.393858122e+05 +2.395000722e+05 +2.395000722e+05
13723 0 +2.340140116e+05 +2.341282716e+05 +2.341282716e+05
13749 0 +2.284336213e+05 +2.285478813e+05 +2.285478813e+05
14609 0 +2.231655276e+05 +2.232797876e+05 +2.232797876e+05
14923 0 +2.186776145e+05 +2.187918745e+05 +2.187918745e+05
16702 0 +2.120175805e+05 +2.121318405e+05 +2.121318405e+05
17009 0 +2.087245238e+05 +2.088387838e+05 +2.088387838e+05
18382 0 +2.038937075e+05 +2.040079675e+05 +2.040079675e+05
19238 0 +1.991107652e+05 +1.992250252e+05 +1.992250252e+05
20607 0 +1.942768258e+05 +1.943910858e+05 +1.943910858e+05
21234 0 +1.887266865e+05 +1.888409465e+05 +1.888409465e+05
22721 0 +1.856996712e+05 +1.858139312e+05 +1.858139312e+05
26522 0 +1.816658926e+05 +1.817801526e+05 +1.817801526e+05
29090 0 +1.777310721e+05 +1.778453321e+05 +1.778453321e+05
36295 0 +1.734981975e+05 +1.736124575e+05 +1.736124575e+05
39037 0 +1.687189520e+05 +1.688332120e+05 +1.688332120e+05
42569 0 +1.659335233e+05 +1.660477833e+05 +1.660477833e+05
45915 0 +1.617017340e+05 +1.618159940e+05 +1.618159940e+05
47023 0 +1.580749922e+05 +1.581892522e+05 +1.581892522e+05
48688 0 +1.543334422e+05 +1.544477022e+05 +1.544477022e+05
51174 0 +1.512984091e+05 +1.514126691e+05 +1.514126691e+05
52207 0 +1.478479123e+05 +1.479621723e+05 +1.479621723e+05
54368 0 +1.444710027e+05 +1.445852627e+05 +1.445852627e+05
54944 0 +1.406581473e+05 +1.407724073e+05 +1.407724073e+05
55012 0 +1.360541015e+05 +1.361683615e+05 +1.361683615e+05
55463 0 +1.331358471e+05 +1.332501071e+05 +1.332501071e+05
55475 0 +1.312742961e+05 +1.313885561e+05 +1.313885561e+05
55519 0 +1.265829900e+05 +1.266972500e+05 +1.266972500e+05
55662 0 +1.206049937e+05 +1.207192537e+05 +1.207192537e+05
56007 0 +1.185419206e+05 +1.186561806e+05 +1.186561806e+05
56115 0 +1.174885957e+05 +1.176028557e+05 +1.176028557e+05
56157 0 +1.143349168e+05 +1.144491768e+05 +1.144491768e+05
56845 0 +1.120418243e+05 +1.121560843e+05 +1.121560843e+05
57327 0 +1.078086464e+05 +1.079229064e+05 +1.079229064e+05
57360 0 +1.054501924e+05 +1.055644524e+05 +1.055644524e+05
57606 0 +1.047039747e+05 +1.048182347e+05 +1.048182347e+05
59276 0 +1.020641284e+05 +1.021783884e+05 +1.021783884e+05
59502 0 +9.993544273e+04 +1.000497027e+05 +1.000497027e+05
59617 0 +9.515495598e+04 +9.526921598e+04 +9.526921598e+04
60444 0 +9.321054403e+04 +9.332480403e+04 +9.332480403e+04
65302 0 +9.113823919e+04 +9.125249919e+04 +9.125249919e+04
68927 0 +8.905130219e+04 +8.916556219e+04 +8.916556219e+04
70689 0 +8.695265747e+04 +8.706691747e+04 +8.706691747e+04
71200 0 +8.494128908e+04 +8.505554908e+04 +8.505554908e+04
71837 0 +8.298009866e+04 +8.309435866e+04 +8.309435866e+04
73090 0 +8.127175824e+04 +8.138601824e+04 +8.138601824e+04
73698 0 +7.925266405e+04 +7.936692405e+04 +7.936692405e+04
73703 0 +7.619298837e+04 +7.630724837e+04 +7.630724837e+04
74380 0 +7.514755449e+04 +7.526181449e+04 +7.526181449e+04
74427 0 +7.370292801e+04 +7.381718801e+04 +7.381718801e+04
75842 0 +7.225425453e+04 +7.236851453e+04 +7.236851453e+04
76628 0 +7.035532240e+04 +7.046958240e+04 +7.046958240e+04
80093 0 +6.907099947e+04 +6.918525947e+04 +6.918525947e+04
81437 0 +6.731549361e+04 +6.742975361e+04 +6.742975361e+04
84273 0 +6.585839637e+04 +6.597265637e+04 +6.597265637e+04
86225 0 +6.455732657e+04 +6.467158657e+04 +6.467158657e+04
86845 0 +6.290565589e+04 +6.301991589e+04 +6.301991589e+04
87106 0 +6.143118726e+04 +6.154544726e+04 +6.154544726e+04
88799 0 +6.020916710e+04 +6.032342710e+04 +6.032342710e+04
90380 0 +5.887752778e+04 +5.899178778e+04 +5.899178778e+04
91380 0 +5.752024455e+04 +5.763450455e+04 +5.763450455e+04
91976 0 +5.622668276e+04 +5.634094276e+04 +5.634094276e+04
95537 0 +5.487770235e+04 +5.499196235e+04 +5.499196235e+04
96577 0 +5.365728933e+04 +5.377154933e+04 +5.377154933e+04
98886 0 +5.236606480e+04 +5.248032480e+04 +5.248032480e+04
102864 0 +5.110770730e+04 +5.122196730e+04 +5.122196730e+04
104569 0 +5.011649650e+04 +5.023075650e+04 +5.023075650e+04
108754 0 +4.891133852e+04 +4.902559852e+04 +4.902559852e+04
110581 0 +4.786129730e+04 +4.797555730e+04 +4.797555730e+04
112443 0 +4.671931721e+04 +4.683357721e+04 +4.683357721e+04
115245 0 +4.566947033e+04 +4.578373033e+04 +4.578373033e+04
118971 0 +4.465637663e+04 +4.477063663e+04 +4.477063663e+04
122933 0 +4.363017277e+04 +4.374443277e+04 +4.374443277e+04
126751 0 +4.265537633e+04 +4.276963633e+04 +4.276963633e+04
134365 0 +4.168533609e+04 +4.179959609e+04 +4.179959609e+04
140581 0 +4.073360839e+04 +4.084786839e+04 +4.084786839e+04
143546 0 +3.979653819e+04 +3.991079819e+04 +3.991079819e+04
149923 0 +3.890012322e+04 +3.901438322e+04 +3.901438322e+04
153649 0 +3.783400392e+04 +3.794826392e+04 +3.794826392e+04
157786 0 +3.714169293e+04 +3.725595293e+04 +3.725595293e+04
162086 0 +3.620897499e+04 +3.632323499e+04 +3.632323499e+04
164305 0 +3.544699377e+04 +3.556125377e+04 +3.556125377e+04
173708 0 +3.465618533e+04 +3.477044533e+04 +3.477044533e+04
179398 0 +3.387478463e+04 +3.398904463e+04 +3.398904463e+04
185689 0 +3.310592853e+04 +3.322018853e+04 +3.322018853e+04
191947 0 +3.234215572e+04 +3.245641572e+04 +3.245641572e+04
194742 0 +3.161714907e+04 +3.173140907e+04 +3.173140907e+04
202232 0 +3.087217961e+04 +3.098643961e+04 +3.098643961e+04
207062 0 +3.019753802e+04 +3.031179802e+04 +3.031179802e+04
215601 0 +2.950629965e+04 +2.962055965e+04 +2.962055965e+04
220562 0 +2.876246169e+04 +2.887672169e+04 +2.887672169e+04
222399 0 +2.812420847e+04 +2.823846847e+04 +2.823846847e+04
223300 0 +2.747457616e+04 +2.758883616e+04 +2.758883616e+04
224282 0 +2.690500805e+04 +2.701926805e+04 +2.701926805e+04
225636 0 +2.629043928e+04 +2.640469928e+04 +2.640469928e+04
227979 0 +2.567465469e+04 +2.578891469e+04 +2.578891469e+04
228758 0 +2.511314782e+04 +2.522740782e+04 +2.522740782e+04
229005 0 +2.452800228e+04 +2.464226228e+04 +2.464226228e+04
230653 0 +2.392970468e+04 +2.404396468e+04 +2.404396468e+04
232638 0 +2.341767409e+04 +2.353193409e+04 +2.353193409e+04
234155 0 +2.290656465e+04 +2.302082465e+04 +2.302082465e+04
237158 0 +2.233455301e+04 +2.244881301e+04 +2.244881301e+04
239717 0 +2.185709495e+04 +2.197135495e+04 +2.197135495e+04
243533 0 +2.135603415e+04 +2.147029415e+04 +2.147029415e+04
246810 0 +2.089215301e+04 +2.100641301e+04 +2.100641301e+04
249952 0 +2.036205541e+04 +2.047631541e+04 +2.047631541e+04
252720 0 +1.993819393e+04 +2.005245393e+04 +2.005245393e+04
255177 0 +1.945404490e+04 +1.956830490e+04 +1.956830490e+04
258529 0 +1.905266588e+04 +1.916692588e+04 +1.916692588e+04
261129 0 +1.860464873e+04 +1.871890873e+04 +1.871890873e+04
263032 0 +1.818563050e+04 +1.829989050e+04 +1.829989050e+04
266529 0 +1.773340087e+04 +1.784766087e+04 +1.784766087e+04
268329 0 +1.736927065e+04 +1.748353065e+04 +1.748353065e+04
273333 0 +1.698031280e+04 +1.709457280e+04 +1.709457280e+04
277424 0 +1.659229338e+04 +1.670655338e+04 +1.670655338e+04
282861 0 +1.620972220e+04 +1.632398220e+04 +1.632398220e+04
285295 0 +1.582873332e+04 +1.594299332e+04 +1.594299332e+04
286690 0 +1.548331581e+04 +1.559757581e+04 +1.559757581e+04
290060 0 +1.513490945e+04 +1.524916945e+04 +1.524916945e+04
296527 0 +1.478554393e+04 +1.489980393e+04 +1.489980393e+04
302110 0 +1.443585231e+04 +1.455011231e+04 +1.455011231e+04
307272 0 +1.411744235e+04 +1.423170235e+04 +1.423170235e+04
312110 0 +1.380376328e+04 +1.391802328e+04 +1.391802328e+04
325717 0 +1.348252578e+04 +1.359678578e+04 +1.359678578e+04
332974 0 +1.318152454e+04 +1.329578454e+04 +1.329578454e+04
344931 0 +1.288198839e+04 +1.299624839e+04 +1.299624839e+04
357238 0 +1.254457209e+04 +1.265883209e+04 +1.265883209e+04
361959 0 +1.230182852e+04 +1.241608852e+04 +1.241608852e+04
369055 0 +1.202054424e+04 +1.213480424e+04 +1.213480424e+04
373295 0 +1.173119862e+04 +1.184545862e+04 +1.184545862e+04
376514 0 +1.148144363e+04 +1.159570363e+04 +1.159570363e+04
380149 0 +1.121687127e+04 +1.133113127e+04 +1.133113127e+04
383419 0 +1.096005869e+04 +1.107431869e+04 +1.107431869e+04
388996 0 +1.069714315e+04 +1.081140315e+04 +1.081140315e+04
391721 0 +1.046531136e+04 +1.057957136e+04 +1.057957136e+04
395368 0 +1.023286699e+04 +1.034712699e+04 +1.034712699e+04
399267 0 +9.990572764e+03 +1.010483276e+04 +1.010483276e+04
402870 0 +9.768361337e+03 +9.882621337e+03 +9.882621337e+03
407480 0 +9.541669171e+03 +9.655929171e+03 +9.655929171e+03
411366 0 +9.257098784e+03 +9.371358784e+03 +9.371358784e+03
412972 0 +9.119097320e+03 +9.233357320e+03 +9.233357320e+03
416363 0 +8.904250056e+03 +9.018510056e+03 +9.018510056e+03
422726 0 +8.690150133e+03 +8.804410133e+03 +8.804410133e+03
426283 0 +8.499149092e+03 +8.613409092e+03 +8.613409092e+03
431842 0 +8.313717228e+03 +8.427977228e+03 +8.427977228e+03
434717 0 +8.125916245e+03 +8.240176245e+03 +8.240176245e+03
437680 0 +7.941553222e+03 +8.055813222e+03 +8.055813222e+03
441954 0 +7.750039548e+03 +7.864299548e+03 +7.864299548e+03
446176 0 +7.579938248e+03 +7.694198248e+03 +7.694198248e+03
450345 0 +7.396417558e+03 +7.510677558e+03 +7.510677558e+03
455894 0 +7.244005778e+03 +7.358265778e+03 +7.358265778e+03
461916 0 +7.078753463e+03 +7.193013463e+03 +7.193013463e+03
479698 0 +6.918120865e+03 +7.032380865e+03 +7.032380865e+03
487733 0 +6.758996900e+03 +6.873256900e+03 +6.873256900e+03
505039 0 +6.604515022e+03 +6.718775022e+03 +6.718775022e+03
512731 0 +6.446608832e+03 +6.560868832e+03 +6.560868832e+03
515511 0 +6.302664504e+03 +6.416924504e+03 +6.416924504e+03
526080 0 +6.165874580e+03 +6.280134580e+03 +6.280134580e+03
542624 0 +6.024821677e+03 +6.139081677e+03 +6.139081677e+03
551372 0 +5.887628165e+03 +6.001888165e+03 +6.001888165e+03
556313 0 +5.738762814e+03 +5.853022814e+03 +5.853022814e+03
561608 0 +5.619672062e+03 +5.733932062e+03 +5.733932062e+03
569221 0 +5.481173629e+03 +5.595433629e+03 +5.595433629e+03
572876 0 +5.348611937e+03 +5.462871937e+03 +5.462871937e+03
577637 0 +5.247204280e+03 +5.361464280e+03 +5.361464280e+03
584823 0 +5.128489040e+03 +5.242749040e+03 +5.242749040e+03
594285 0 +5.011690435e+03 +5.125950435e+03 +5.125950435e+03
608466 0 +4.895244827e+03 +5.009504827e+03 +5.009504827e+03
616324 0 +4.785159373e+03 +4.899419373e+03 +4.899419373e+03
636524 0 +4.671845694e+03 +4.786105694e+03 +4.786105694e+03
662675 0 +4.569592641e+03 +4.683852641e+03 +4.683852641e+03
677518 0 +4.465406012e+03 +4.579666012e+03 +4.579666012e+03
690839 0 +4.363268194e+03 +4.477528194e+03 +4.477528194e+03
714260 0 +4.263805321e+03 +4.378065321e+03 +4.378065321e+03
736348 0 +4.168678496e+03 +4.282938496e+03 +4.282938496e+03
765492 0 +4.073563677e+03 +4.187823677e+03 +4.187823677e+03
784426 0 +3.979656852e+03 +4.093916852e+03 +4.093916852e+03
816006 0 +3.886989120e+03 +4.001249120e+03 +4.001249120e+03
832311 0 +3.801660173e+03 +3.915920173e+03 +3.915920173e+03
863361 0 +3.715186875e+03 +3.829446875e+03 +3.829446875e+03
892217 0 +3.630775954e+03 +3.745035954e+03 +3.745035954e+03
909062 0 +3.547078305e+03 +3.661338305e+03 +3.661338305e+03
945468 0 +3.467198064e+03 +3.581458064e+03 +3.581458064e+03
981868 0 +3.388029172e+03 +3.502289172e+03 +3.502289172e+03
1014652 0 +3.311128791e+03 +3.425388791e+03 +3.425388791e+03
1053738 0 +3.235880905e+03 +3.350140905e+03 +3.350140905e+03
1099015 0 +3.162024985e+03 +3.276284985e+03 +3.276284985e+03
1127636 0 +3.089154918e+03 +3.203414918e+03 +3.203414918e+03
1150943 0 +3.019612786e+03 +3.133872786e+03 +3.133872786e+03
1166090 0 +2.950141615e+03 +3.064401615e+03 +3.064401615e+03
1198211 0 +2.883904618e+03 +2.998164618e+03 +2.998164618e+03
1235602 0 +2.818367285e+03 +2.932627285e+03 +2.932627285e+03
1281983 0 +2.754167109e+03 +2.868427109e+03 +2.868427109e+03
1310883 0 +2.691331906e+03 +2.805591906e+03 +2.805591906e+03
1326422 0 +2.630134083e+03 +2.744394083e+03 +2.744394083e+03
1333132 0 +2.567926304e+03 +2.682186304e+03 +2.682186304e+03
1338373 0 +2.511613494e+03 +2.625873494e+03 +2.625873494e+03
1365916 0 +2.453605188e+03 +2.567865188e+03 +2.567865188e+03
1399905 0 +2.398668816e+03 +2.512928816e+03 +2.512928816e+03
1434489 0 +2.343738350e+03 +2.457998350e+03 +2.457998350e+03
1459197 0 +2.287362638e+03 +2.401622638e+03 +2.401622638e+03
1477001 0 +2.238652628e+03 +2.352912628e+03 +2.352912628e+03
1498190 0 +2.186906810e+03 +2.301166810e+03 +2.301166810e+03
1504307 0 +2.131795795e+03 +2.246055795e+03 +2.246055795e+03
1547601 0 +2.089255574e+03 +2.203515574e+03 +2.203515574e+03
1568171 0 +2.040269770e+03 +2.154529770e+03 +2.154529770e+03
1589255 0 +1.995227681e+03 +2.109487681e+03 +2.109487681e+03
1599920 0 +1.948861874e+03 +2.063121874e+03 +2.063121874e+03
1617613 0 +1.905005165e+03 +2.019265165e+03 +2.019265165e+03
1644561 0 +1.862007528e+03 +1.976267528e+03 +1.976267528e+03
1678830 0 +1.819209998e+03 +1.933469998e+03 +1.933469998e+03
1715668 0 +1.774601162e+03 +1.888861162e+03 +1.888861162e+03
1753636 0 +1.737380997e+03 +1.851640997e+03 +1.851640997e+03
1774418 0 +1.697895213e+03 +1.812155213e+03 +1.812155213e+03
1819805 0 +1.659276791e+03 +1.773536791e+03 +1.773536791e+03
1871640 0 +1.621564376e+03 +1.735824376e+03 +1.735824376e+03
1892355 0 +1.584311539e+03 +1.698571539e+03 +1.698571539e+03
1918217 0 +1.548813554e+03 +1.663073554e+03 +1.663073554e+03
2002544 0 +1.513543489e+03 +1.627803489e+03 +1.627803489e+03
2089293 0 +1.479026746e+03 +1.593286746e+03 +1.593286746e+03
2147536 0 +1.445416548e+03 +1.559676548e+03 +1.559676548e+03
2248665 0 +1.412505352e+03 +1.526765352e+03 +1.526765352e+03
2327811 0 +1.380347358e+03 +1.494607358e+03 +1.494607358e+03
2528042 0 +1.348957745e+03 +1.463217745e+03 +1.463217745e+03
2726443 0 +1.318094602e+03 +1.432354602e+03 +1.432354602e+03
2808338 0 +1.287964475e+03 +1.402224475e+03 +1.402224475e+03
3058616 0 +1.258904183e+03 +1.373164183e+03 +1.373164183e+03
3174661 0 +1.230251938e+03 +1.344511938e+03 +1.344511938e+03
3295746 0 +1.202126251e+03 +1.316386251e+03 +1.316386251e+03
3397425 0 +1.174877704e+03 +1.289137704e+03 +1.289137704e+03
3489918 0 +1.148116641e+03 +1.262376641e+03 +1.262376641e+03
3560955 0 +1.122017151e+03 +1.236277151e+03 +1.236277151e+03
3682538 0 +1.096451705e+03 +1.210711705e+03 +1.210711705e+03
3805454 0 +1.071518715e+03 +1.185778715e+03 +1.185778715e+03
3882621 0 +1.047126263e+03 +1.161386263e+03 +1.161386263e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.393000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.744374192e+07 +3.744375585e+07 +3.744375585e+07
3 0 +3.079582468e+07 +3.079583861e+07 +3.079583861e+07
6 0 +2.759467884e+07 +2.759469277e+07 +2.759469277e+07
7 0 +1.828550218e+07 +1.828551611e+07 +1.828551611e+07
61 0 +1.159838975e+07 +1.159840368e+07 +1.159840368e+07
91 0 +1.113752217e+07 +1.113753610e+07 +1.113753610e+07
103 0 +1.028325818e+07 +1.028327211e+07 +1.028327211e+07
140 0 +8.154142220e+06 +8.154156150e+06 +8.154156150e+06
280 0 +6.083312391e+06 +6.083326321e+06 +6.083326321e+06
508 0 +5.762824682e+06 +5.762838612e+06 +5.762838612e+06
529 0 +3.468595529e+06 +3.468609459e+06 +3.468609459e+06
573 0 +3.332606017e+06 +3.332619947e+06 +3.332619947e+06
627 0 +3.016217498e+06 +3.016231428e+06 +3.016231428e+06
628 0 +2.147801950e+06 +2.147815880e+06 +2.147815880e+06
659 0 +1.873809123e+06 +1.873823053e+06 +1.873823053e+06
660 0 +1.821542796e+06 +1.821556726e+06 +1.821556726e+06
668 0 +1.554280678e+06 +1.554294608e+06 +1.554294608e+06
671 0 +1.526550239e+06 +1.526564169e+06 +1.526564169e+06
672 0 +1.509161920e+06 +1.509175850e+06 +1.509175850e+06
674 0 +1.433496586e+06 +1.433510516e+06 +1.433510516e+06
684 0 +1.080383948e+06 +1.080397878e+06 +1.080397878e+06
882 0 +1.065401342e+06 +1.065415272e+06 +1.065415272e+06
905 0 +1.043398328e+06 +1.043412258e+06 +1.043412258e+06
906 0 +1.007856532e+06 +1.007870462e+06 +1.007870462e+06
924 0 +9.537122370e+05 +9.537261670e+05 +9.537261670e+05
957 0 +9.024849971e+05 +9.024989271e+05 +9.024989271e+05
959 0 +8.861148302e+05 +8.861287602e+05 +8.861287602e+05
977 0 +7.450234468e+05 +7.450373768e+05 +7.450373768e+05
1027 0 +7.368683589e+05 +7.368822889e+05 +7.368822889e+05
1029 0 +7.228156465e+05 +7.228295765e+05 +7.228295765e+05
1061 0 +6.868633389e+05 +6.868772689e+05 +6.868772689e+05
1136 0 +6.379268553e+05 +6.379407853e+05 +6.379407853e+05
1140 0 +6.303800064e+05 +6.303939364e+05 +6.303939364e+05
1773 0 +5.687651717e+05 +5.687791017e+05 +5.687791017e+05
1803 0 +5.564562483e+05 +5.564701783e+05 +5.564701783e+05
1827 0 +5.326467444e+05 +5.326606744e+05 +5.326606744e+05
1940 0 +5.023091182e+05 +5.023230482e+05 +5.023230482e+05
1953 0 +4.857321346e+05 +4.857460646e+05 +4.857460646e+05
2174 0 +4.667192887e+05 +4.667332187e+05 +4.667332187e+05
2319 0 +4.518273942e+05 +4.518413242e+05 +4.518413242e+05
2354 0 +4.344399475e+05 +4.344538775e+05 +4.344538775e+05
2570 0 +4.236337467e+05 +4.236476767e+05 +4.236476767e+05
2761 0 +4.147631522e+05 +4.147770822e+05 +4.147770822e+05
2774 0 +4.070475299e+05 +4.070614599e+05 +4.070614599e+05
2824 0 +3.945267586e+05 +3.945406886e+05 +3.945406886e+05
2866 0 +3.803531018e+05 +3.803670318e+05 +3.803670318e+05
2940 0 +3.702328629e+05 +3.702467929e+05 +3.702467929e+05
3164 0 +3.618159636e+05 +3.618298936e+05 +3.618298936e+05
3368 0 +3.438314516e+05 +3.438453816e+05 +3.438453816e+05
3374 0 +3.291899446e+05 +3.292038746e+05 +3.292038746e+05
3811 0 +3.233865901e+05 +3.234005201e+05 +3.234005201e+05
4009 0 +3.086493516e+05 +3.086632816e+05 +3.086632816e+05
4422 0 +3.012394434e+05 +3.012533734e+05 +3.012533734e+05
4790 0 +2.945310440e+05 +2.945449740e+05 +2.945449740e+05
5948 0 +2.859732807e+05 +2.859872107e+05 +2.859872107e+05
6620 0 +2.796484503e+05 +2.796623803e+05 +2.796623803e+05
6766 0 +2.753921968e+05 +2.754061268e+05 +2.754061268e+05
7574 0 +2.680591510e+05 +2.680730810e+05 +2.680730810e+05
8133 0 +2.431343851e+05 +2.431483151e+05 +2.431483151e+05
8144 0 +2.390381898e+05 +2.390521198e+05 +2.390521198e+05
8381 0 +2.313339355e+05 +2.313478655e+05 +2.313478655e+05
8395 0 +2.280834449e+05 +2.280973749e+05 +2.280973749e+05
9752 0 +2.235281688e+05 +2.235420988e+05 +2.235420988e+05
10476 0 +2.158532785e+05 +2.158672085e+05 +2.158672085e+05
10547 0 +2.114971880e+05 +2.115111180e+05 +2.115111180e+05
10563 0 +2.055576410e+05 +2.055715710e+05 +2.055715710e+05
10676 0 +2.028783557e+05 +2.028922857e+05 +2.028922857e+05
11181 0 +1.990803336e+05 +1.990942636e+05 +1.990942636e+05
12163 0 +1.944998061e+05 +1.945137361e+05 +1.945137361e+05
13386 0 +1.901688501e+05 +1.901827801e+05 +1.901827801e+05
14544 0 +1.850671396e+05 +1.850810696e+05 +1.850810696e+05
15293 0 +1.805888911e+05 +1.806028211e+05 +1.806028211e+05
16319 0 +1.772088958e+05 +1.772228258e+05 +1.772228258e+05
17046 0 +1.737796271e+05 +1.737935571e+05 +1.737935571e+05
17117 0 +1.695326602e+05 +1.695465902e+05 +1.695465902e+05
18267 0 +1.642219704e+05 +1.642359004e+05 +1.642359004e+05
18682 0 +1.613844708e+05 +1.613984008e+05 +1.613984008e+05
18817 0 +1.581400892e+05 +1.581540192e+05 +1.581540192e+05
19378 0 +1.546554955e+05 +1.546694255e+05 +1.546694255e+05
21486 0 +1.507987177e+05 +1.508126477e+05 +1.508126477e+05
23117 0 +1.458084854e+05 +1.458224154e+05 +1.458224154e+05
23751 0 +1.443448737e+05 +1.443588037e+05 +1.443588037e+05
24571 0 +1.404669168e+05 +1.404808468e+05 +1.404808468e+05
27741 0 +1.379577599e+05 +1.379716899e+05 +1.379716899e+05
30596 0 +1.321812996e+05 +1.321952296e+05 +1.321952296e+05
30614 0 +1.312585739e+05 +1.312725039e+05 +1.312725039e+05
30955 0 +1.280834460e+05 +1.280973760e+05 +1.280973760e+05
32240 0 +1.253761799e+05 +1.253901099e+05 +1.253901099e+05
34994 0 +1.228297383e+05 +1.228436683e+05 +1.228436683e+05
35744 0 +1.201023237e+05 +1.201162537e+05 +1.201162537e+05
36850 0 +1.171856001e+05 +1.171995301e+05 +1.171995301e+05
37544 0 +1.146242817e+05 +1.146382117e+05 +1.146382117e+05
39386 0 +1.121868146e+05 +1.122007446e+05 +1.122007446e+05
43214 0 +1.088208744e+05 +1.088348044e+05 +1.088348044e+05
43293 0 +1.065233451e+05 +1.065372751e+05 +1.065372751e+05
44079 0 +1.040870647e+05 +1.041009947e+05 +1.041009947e+05
45875 0 +1.022504473e+05 +1.022643773e+05 +1.022643773e+05
47894 0 +9.997075388e+04 +9.998468388e+04 +9.998468388e+04
49711 0 +9.770490894e+04 +9.771883894e+04 +9.771883894e+04
52223 0 +9.543940998e+04 +9.545333998e+04 +9.545333998e+04
54034 0 +9.253939859e+04 +9.255332859e+04 +9.255332859e+04
57659 0 +9.084032517e+04 +9.085425517e+04 +9.085425517e+04
59045 0 +8.905677806e+04 +8.907070806e+04 +8.907070806e+04
62921 0 +8.699252436e+04 +8.700645436e+04 +8.700645436e+04
64038 0 +8.483518103e+04 +8.484911103e+04 +8.484911103e+04
66238 0 +8.315533958e+04 +8.316926958e+04 +8.316926958e+04
66934 0 +8.002986003e+04 +8.004379003e+04 +8.004379003e+04
67011 0 +7.940618450e+04 +7.942011450e+04 +7.942011450e+04
68649 0 +7.754340865e+04 +7.755733865e+04 +7.755733865e+04
70628 0 +7.576935583e+04 +7.578328583e+04 +7.578328583e+04
73093 0 +7.393885268e+04 +7.395278268e+04 +7.395278268e+04
73616 0 +7.213664898e+04 +7.215057898e+04 +7.215057898e+04
75365 0 +7.078162981e+04 +7.079555981e+04 +7.079555981e+04
75580 0 +6.903902852e+04 +6.905295852e+04 +6.905295852e+04
76118 0 +6.757698714e+04 +6.759091714e+04 +6.759091714e+04
77536 0 +6.604165286e+04 +6.605558286e+04 +6.605558286e+04
78119 0 +6.433409649e+04 +6.434802649e+04 +6.434802649e+04
78219 0 +6.209723717e+04 +6.211116717e+04 +6.211116717e+04
78444 0 +6.114759730e+04 +6.116152730e+04 +6.116152730e+04
79254 0 +6.024844454e+04 +6.026237454e+04 +6.026237454e+04
80448 0 +5.860578571e+04 +5.861971571e+04 +5.861971571e+04
80897 0 +5.727334832e+04 +5.728727832e+04 +5.728727832e+04
82823 0 +5.604804946e+04 +5.606197946e+04 +5.606197946e+04
85385 0 +5.463104621e+04 +5.464497621e+04 +5.464497621e+04
87775 0 +5.367585308e+04 +5.368978308e+04 +5.368978308e+04
91124 0 +5.233268246e+04 +5.234661246e+04 +5.234661246e+04
94489 0 +5.121589523e+04 +5.122982523e+04 +5.122982523e+04
99064 0 +5.006940437e+04 +5.008333437e+04 +5.008333437e+04
101028 0 +4.879453706e+04 +4.880846706e+04 +4.880846706e+04
105674 0 +4.785065536e+04 +4.786458536e+04 +4.786458536e+04
109201 0 +4.664877199e+04 +4.666270199e+04 +4.666270199e+04
109460 0 +4.483533546e+04 +4.484926546e+04 +4.484926546e+04
110209 0 +4.356168919e+04 +4.357561919e+04 +4.357561919e+04
111281 0 +4.228964338e+04 +4.230357338e+04 +4.230357338e+04
111538 0 +4.151873121e+04 +4.153266121e+04 +4.153266121e+04
111664 0 +3.963830763e+04 +3.965223763e+04 +3.965223763e+04
112163 0 +3.862876965e+04 +3.864269965e+04 +3.864269965e+04
112172 0 +3.770972835e+04 +3.772365835e+04 +3.772365835e+04
113257 0 +3.669641208e+04 +3.671034208e+04 +3.671034208e+04
113432 0 +3.620135150e+04 +3.621528150e+04 +3.621528150e+04
114004 0 +3.546147914e+04 +3.547540914e+04 +3.547540914e+04
114659 0 +3.460413328e+04 +3.461806328e+04 +3.461806328e+04
115257 0 +3.340237764e+04 +3.341630764e+04 +3.341630764e+04
115485 0 +3.306969614e+04 +3.308362614e+04 +3.308362614e+04
116030 0 +3.229341269e+04 +3.230734269e+04 +3.230734269e+04
116059 0 +3.023412228e+04 +3.024805228e+04 +3.024805228e+04
116369 0 +2.930719701e+04 +2.932112701e+04 +2.932112701e+04
116612 0 +2.880812319e+04 +2.882205319e+04 +2.882205319e+04
116833 0 +2.705744723e+04 +2.707137723e+04 +2.707137723e+04
117177 0 +2.667419727e+04 +2.668812727e+04 +2.668812727e+04
117317 0 +2.569731982e+04 +2.571124982e+04 +2.571124982e+04
119084 0 +2.498676965e+04 +2.500069965e+04 +2.500069965e+04
119799 0 +2.452229325e+04 +2.453622325e+04 +2.453622325e+04
119959 0 +2.386355516e+04 +2.387748516e+04 +2.387748516e+04
120293 0 +2.337705030e+04 +2.339098030e+04 +2.339098030e+04
120399 0 +2.256875931e+04 +2.258268931e+04 +2.258268931e+04
121671 0 +2.233373970e+04 +2.234766970e+04 +2.234766970e+04
122103 0 +2.184776667e+04 +2.186169667e+04 +2.186169667e+04
124898 0 +2.136401382e+04 +2.137794382e+04 +2.137794382e+04
