% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53787 0 +1.237841012e-07 -1.809999988e+01 -1.809999988e+01 -6.1407e-01 +7.1913e-01
53867 0 +1.030304766e-07 -1.809999990e+01 -1.809999990e+01 -6.1410e-01 +7.1913e-01
54296 0 +9.631884623e-08 -1.809999990e+01 -1.809999990e+01 -6.1410e-01 +7.1913e-01
54298 0 +9.504368492e-08 -1.809999990e+01 -1.809999990e+01 -6.1410e-01 +7.1913e-01
55569 0 +9.215479579e-08 -1.809999991e+01 -1.809999991e+01 -6.1410e-01 +7.1914e-01
55797 0 +9.092284969e-08 -1.809999991e+01 -1.809999991e+01 -6.1411e-01 +7.1914e-01
56130 0 +8.388609274e-08 -1.809999992e+01 -1.809999992e+01 -6.1412e-01 +7.1914e-01
56210 0 +8.061440937e-08 -1.809999992e+01 -1.809999992e+01 -6.1412e-01 +7.1914e-01
56307 0 +6.834251920e-08 -1.809999993e+01 -1.809999993e+01 -6.1415e-01 +7.1914e-01
56735 0 +6.734312663e-08 -1.809999993e+01 -1.809999993e+01 -6.1415e-01 +7.1914e-01
56739 0 +3.483621569e-08 -1.809999997e+01 -1.809999997e+01 -6.1423e-01 +7.1916e-01
56853 0 +3.731148723e-09 -1.810000000e+01 -1.810000000e+01 -6.1443e-01 +7.1921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.103426620e+04 +7.107203620e+04 +7.107203620e+04 -2.5760e+00 +2.3257e+00
3 0 +3.719626866e+04 +3.723403866e+04 +3.723403866e+04 +4.4594e+00 +8.8988e-04
30 0 +2.468183870e+03 +2.505953870e+03 +2.505953870e+03 -3.4895e+00 +2.1088e+00
57 0 +1.207251520e+03 +1.245021520e+03 +1.245021520e+03 -2.7368e+00 +2.0939e+00
349 0 +4.073565536e+01 +7.850565536e+01 +7.850565536e+01 +1.7756e+00 +1.6034e+00
602 0 +1.181125233e+01 +4.958125233e+01 +4.958125233e+01 -8.6896e-01 +2.0828e+00
642 0 +7.199277347e+00 +4.496927735e+01 +4.496927735e+01 -1.6581e+00 +2.0566e+00
647 0 +1.414401662e+00 +3.918440166e+01 +3.918440166e+01 -2.1603e+00 +2.0593e+00
701 0 +8.928125983e-01 +3.866281260e+01 +3.866281260e+01 -1.7890e+00 +2.0587e+00
712 0 +7.406072325e-01 +3.851060723e+01 +3.851060723e+01 -1.8371e+00 +2.0591e+00
