% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
216183 +2.430901772e+02 +2.430901772e+02 +1.948701772e+02 +1.948701772e+02 -3.5308e-01 +1.0176e-01 -1.8367e+00 -1.2476e+00 -4.0703e+00 +3.7722e+00 -2.9376e+00 -3.4310e-01 -2.3027e+00 +3.8622e+00 +6.9111e-01 +2.0701e-02 -7.5576e-01 +4.4537e+00 -2.2306e+00 -1.6735e+00 -4.2743e+00 -1.4394e+00 +1.3493e+00 +2.3548e+00 +3.8107e+00 +8.9965e-01 -1.1330e+00 +1.8324e+00 -1.6950e+00 +1.9457e+00 +3.2781e+00 +3.0537e+00 +2.5921e+00 +1.2145e+00 -2.0636e+00 +3.5950e-01 -3.2505e+00 +1.8378e+00 -3.7307e+00 +2.0590e-01 +2.0886e-01 -2.7576e+00 +6.9191e-01 +2.5205e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.851805341e+03 +4.851805341e+03 +4.877275341e+03 +4.877275341e+03 -3.5106e+00 -4.7825e+00 +3.0699e+00 +4.2228e+00 -1.8960e+00 +2.6654e+00 -1.2922e+00 -1.7980e-01 +2.4150e+00 +4.2693e+00 +1.4545e+00 +4.1574e+00 +2.1892e+00 -4.6203e+00 +3.3525e+00 -3.8109e-01 -3.1666e+00 -1.2318e+00 +2.7859e+00 +4.3021e+00 +4.4408e-01 -1.3328e+00 +1.6047e-01 +1.1069e+00 +2.7102e-01 +2.9617e+00 -3.8751e+00 -2.1120e+00 +3.4751e+00 +4.8415e+00 -1.1655e+00 -1.8212e-01 +3.5831e-01 +1.6615e+00 -9.2275e-01 +1.8322e+00 +3.6576e+00 +6.5035e-01 +4.0029e+00 +4.4235e-01
3 +2.844874145e+03 +2.844874145e+03 +2.870344145e+03 +2.870344145e+03 -3.5126e+00 -3.9115e+00 -2.4173e+00 +3.8034e+00 -4.2269e+00 -6.0954e-01 +1.7494e+00 -1.5516e+00 +2.9470e-02 +3.2256e+00 -1.8433e+00 +1.3573e+00 -2.7122e+00 -6.1866e-01 +3.2255e+00 +1.6205e-01 -3.7568e+00 +3.3050e+00 +4.7851e+00 +1.7636e+00 +1.8254e+00 -2.0830e+00 +1.2531e+00 -2.3322e+00 +3.2643e+00 +2.7071e-01 -4.4454e+00 +3.1553e+00 +1.0850e+00 -2.3267e+00 -1.6032e+00 +4.5757e+00 -2.7804e+00 -4.1735e+00 +1.8164e+00 -1.5035e+00 +2.9305e-01 +2.8469e+00 -9.7843e-01 +8.6182e-01
12 +2.279164118e+03 +2.279164118e+03 +2.304634118e+03 +2.304634118e+03 -2.0513e-01 -2.2781e+00 -1.7184e+00 +1.0534e+00 -4.0066e-01 -1.2803e+00 +3.6278e+00 -2.1811e+00 +4.0239e+00 -1.5003e+00 -1.0765e+00 +2.3925e+00 +1.8599e+00 +4.5523e-01 +1.5003e+00 +1.3627e+00 +4.4575e+00 -5.1576e-02 +1.5469e-01 -2.0244e+00 -3.6463e-01 +1.8697e-01 -3.1009e+00 -2.3853e+00 +3.8833e+00 -3.9133e+00 -3.5655e+00 +2.9852e+00 +4.0190e+00 +2.9878e-01 -4.3562e+00 -2.6203e+00 -4.8077e+00 -4.0536e-01 -4.6531e+00 +3.4915e+00 -1.8447e+00 +3.0184e+00 +3.7523e+00 +3.6378e+00
1078 +1.477260874e+03 +1.477260874e+03 +1.502730874e+03 +1.502730874e+03 +1.4013e+00 +2.6357e+00 -6.4233e-01 -3.0806e+00 -2.1333e+00 +1.9076e+00 +2.0342e+00 +2.2615e+00 -3.1279e+00 -1.4843e+00 -4.0081e+00 -4.1913e+00 -2.1174e+00 +1.9496e+00 +2.4007e+00 -4.2923e+00 +1.0626e+00 +4.6913e+00 +7.2412e-01 -3.5714e+00 -9.9273e-01 +2.4368e+00 -5.9211e-01 -4.6422e+00 -6.0043e-01 -2.0462e+00 -4.0046e+00 -4.1617e+00 +2.4685e+00 +3.7571e+00 +3.6339e+00 -2.0756e-01 +2.2090e+00 -1.9594e+00 -4.6730e+00 -3.7317e+00 -1.0089e+00 +5.7049e-01 +4.3164e+00 +1.2305e+00
23555 +9.322657559e+02 +9.322657559e+02 +9.577357559e+02 +9.577357559e+02 -3.4393e+00 -3.9767e+00 -1.3154e+00 +2.7558e+00 +3.0091e-01 -2.1089e+00 -4.7816e+00 +1.8007e+00 +2.1942e+00 -2.5833e+00 -2.0855e+00 -2.0399e+00 -2.6146e+00 -2.6231e+00 +1.0397e+00 +1.2862e+00 +3.5822e+00 +3.0334e+00 +2.6174e+00 -4.8239e+00 -4.3052e+00 +2.4536e+00 -3.1752e+00 +1.9144e+00 -4.5638e+00 -2.7428e+00 -3.8681e+00 +5.3839e-01 +3.0081e+00 -1.2880e+00 +1.6667e+00 +3.4806e+00 -1.9751e+00 -1.3618e+00 -5.0461e-01 -7.7908e-01 -3.7342e+00 +4.2575e-01 +5.2602e-01 -5.0947e-01
50033 +6.265400058e+02 +6.265400058e+02 +6.520100058e+02 +6.520100058e+02 -3.4393e+00 -8.4443e-01 -8.5711e-01 +6.8128e-01 +1.0225e-01 -7.4810e-01 +3.3893e-01 -5.6757e-01 +2.2115e+00 +1.8618e+00 -4.2779e+00 -4.4769e+00 +1.0107e+00 -9.1858e-01 +1.9281e+00 -5.5717e-01 +2.8856e+00 +1.7668e+00 +4.6249e+00 -4.5474e+00 +3.7120e+00 +3.3792e+00 -3.1752e+00 +1.9144e+00 -4.5638e+00 -2.7427e+00 -3.8681e+00 +5.3839e-01 +3.2371e+00 +3.1836e-01 -8.0701e-01 -2.2912e-01 -1.9751e+00 -1.3621e+00 -5.0461e-01 -9.3518e-01 -3.7342e+00 +4.2575e-01 +5.2602e-01 -5.0947e-01
95552 +3.973914152e+02 +3.973914152e+02 +4.228614152e+02 +4.228614152e+02 -4.6757e+00 -5.5561e-01 -1.3516e+00 -2.8441e+00 -1.1971e+00 +3.8106e-01 +7.2219e-01 -2.2140e+00 +2.1521e+00 -9.6643e-01 -2.6481e+00 -1.2421e+00 +2.2010e+00 -1.9061e+00 +2.4007e+00 -4.2922e+00 +1.0628e+00 +4.7694e+00 +9.8692e-01 -4.2567e+00 -4.1245e-01 +2.4880e+00 -3.1752e+00 +1.9144e+00 -4.5638e+00 -2.7428e+00 -3.8679e+00 +5.3839e-01 +2.9690e+00 -1.2880e+00 +1.6667e+00 +3.4806e+00 -1.9751e+00 -1.3618e+00 -5.0461e-01 -7.7908e-01 -3.6951e+00 -2.5498e-01 -1.2077e-01 +2.5520e+00
210353 +2.492148723e+02 +2.492148723e+02 +2.746848723e+02 +2.746848723e+02 -2.7607e+00 -2.0762e+00 -1.5075e+00 -8.6255e-01 -1.1971e+00 +6.8563e-02 -2.6878e+00 +1.3948e+00 +4.2720e+00 -1.1295e+00 -4.7807e+00 -7.2363e-01 -3.3645e-01 -3.4575e-01 +2.9171e+00 -3.0436e+00 +1.8252e+00 +4.6913e+00 +7.2412e-01 -3.3124e+00 +8.7528e-01 +4.3485e+00 -3.5526e+00 -4.4346e-01 -3.1423e+00 -3.7505e+00 -3.8681e+00 +5.3839e-01 +3.0081e+00 -1.2880e+00 +1.6667e+00 +3.4806e+00 -1.8954e+00 -1.3670e+00 -5.0461e-01 -3.0254e-01 -1.8977e+00 +2.5987e+00 -5.3971e-01 +1.5903e+00
450986 +1.583613613e+02 +1.583613613e+02 +1.838313613e+02 +1.838313613e+02 -2.7411e+00 -1.9395e+00 -1.5075e+00 -9.0161e-01 -1.2361e+00 +6.8563e-02 -2.7647e+00 +1.5511e+00 +4.2212e+00 -1.0514e+00 -4.7758e+00 -8.0174e-01 -3.1692e-01 -3.4575e-01 +2.8390e+00 -3.0045e+00 +1.8349e+00 +4.6913e+00 +9.1943e-01 -3.3124e+00 +8.6552e-01 +4.3387e+00 -3.4747e+00 -4.4316e-01 -3.1423e+00 -3.8299e+00 -3.8290e+00 +5.0421e-01 +3.0862e+00 -1.2880e+00 +1.7448e+00 +3.5587e+00 -1.8774e+00 -1.5623e+00 -4.8507e-01 -1.8497e-01 -1.9075e+00 +2.5988e+00 -5.4490e-01 +1.5708e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.954971465e+03 +3.954971465e+03 +3.854161465e+03 +3.854161465e+03 -2.5571e+00 -2.1580e+00 +1.2793e+00 +4.9563e+00 -1.0411e+00 -7.4167e-01 -2.8899e+00 -1.5237e+00 +1.3004e+00 +5.2509e-01 +2.4434e+00 +3.6015e+00 +1.8428e+00 +9.1316e-01 -3.6692e+00 +1.1051e-01 +4.3075e+00 +1.2841e+00 +1.2104e+00 -1.0347e+00 +1.4710e-01 -4.1313e+00 +6.6797e-01 -4.8184e+00 +3.7850e+00 +4.2507e+00 -3.2223e+00 -3.3757e+00 +2.3194e-01 -2.0584e+00 +1.7974e-01 +4.4079e+00 -3.5807e-01 -3.1166e+00 +1.5560e+00 -3.5637e+00 -4.1779e-01 +2.0115e+00 +2.4186e+00 +2.8113e+00
16 +1.984202463e+03 +1.984202463e+03 +1.883392463e+03 +1.883392463e+03 -2.2186e+00 +3.3620e+00 +2.6917e-01 -3.3905e+00 +2.6968e+00 +1.8791e+00 +4.0798e+00 +3.3474e+00 -3.8757e-01 +2.9659e+00 +4.5839e-01 +2.1415e+00 +3.3092e+00 +1.9325e+00 +6.8420e-01 -4.2510e+00 +2.1098e+00 -3.5407e+00 -2.2648e+00 +4.3503e+00 +3.5245e+00 +1.7248e+00 +2.9934e+00 +1.7139e+00 +1.5296e+00 +3.5948e+00 -1.0729e+00 +1.1734e+00 -2.4810e+00 +4.2217e-01 +4.3006e+00 +3.7687e+00 +2.9238e+00 -2.9082e-01 +3.4269e+00 +6.9619e-01 +7.0990e-01 -6.6893e-01 -6.0012e-01 -4.5647e+00
686 +1.376286294e+03 +1.376286294e+03 +1.275476294e+03 +1.275476294e+03 +1.4305e+00 -6.0646e-01 +2.7645e+00 +3.5706e-01 +6.0284e-01 +3.4106e+00 +4.2717e+00 -2.6104e+00 -1.6474e+00 -6.7994e-01 -2.9060e+00 -3.5962e+00 +1.5636e+00 +3.8614e+00 +4.9349e+00 +2.2353e+00 +3.2053e+00 +1.1796e+00 +3.8034e+00 +2.3893e+00 -9.4793e-01 +2.0759e-01 +2.1354e+00 -3.1762e+00 -1.3478e+00 -4.9085e+00 +4.0365e+00 -4.6761e+00 -4.4531e-01 -2.1119e+00 +1.3737e+00 +3.5423e+00 -1.5929e+00 -7.1707e-01 +4.0608e+00 +1.9762e+00 +7.0319e-01 -4.4909e+00 -3.1808e+00 -2.2129e+00
20539 +9.806007472e+02 +9.806007472e+02 +8.797907472e+02 +8.797907472e+02 -6.1060e-02 -2.0938e+00 -2.0684e+00 +3.0469e+00 +3.9998e-01 +1.8416e+00 +2.0527e+00 +2.3410e+00 -3.1988e+00 +2.5526e+00 +5.9269e-01 -1.8783e+00 -1.6143e+00 -3.7617e+00 -7.4446e-01 +1.4827e+00 +3.1161e+00 -2.1803e+00 +1.7224e+00 +2.5449e+00 -1.5943e+00 -4.7294e+00 +2.4446e+00 +2.0808e+00 -3.0454e+00 -2.0599e+00 -2.8108e+00 -2.3270e+00 +3.3045e+00 -3.9606e-01 +1.5789e+00 +9.1467e-01 -4.0469e-01 -6.9094e-01 -9.0047e-01 -2.1156e+00 +4.5306e+00 -1.3435e+00 +2.0342e+00 +1.0962e+00
50019 +6.012914241e+02 +6.012914241e+02 +5.004814241e+02 +5.004814241e+02 +1.4305e+00 -6.0646e-01 +2.7645e+00 +3.0469e+00 +3.9998e-01 +1.8410e+00 +2.0527e+00 +2.3410e+00 -3.1988e+00 -1.5515e+00 +1.9376e+00 -4.2695e+00 -2.8320e+00 -1.7031e+00 -2.9060e+00 +4.9104e+00 +3.2053e+00 +1.1796e+00 +3.8034e+00 +2.3893e+00 -9.4789e-01 +2.0759e-01 +2.1354e+00 -3.1762e+00 -1.3478e+00 -3.3460e+00 +4.0365e+00 -2.3270e+00 +3.3045e+00 -3.9606e-01 +1.5789e+00 +9.1467e-01 -4.0469e-01 -8.0005e-01 +3.2085e+00 -1.0523e+00 +7.0319e-01 -5.1581e-01 +2.2000e-01 -2.2129e+00
102176 +3.597452260e+02 +3.597452260e+02 +2.589352260e+02 +2.589352260e+02 +1.4305e+00 -5.9780e-01 +1.1113e+00 -7.3349e-01 +2.8453e+00 +3.4611e+00 +2.9920e-01 +2.4686e+00 -3.5811e+00 -4.5556e-01 -1.0938e-01 -3.3763e+00 -1.8029e-01 -2.2277e+00 +8.1022e-01 +3.0875e+00 +3.4679e+00 +7.9509e-01 +1.0645e+00 +3.4688e+00 +2.0852e+00 -2.5814e+00 +3.9830e+00 -1.5283e+00 +5.9749e-01 -3.4008e+00 +3.8710e-02 -1.0559e+00 +3.3045e+00 -3.9606e-01 +1.5789e+00 +1.3332e+00 -2.7772e+00 -1.4088e+00 +1.1230e+00 +1.9822e+00 +3.5465e+00 +1.6686e-01 -1.1602e-01 -6.5145e-01
197720 +2.477614042e+02 +2.477614042e+02 +1.469514042e+02 +1.469514042e+02 +1.8094e+00 +6.0292e-01 +1.5816e+00 +3.6243e-01 +4.0115e+00 +1.6768e+00 +7.2520e-01 +1.5326e+00 -4.5391e+00 -2.0799e-01 +1.2979e+00 -3.3684e+00 -1.8029e-01 -2.2375e+00 +1.1227e+00 +2.9312e+00 +3.4679e+00 -3.5949e-01 +8.6668e-01 +2.8442e+00 +2.0852e+00 -2.5311e+00 +7.7750e-01 -1.7522e+00 -1.1155e+00 -3.5697e+00 +2.7997e+00 -2.3872e+00 +2.1761e+00 -2.6526e+00 +7.6121e-01 +2.6412e+00 -3.1640e+00 -1.4088e+00 +1.1230e+00 -4.4155e-02 +3.8686e+00 +1.1966e+00 -1.2638e-01 -2.4815e+00
260035 +1.548432183e+02 +1.548432183e+02 +5.403321828e+01 +5.403321828e+01 +1.8094e+00 +6.3596e-01 +1.5012e+00 +4.3980e-01 +4.0115e+00 +1.6768e+00 +7.2520e-01 +1.5424e+00 -4.5782e+00 -2.0799e-01 +1.2979e+00 -3.3684e+00 -1.8029e-01 -2.2277e+00 +1.1227e+00 +3.0875e+00 +3.4679e+00 -3.6010e-01 +8.6653e-01 +2.8243e+00 +2.3977e+00 -2.5359e+00 +9.3375e-01 -1.7522e+00 -1.1155e+00 -3.5697e+00 +2.7217e+00 -2.4067e+00 +2.1761e+00 -2.6526e+00 +7.6121e-01 +2.5630e+00 -3.1640e+00 -1.4870e+00 +1.1230e+00 -4.4155e-02 +3.8295e+00 +1.1966e+00 -1.2638e-01 -2.3938e+00
390189 +9.937901536e+01 +9.937901536e+01 -1.430984638e+00 -1.430984638e+00 +1.8094e+00 +6.0292e-01 +1.5718e+00 +4.4041e-01 +4.0115e+00 +1.5938e+00 +6.4707e-01 +1.5424e+00 -4.5782e+00 -2.0799e-01 +1.3760e+00 -3.4270e+00 -1.8029e-01 -2.1886e+00 +1.1032e+00 +3.0875e+00 +3.4680e+00 -3.6010e-01 +7.4934e-01 +2.8438e+00 +2.2610e+00 -2.5115e+00 +9.3375e-01 -1.8303e+00 -1.1936e+00 -3.5697e+00 +2.6435e+00 -2.4067e+00 +2.1761e+00 -2.5745e+00 +7.2215e-01 +2.4829e+00 -3.1640e+00 -1.4088e+00 +1.1230e+00 -5.0926e-03 +3.7514e+00 +1.1966e+00 -1.2394e-01 -2.3938e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267532357e+03 +2.267532357e+03 +3.267532357e+03 +3.267532357e+03 -6.9102e-01 +2.0380e+00 +2.7015e+00 +5.1036e-01 -1.6448e+00 -6.2619e-01 +2.4883e-01 -4.2600e-01 +2.4561e+00 +1.1086e+00 +2.6628e+00 -1.8236e+00 +6.4006e-01 -1.9700e+00 +2.6422e+00 +4.0359e+00 +9.1978e-01 -3.5384e+00 +4.1863e+00 +3.6111e+00 -3.5477e+00 -3.5925e+00 -2.7539e-01 +9.5277e-02 -7.3000e-01 +1.5786e+00 -3.1111e+00 -3.3103e-01 -3.0389e+00 +4.4954e+00 +2.8469e-01 -1.5133e+00 +2.4848e+00 +3.3114e+00 +8.2838e-02 -4.9960e+00 -2.6440e+00 -4.5494e+00 +4.9134e-01 +4.9670e-01
7358 +1.278965445e+03 +1.278965445e+03 +2.278965445e+03 +2.278965445e+03 -4.1097e+00 -2.9813e+00 -3.6472e-01 +2.8124e+00 -2.7406e+00 -6.6442e-01 -3.4333e+00 -4.7396e+00 -1.7056e+00 -3.4753e+00 -5.1748e-01 +6.5057e-01 -1.4152e+00 -3.5296e+00 +2.3215e+00 +4.4025e+00 +3.1452e+00 +1.6333e+00 +9.8703e-01 +2.5409e+00 -2.1403e+00 -8.5495e-01 +4.6574e-03 +2.2830e+00 +3.3718e+00 -2.0067e+00 -4.5964e+00 -1.7303e+00 +3.4594e+00 +4.4854e+00 +4.8595e+00 +1.2109e-02 -3.9765e+00 +2.2756e+00 -8.2568e-01 +2.8017e-01 +1.2157e+00 -3.4654e+00 -3.9296e+00 +2.0611e+00
12579 +9.889053823e+02 +9.889053823e+02 +1.988905382e+03 +1.988905382e+03 -1.9220e+00 +3.5835e+00 +9.4868e-01 +3.9151e+00 +2.4971e+00 -2.0677e+00 +1.8647e+00 +1.6784e-01 -3.9523e+00 -1.8668e+00 +8.4682e-01 -4.0208e+00 -6.7085e-01 -4.4799e+00 +4.2319e+00 +3.2553e+00 +1.2257e-01 +3.8526e+00 -3.1803e+00 +2.6220e+00 -4.2216e+00 +4.3871e+00 +1.0190e+00 +1.2789e-01 +1.9650e+00 -4.5246e+00 -3.0031e+00 +1.2221e+00 -1.9601e+00 +1.0224e+00 +3.9480e-01 -1.3653e+00 -1.7437e+00 +7.4792e-01 -1.8177e+00 +4.6434e+00 -4.9742e+00 -4.5322e+00 -3.7333e+00 -4.6123e+00
47572 +6.253085973e+02 +6.253085973e+02 +1.625308597e+03 +1.625308597e+03 -3.4765e+00 +2.9593e+00 +2.8070e+00 +1.5881e+00 +4.1625e+00 -2.1237e+00 +2.0743e-02 +1.0897e+00 -3.1057e-01 +1.6365e+00 -9.8155e-01 -2.3326e+00 -3.3952e+00 -4.0750e+00 +2.6714e+00 +4.8111e+00 +3.2184e+00 -1.3078e+00 -1.5225e+00 -3.7515e-01 -3.9531e+00 +4.5617e+00 +2.6769e+00 +3.7730e+00 +7.8941e-01 -2.5108e+00 -4.4197e+00 -2.9000e+00 -2.1238e+00 +3.0623e+00 +1.4126e+00 -5.5409e-01 -1.6381e+00 +3.3761e+00 -2.4981e+00 +2.6014e+00 -1.3917e+00 -3.5647e+00 +1.6432e+00 -3.3430e+00
110007 +3.974879750e+02 +3.974879750e+02 +1.397487975e+03 +1.397487975e+03 -2.2175e+00 +1.9810e+00 +1.5523e+00 +4.8515e+00 +3.3957e+00 -2.0516e+00 -2.2831e+00 -7.6256e-02 +3.0527e-02 -2.6185e+00 -2.8475e+00 -7.9248e-01 -1.5031e+00 -3.5296e+00 +3.6102e+00 +2.2635e+00 +3.2181e+00 -1.3077e+00 +9.8703e-01 +2.5409e+00 -3.7803e+00 +3.5610e-01 +3.5738e+00 +2.9737e+00 +3.5080e+00 -3.8383e+00 -4.6853e+00 -3.2991e+00 -1.5119e+00 +1.2367e+00 +2.8949e+00 -4.8853e-01 -2.4772e+00 +1.4391e+00 -1.9960e+00 +3.0419e+00 +1.0120e+00 -3.0140e+00 +7.0845e-01 -2.5606e+00
236774 +2.507412949e+02 +2.507412949e+02 +1.250741295e+03 +1.250741295e+03 -2.2174e+00 +1.9761e+00 +1.5475e+00 +4.8491e+00 +2.7707e+00 -2.0516e+00 -2.1952e+00 -7.6256e-02 +3.0528e-02 -2.6185e+00 -2.8488e+00 -8.7305e-01 -2.2086e+00 -3.7625e+00 +2.6711e+00 +4.8111e+00 +3.3125e+00 +1.7089e-01 -1.0899e+00 +2.5054e+00 -2.5051e+00 +2.1124e-01 +1.9934e+00 +2.0563e+00 +3.5080e+00 -3.8383e+00 -4.6853e+00 -3.2991e+00 -1.3557e+00 +1.2367e+00 +1.6330e+00 -1.0659e+00 -2.3210e+00 +1.2828e+00 -2.3085e+00 +3.1197e+00 +1.2157e+00 -2.4499e+00 -1.1407e-01 -2.0612e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.137672592e+03 +5.137672592e+03 +5.207702592e+03 +5.207702592e+03 +2.0350e+00 -4.6531e+00 -3.3179e+00 +1.1234e+00 -4.6957e+00 +3.9491e+00 -2.4375e+00 +2.8066e+00 +4.6833e+00 +4.3969e+00 -3.1103e+00 +2.8482e+00 +4.8514e+00 +4.2679e+00 +1.8866e+00 -4.8490e+00 +4.8611e+00 +4.2917e+00 -4.0882e+00 -1.6803e+00 +2.8177e-01 -4.0892e+00 -2.0644e+00 -1.9228e+00 -2.6800e+00 -1.9296e+00 +4.3146e+00 +3.9390e+00 +3.2339e+00 -4.6190e+00 -2.7599e+00 +1.0768e+00 +3.0167e+00 +2.1643e+00 +1.2149e-01 -2.6552e+00 +4.3347e+00 -1.8808e+00 -1.9344e+00 -4.1806e+00
2 +3.071976121e+03 +3.071976121e+03 +3.142006121e+03 +3.142006121e+03 -1.6617e-01 -1.1361e+00 +1.8524e+00 +3.3899e+00 -2.7010e+00 -2.3836e+00 -6.3504e-02 +1.2452e+00 +2.0252e+00 +2.9982e+00 +2.5722e+00 -1.4332e+00 +4.3966e+00 -2.5400e+00 +2.4631e+00 -3.1089e+00 +4.0372e+00 -2.1676e-01 +7.2536e-01 +2.3157e+00 +1.4384e+00 -1.5275e+00 +2.8278e+00 +9.6695e-02 +2.5948e+00 -4.7871e+00 +1.3703e+00 -8.0812e-01 +3.7092e-01 -3.8180e+00 -3.8956e+00 +2.8200e+00 +1.1117e+00 +7.4302e-01 -1.3174e+00 -4.5457e+00 -6.2971e-01 -2.1686e-01 +4.3721e-02 +2.7487e+00
5 +2.349101449e+03 +2.349101449e+03 +2.419131449e+03 +2.419131449e+03 +4.6871e+00 +4.1949e+00 -4.6511e+00 +4.0034e+00 +3.0849e+00 +3.3434e-01 -4.0425e+00 +4.5223e+00 -1.4408e+00 -4.3959e+00 -4.3758e-01 -2.0492e+00 -1.8336e-01 -1.5361e+00 +4.3988e+00 -3.5950e+00 +1.6119e-01 +5.7348e-01 +1.0889e+00 -3.1153e+00 +2.9615e+00 +3.0566e+00 -2.8411e+00 +1.8176e+00 -3.8865e+00 -2.2345e-01 -3.8275e-01 +7.6737e-01 +2.0574e+00 +1.0023e+00 -1.9238e+00 +4.5291e-02 -4.8541e+00 +1.4018e+00 -4.0316e+00 -8.0773e-01 -5.1867e-01 -3.9704e+00 -2.3132e-01 +9.3300e-01
2149 +1.578058115e+03 +1.578058115e+03 +1.648088115e+03 +1.648088115e+03 -1.8020e+00 -8.1743e-01 +9.2087e-01 +8.4426e-01 +4.4093e+00 -7.7281e-02 +4.6420e+00 +4.8288e+00 +6.6490e-01 -4.3121e+00 +3.7646e+00 -3.7115e+00 +2.8430e+00 +1.7209e+00 -2.4160e+00 +2.3806e+00 +2.3494e+00 +2.5589e+00 -2.4071e+00 +5.1591e-01 +3.7381e-01 +2.1520e+00 -4.3319e+00 -1.2151e+00 +9.6210e-01 -1.2167e+00 -2.5657e+00 +2.9728e+00 -1.5848e-01 -2.9577e-01 -4.1846e+00 +1.6552e+00 +1.0122e-01 -3.6755e+00 -2.1925e+00 +2.4655e-01 +2.9149e+00 +3.3216e+00 -2.0362e+00 +1.1552e+00
20276 +9.134669123e+02 +9.134669123e+02 +9.834969123e+02 +9.834969123e+02 -2.7670e+00 -4.4193e-01 -2.4819e-02 -1.8153e+00 +5.3764e-01 +1.1802e+00 -3.8009e+00 +1.3299e+00 -3.1823e+00 +2.4362e-01 -9.6844e-01 -2.5551e+00 +1.6080e+00 -4.3130e+00 +6.5232e-01 -4.1474e-01 -2.1163e+00 +2.1670e+00 -2.9936e+00 -2.4958e+00 +3.0613e+00 +4.6716e+00 -4.1271e-01 -4.8821e-01 -3.3097e+00 -1.4354e+00 -4.4911e+00 -2.3515e+00 +4.4392e+00 +1.9515e+00 -3.2583e+00 +4.3204e+00 -3.6280e+00 -2.5499e+00 -3.0216e+00 -4.2838e+00 +5.3009e-01 +7.7105e-01 -2.4286e+00 +1.2752e+00
51337 +6.134870656e+02 +6.134870656e+02 +6.835170656e+02 +6.835170656e+02 +1.3049e+00 -2.5789e+00 -2.8514e+00 -2.3991e+00 +2.0829e+00 -3.6308e+00 -3.1268e+00 -7.0327e-01 -3.0843e+00 -5.8726e-01 -8.7429e-01 -2.6270e+00 +1.6974e+00 -2.5065e+00 +1.2050e+00 -4.6232e+00 +1.5718e+00 +2.6898e+00 -2.9936e+00 -5.1233e-01 +3.8766e+00 -4.7986e-01 +1.5568e+00 +3.1145e+00 -3.9072e+00 -1.4354e+00 -4.1679e+00 +1.8799e+00 +3.5741e+00 +2.4276e+00 -7.6107e-01 +1.3060e-01 -1.0421e+00 -3.3569e+00 -4.9378e+00 -1.0524e+00 +1.6111e+00 +1.5967e+00 -2.8477e+00 +3.5632e-01
80566 +3.631754575e+02 +3.631754575e+02 +4.332054575e+02 +4.332054575e+02 -1.7850e+00 -1.5356e+00 -4.1940e+00 -3.8406e+00 +3.2580e+00 -2.3667e+00 +8.0740e-01 +1.0136e+00 -4.6626e+00 +7.3551e-01 -2.5346e+00 -2.4412e+00 +3.8064e+00 -2.5681e+00 -1.6027e+00 -4.0355e+00 +7.7500e-01 +3.4426e+00 -1.8215e+00 +1.9913e+00 +3.2377e+00 +1.9356e+00 +2.1613e+00 +3.8731e+00 -1.1326e+00 +1.1585e+00 -3.1635e+00 +1.1321e+00 +9.8034e-01 +3.7425e-01 -1.8764e+00 +6.5620e-03 -1.0421e+00 -3.3568e+00 -4.9378e+00 -1.0524e+00 +1.6111e+00 +1.5967e+00 -2.8477e+00 +2.3100e+00
210580 +2.489361537e+02 +2.489361537e+02 +3.189661537e+02 +3.189661537e+02 -2.9537e-01 -3.2458e+00 -3.2184e+00 -3.6902e+00 +2.4552e-01 -4.2921e+00 -8.1066e-01 +1.8644e+00 -4.7820e+00 -1.1622e+00 -3.5454e-01 -2.6909e+00 +3.8015e+00 -2.7244e+00 -1.5631e+00 -4.0355e+00 +7.7500e-01 +3.5940e+00 -1.8020e+00 +1.9913e+00 +3.2377e+00 +1.9356e+00 +2.1613e+00 +3.8728e+00 -3.3097e+00 -2.4905e-01 -3.8128e+00 +1.6833e+00 +1.2150e+00 +2.4276e+00 -7.6107e-01 +2.8685e-01 -9.6396e-01 -3.3569e+00 -4.9280e+00 -1.0524e+00 +1.6111e+00 +1.5967e+00 -3.9267e+00 +2.3102e+00
