% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
146501 +2.263470235e+01 +2.263470235e+01 -3.457529765e+01 -3.457529765e+01 -3.2772e+00 +4.6724e+00 -2.4103e+00 +1.7329e+00 +9.0740e-01 -3.1769e+00 -8.5229e-01 -2.7971e+00 -4.2499e+00 -3.4968e+00 +2.4763e+00 -2.7428e+00 +3.2023e-01 +5.5334e-01 -4.2237e+00 +1.8318e+00 +2.4732e+00 -1.5712e+00 -3.8345e+00 -4.3242e+00 -2.7829e+00 -2.0460e+00 +8.6148e-02 +5.3982e-02 -2.9566e+00 +1.1469e+00 +3.6261e+00 -1.8566e+00 -4.4534e+00 -5.2407e-01 +4.0598e+00 -6.1785e-01 +2.0478e+00 +1.9388e+00 +4.2566e+00 +4.8995e+00 -1.1828e+00 +2.6110e-01 -4.2272e+00 -4.3149e-01
200771 +1.584105887e+01 +1.584105887e+01 -4.136894113e+01 -4.136894113e+01 -3.2772e+00 +4.6724e+00 -2.4103e+00 +1.7329e+00 +1.2566e+00 -3.1818e+00 -8.5229e-01 -3.4221e+00 -4.2499e+00 -3.4968e+00 +2.4763e+00 -2.7526e+00 +3.2027e-01 +5.5334e-01 -4.2628e+00 +1.8330e+00 +2.3951e+00 -1.2587e+00 -3.8344e+00 -4.3340e+00 -2.7829e+00 -2.0411e+00 +3.9869e-01 +5.3982e-02 -2.9664e+00 +1.1469e+00 +3.6279e+00 -1.8589e+00 -4.4631e+00 -5.2407e-01 +4.0592e+00 -6.1785e-01 +2.0478e+00 +1.9388e+00 +4.2566e+00 +4.8995e+00 -1.5815e+00 +2.6110e-01 -4.2272e+00 -4.3149e-01
272453 +9.758249818e+00 +9.758249818e+00 -4.745175018e+01 -4.745175018e+01 -3.2772e+00 +4.6724e+00 -2.4103e+00 +1.5767e+00 +1.4128e+00 -3.1818e+00 -8.1384e-01 -3.4227e+00 -4.3280e+00 -3.4968e+00 +2.4763e+00 -2.7526e+00 -1.7293e-01 +4.7521e-01 -4.2237e+00 +1.8122e+00 +2.4732e+00 -1.2587e+00 -3.8345e+00 -4.3339e+00 -2.7780e+00 -2.0607e+00 +8.6148e-02 +5.3980e-02 -2.9566e+00 +1.1469e+00 +3.6260e+00 -1.8590e+00 -4.4534e+00 -5.2407e-01 +3.9811e+00 -6.1785e-01 +2.0478e+00 +1.9388e+00 +4.2566e+00 +4.8995e+00 -1.5815e+00 +2.8063e-01 -3.7585e+00 -4.3149e-01
% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553316185e+01 +7.553316185e+01 +1.468831618e+02 +1.468831618e+02 -1.1949e+00 +5.6467e-01 -3.7173e+00 -1.1821e+00 -3.8355e+00 +3.0994e+00 -3.2105e+00 +1.6407e+00 -1.3551e-01 +5.6888e-03 +1.8805e+00 +2.5199e+00 +3.5678e+00 -2.3090e+00 +3.4551e-01 +3.1434e+00 +2.6492e+00 +3.6454e+00 -1.9728e+00 -4.8470e-01 +4.0287e+00 +4.3558e+00 -2.1952e+00 -2.6679e+00 -3.9543e+00 +2.3033e+00 +2.3849e+00 +1.0286e+00 -1.4409e+00 +3.3710e+00 -1.4100e+00 +1.4628e-01 -3.5469e+00 -1.0678e+00 +2.3438e+00 +4.7949e+00 -2.1254e+00 -2.0103e+00 -1.5655e+00 -3.7302e+00
8 +4.608116897e+01 +4.608116897e+01 +1.174311690e+02 +1.174311690e+02 +4.3534e+00 +3.8878e+00 +4.2702e-01 +4.4100e+00 -4.8041e+00 -4.4556e+00 +4.1929e-01 -4.4706e+00 -2.7620e+00 -3.1661e+00 -3.8053e+00 -4.1573e+00 -1.7414e+00 +3.4704e+00 -2.2150e+00 -3.2897e+00 +4.0297e+00 -4.3013e+00 +2.8271e+00 -2.9468e+00 -3.3392e+00 +3.3365e+00 -2.9502e-01 -1.8100e+00 -6.4550e-01 -4.5001e+00 +4.0848e+00 -1.7966e+00 +2.8646e+00 +2.2846e+00 -3.7514e+00 +9.6130e-01 +4.9486e+00 -2.0904e+00 -4.9188e+00 +2.0216e-01 +9.7616e-01 +2.4494e+00 +4.9806e+00 +1.0787e+00
2200 +3.921506911e+01 +3.921506911e+01 +1.105650691e+02 +1.105650691e+02 -1.2439e+00 +1.6504e+00 -2.2371e+00 -3.3115e-01 +1.5843e+00 -3.1327e+00 -2.8247e+00 +3.5773e+00 +2.1392e+00 -1.6721e+00 -1.1015e+00 +3.9041e-01 +4.5470e+00 +1.0285e-01 -3.8497e+00 +1.6926e+00 +1.8801e+00 -1.0342e+00 +2.6808e+00 -3.9932e+00 -3.2111e+00 -1.7819e+00 -8.8639e-01 +2.7310e+00 +2.2689e+00 -3.5427e+00 -3.9130e+00 -2.2554e+00 +4.4199e+00 -9.0944e-01 -8.1625e-01 -1.7066e+00 +2.7931e+00 -3.4347e+00 -2.9207e+00 +1.4190e+00 +3.3802e+00 +1.7440e+00 -2.7272e+00 -4.9834e+00
180861 +2.505788590e+01 +2.505788590e+01 +9.640788590e+01 +9.640788590e+01 +1.1429e+00 +8.3866e-01 +4.0669e+00 -2.3472e+00 +4.3087e+00 -2.7844e+00 +4.7156e+00 -3.3651e+00 -1.2807e+00 -4.3014e+00 -3.3385e+00 +2.7880e+00 +3.7536e+00 -2.1126e+00 +3.0794e+00 -3.7536e+00 -1.5822e-01 +3.9451e+00 -7.9577e-01 +1.4918e+00 -1.7680e+00 +4.3150e+00 +3.6154e+00 -4.1164e+00 -4.7966e+00 -7.0703e-02 -4.9820e+00 +4.9014e+00 -3.8633e+00 +3.3642e+00 -1.7631e+00 +3.4330e+00 +9.1920e-01 -1.1764e+00 -2.7773e+00 +4.2031e+00 -3.5274e+00 +4.3466e+00 +3.7461e+00 +8.9843e-01
221550 +1.543127453e+01 +1.543127453e+01 +8.678127453e+01 +8.678127453e+01 +1.1429e+00 +1.4656e+00 +4.0669e+00 -2.3472e+00 +4.3081e+00 -2.7452e+00 +4.7157e+00 -3.2088e+00 -1.2807e+00 -4.3017e+00 -3.3385e+00 +2.7880e+00 +3.7536e+00 -2.1236e+00 +3.0794e+00 -3.7536e+00 -2.3634e-01 +3.9451e+00 -3.2958e+00 +1.4137e+00 -1.7680e+00 +4.3119e+00 +3.5959e+00 -4.1164e+00 -4.7966e+00 -7.0703e-02 -4.9869e+00 +4.9014e+00 -4.1758e+00 +3.4033e+00 -1.7631e+00 +3.4330e+00 +8.8014e-01 -1.1764e+00 -4.0268e+00 +4.2031e+00 -3.5469e+00 +3.9976e+00 +4.8109e+00 +9.4237e-01
341375 +9.845464350e+00 +9.845464350e+00 +8.119546435e+01 +8.119546435e+01 +1.1465e+00 +1.4656e+00 +4.0669e+00 -2.3859e+00 +4.3087e+00 -2.7844e+00 +4.8718e+00 -3.2088e+00 -1.2807e+00 -4.3014e+00 -3.3385e+00 +2.7874e+00 +3.7634e+00 -2.1236e+00 +3.0788e+00 -3.7535e+00 -2.7540e-01 +3.9402e+00 -3.2958e+00 +1.4918e+00 -1.7680e+00 +4.1197e+00 +3.5960e+00 -4.1170e+00 -4.7185e+00 -7.0703e-02 -4.9808e+00 +4.8623e+00 -4.0977e+00 +3.4030e+00 -1.7631e+00 +3.4330e+00 +9.1935e-01 -1.1763e+00 -4.0316e+00 +4.3582e+00 -3.3790e+00 +4.0367e+00 +4.5008e+00 +9.4237e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.377246355e+01 +6.377246355e+01 -2.914475364e+02 -2.914475364e+02 +2.1010e+00 +4.9232e+00 -1.4920e+00 -4.9182e+00 -2.3376e+00 -3.9730e-01 +8.0120e-01 -3.3790e-01 -1.4193e+00 +4.2455e-01 -4.8663e+00 -5.3527e-01 -9.4154e-01 +3.1504e-01 -1.1928e+00 +4.5396e+00 -1.0154e+00 -2.7938e+00 -1.1108e+00 +3.1870e-01 +4.1428e+00 -2.9427e+00 +1.3902e+00 -2.7620e+00 +1.9657e-01 +4.6126e+00 +1.8687e+00 +1.2024e+00 -3.8509e+00 -2.0751e+00 -2.3770e+00 -3.4411e+00 +2.7697e+00 -4.1383e+00 -3.8559e+00 -2.2682e+00 +4.5476e+00 -7.9641e-01 -1.9204e+00 -8.2178e-02
4 +5.757309978e+01 +5.757309978e+01 -2.976469002e+02 -2.976469002e+02 +4.3308e+00 +3.6285e+00 +3.5405e+00 -2.1454e+00 +1.2032e+00 -1.6614e+00 -1.5361e+00 -3.8124e+00 -2.4286e+00 -3.6975e+00 -9.3131e-01 -1.9514e+00 -6.9195e-01 -3.4013e+00 -3.0496e+00 +4.4774e+00 +1.1544e+00 +4.6805e+00 +2.2920e+00 +1.6703e+00 +4.5406e+00 +6.0679e-01 +2.1443e+00 -2.9121e+00 -4.9619e+00 -2.0700e+00 +1.3602e-01 -2.6457e-01 +1.8067e-01 -2.8062e+00 -3.2204e+00 -3.3331e-02 -2.9064e+00 -2.3920e+00 -1.8965e+00 -3.2752e+00 -4.6038e+00 -1.8404e+00 +1.3779e-01 -4.1612e+00
1882 +3.933184279e+01 +3.933184279e+01 -3.158881572e+02 -3.158881572e+02 -4.2469e+00 +2.6898e+00 -2.0962e+00 -1.4360e+00 +4.6905e+00 -3.2660e+00 -4.5467e+00 +3.0641e+00 +5.9703e-01 -3.1459e+00 +2.6209e+00 +2.4369e+00 -1.9616e+00 -3.5496e+00 +4.7160e+00 -6.3978e-01 +1.0330e+00 +2.2804e+00 -2.4084e+00 +1.5228e+00 -1.0169e+00 +2.6984e-01 +3.8238e-01 +4.3815e+00 -1.1648e-01 -1.7235e+00 +5.6052e-01 +1.2027e+00 -4.4386e+00 +1.2079e+00 +2.6703e+00 +1.5325e+00 +3.1657e+00 +3.1745e+00 -4.9247e+00 -4.9947e-01 +6.7164e-01 +3.3673e+00 -1.3808e+00 -3.9448e+00
139859 +2.440595777e+01 +2.440595777e+01 -3.308140422e+02 -3.308140422e+02 +2.6517e+00 +2.4705e+00 -1.6670e+00 -2.8378e+00 -3.5483e+00 +5.3341e-01 -2.1456e+00 +1.8156e-01 -2.0050e+00 +7.5709e-02 -1.3001e+00 +8.5095e-01 -6.6098e-01 +3.2076e+00 -3.8868e+00 -3.5455e+00 +2.6103e+00 -3.7477e+00 +4.1382e-01 -3.7895e+00 +8.6653e-01 -5.3162e-01 +3.1486e+00 +6.5466e-01 -1.4398e+00 -8.6228e-01 -3.4345e+00 +9.2098e-01 -2.4258e+00 -4.3937e+00 -4.2485e+00 +2.9868e+00 +1.4465e+00 +1.8217e+00 +5.6136e-01 +2.9745e+00 +1.0615e-01 -7.2262e-01 +3.8147e+00 +1.5688e+00
168378 +1.583864183e+01 +1.583864183e+01 -3.393813582e+02 -3.393813582e+02 +2.9642e+00 +2.3143e+00 -1.6670e+00 -2.8378e+00 -3.5483e+00 +5.3341e-01 -2.1456e+00 +1.8095e-01 -2.0050e+00 +7.0071e-01 -1.3001e+00 +8.5095e-01 -6.6098e-01 +3.2076e+00 -3.8868e+00 -3.5455e+00 +2.6006e+00 -3.7477e+00 +4.1382e-01 -3.7895e+00 +8.6653e-01 -5.3895e-01 +3.1486e+00 +6.5466e-01 -1.4398e+00 -8.6228e-01 -3.4347e+00 +9.2098e-01 -2.4648e+00 -4.3937e+00 -4.2485e+00 +2.9862e+00 +1.4563e+00 +3.7163e-01 +5.6136e-01 +2.9745e+00 +4.2376e-01 -7.2262e-01 +3.2346e+00 +1.5688e+00
340364 +9.952524578e+00 +9.952524578e+00 -3.452674754e+02 -3.452674754e+02 +2.6518e+00 +2.4705e+00 -1.7064e+00 -2.8378e+00 -3.7045e+00 +2.2090e-01 -2.1456e+00 +2.5320e-02 -2.0050e+00 +1.5383e-01 -1.3001e+00 +8.5095e-01 -6.6098e-01 +3.2076e+00 -3.8870e+00 -3.5455e+00 +2.6103e+00 -3.4327e+00 +4.1383e-01 -3.7895e+00 +8.6653e-01 -5.3040e-01 +3.1486e+00 +6.5466e-01 -1.4447e+00 -9.1757e-01 -3.4346e+00 +9.1850e-01 -2.4648e+00 -4.4719e+00 -4.2485e+00 +2.9843e+00 +1.4563e+00 +3.7163e-01 +6.0011e-01 +1.7981e+00 +4.2376e-01 -7.2247e-01 +3.8147e+00 +1.6030e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.329527992e+01 +9.329527992e+01 +1.924652799e+02 +1.924652799e+02 +3.9033e+00 +4.2562e+00 +4.6459e+00 +1.3069e+00 +4.3477e+00 +3.6262e+00 -2.1037e+00 +1.9279e+00 +3.3064e+00 -1.9987e+00 +4.2059e-01 +2.6818e+00 +2.6814e+00 +1.9750e+00 +2.5993e+00 -1.6601e+00 +1.9282e+00 +5.3652e-01 -3.5136e+00 +1.4698e+00 -3.7040e+00 -1.8757e+00 -4.0197e+00 -3.1452e+00 +4.7397e-01 +2.3052e+00 +3.2848e+00 +4.4359e+00 +2.8539e-01 +1.1847e-01 +2.5616e+00 -3.8441e+00 +3.0535e+00 -3.0670e+00 -4.3261e+00 -4.9790e+00 -2.3912e+00 -9.4030e-01 -4.8812e+00 -2.8400e-01
12 +6.090888606e+01 +6.090888606e+01 +1.600788861e+02 +1.600788861e+02 -1.4275e+00 +2.4385e+00 +6.8909e-01 +5.6427e-01 -2.2940e+00 +1.6608e+00 +2.0568e+00 -1.5045e+00 +3.4882e+00 -4.7690e+00 +8.5755e-01 +2.8143e+00 -5.9218e-01 -4.9149e+00 -1.5549e+00 +2.7601e+00 -1.7512e+00 +2.5359e+00 -2.6345e-02 +9.8898e-01 +3.7248e-01 +3.0178e+00 +3.2186e+00 +3.9329e+00 -2.1633e+00 -4.0682e+00 -8.9462e-01 +3.6273e+00 -2.8803e-01 -1.3255e+00 -3.0679e+00 +1.9344e+00 -2.1775e+00 +2.8287e+00 -4.7077e+00 -4.0956e+00 +1.5175e+00 +2.6563e+00 +3.6342e+00 -1.3977e+00
754 +3.521357527e+01 +3.521357527e+01 +1.343835753e+02 +1.343835753e+02 -4.2507e+00 -2.9897e+00 -4.3181e+00 -4.4923e+00 +3.0736e+00 -6.4467e-01 -4.3983e-01 -1.1612e+00 -2.8059e+00 +3.7444e+00 -1.2401e+00 -2.0174e+00 +2.6764e+00 +9.1104e-01 -3.4989e+00 -1.6364e+00 +1.0869e+00 -3.8159e+00 +3.1497e+00 -4.7046e+00 +3.9623e+00 -2.7530e+00 -4.7317e+00 -3.0813e+00 -3.2038e+00 +2.5024e+00 -1.9093e+00 +4.2473e+00 -3.0363e+00 -8.8526e-01 +1.7217e+00 +7.2724e-01 -4.6503e+00 -2.7499e+00 +3.0313e+00 +2.6692e+00 +3.6799e+00 +2.6198e+00 +3.3026e+00 +6.6139e-01
190844 +2.442207189e+01 +2.442207189e+01 +1.235920719e+02 +1.235920719e+02 -4.0273e+00 +2.5426e+00 -2.5134e+00 +3.7940e+00 +3.0228e+00 -3.1073e-02 +2.5403e+00 +2.4155e+00 -6.4055e-01 +1.4145e-01 -4.0367e+00 +3.9290e-04 +3.5945e+00 +3.8811e+00 -4.3076e+00 -4.1604e+00 +3.9465e+00 -8.9677e-01 -4.3290e+00 -3.4523e+00 +1.5299e-01 -4.9669e+00 +2.1270e+00 +9.3520e-02 -4.4935e+00 -3.4700e+00 +1.3469e+00 -3.2311e+00 +3.9586e+00 -3.8450e+00 +3.0042e+00 -1.3172e+00 -2.0180e+00 -2.6702e+00 +1.3741e+00 +3.7062e+00 -4.9021e+00 -4.5033e-01 -2.2372e+00 +1.7228e+00
240225 +1.551751109e+01 +1.551751109e+01 +1.146875111e+02 +1.146875111e+02 -4.0273e+00 +2.5426e+00 -2.5182e+00 +3.8038e+00 +3.0228e+00 -3.1073e-02 +2.5403e+00 +2.4155e+00 -6.4055e-01 +1.4145e-01 -4.0364e+00 +3.5196e-01 +3.5945e+00 +3.8811e+00 -3.0576e+00 -4.1604e+00 +3.9465e+00 -8.9677e-01 -4.3339e+00 -3.4523e+00 +1.5299e-01 -4.9766e+00 +2.2831e+00 -7.7790e-01 -4.4935e+00 -3.4700e+00 +1.3469e+00 -3.2311e+00 +3.9586e+00 -3.8450e+00 +3.0042e+00 -1.3172e+00 -2.0179e+00 -2.6703e+00 +1.3741e+00 +3.0812e+00 -4.9021e+00 -4.5033e-01 -2.2372e+00 +1.7228e+00
426854 +9.944476794e+00 +9.944476794e+00 +1.091144768e+02 +1.091144768e+02 -3.9687e+00 +2.5426e+00 -2.5182e+00 +4.1065e+00 +3.0228e+00 -2.2639e-01 +2.5407e+00 +2.4204e+00 -6.4055e-01 +1.0239e-01 -4.0367e+00 +7.8556e-02 +3.5945e+00 +3.8817e+00 -4.3088e+00 -4.1603e+00 +3.9465e+00 -7.4052e-01 -4.3339e+00 -3.4526e+00 +1.5299e-01 -4.9767e+00 +2.4393e+00 -7.7790e-01 -4.4935e+00 -4.1849e+00 +1.3469e+00 -3.5024e+00 +4.1802e+00 -3.8401e+00 +3.0042e+00 -1.3172e+00 -2.0179e+00 -2.6703e+00 +1.3741e+00 +3.0824e+00 -4.8631e+00 -3.7220e-01 -2.2372e+00 +1.7225e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.164866702e+01 +7.164866702e+01 -4.462613330e+02 -4.462613330e+02 -2.8656e+00 -3.3517e+00 +3.1612e+00 -3.9167e+00 -2.7370e+00 +3.7190e+00 +3.2942e+00 -1.2852e+00 -1.4140e-01 +7.1430e-01 -1.6695e+00 -2.2704e+00 +6.7510e-01 +3.6817e+00 +4.3324e+00 -2.5582e+00 -1.7708e+00 -4.9153e+00 -9.8420e-01 +9.1463e-01 +1.0774e+00 +1.8995e+00 -3.5973e+00 -1.6902e+00 -2.3283e-01 -4.2768e+00 +4.8605e+00 -3.2047e+00 +1.4589e+00 +4.0779e-01 +1.3433e+00 +1.7875e+00 +2.7518e+00 +3.1722e+00 -1.1718e+00 +2.6353e+00 -1.3269e+00 -7.2437e-01 +3.9156e+00 -2.5592e+00
12 +4.853910400e+01 +4.853910400e+01 -4.693708960e+02 -4.693708960e+02 +3.5106e+00 -4.0806e-01 -3.5140e+00 -3.8048e-01 +1.0734e-01 -3.8529e-01 -3.3233e-01 +3.5436e+00 -2.2480e+00 -4.6610e+00 -1.8312e+00 +9.4137e-01 -2.6053e+00 +4.0122e+00 +1.9972e+00 +4.0350e+00 +1.8709e+00 +4.8087e+00 -3.5521e+00 +2.7352e+00 -7.2934e-01 -2.5797e+00 +3.9809e+00 -2.1717e+00 -1.6318e+00 -4.8435e+00 +4.3304e+00 -4.0908e+00 -4.0461e+00 -4.6229e+00 -4.4883e-01 +4.3311e+00 +2.8896e+00 +1.7717e-01 +3.4280e+00 -2.4653e+00 -1.5010e+00 +1.4800e+00 +4.0084e-01 +3.1881e+00
1257 +3.394633468e+01 +3.394633468e+01 -4.839636653e+02 -4.839636653e+02 +4.8165e-01 -1.1174e-01 -2.1281e+00 +2.4531e+00 -8.8906e-01 -3.8622e+00 -9.2204e-01 -2.0791e+00 -3.3147e+00 +1.5225e+00 -5.9221e-01 +2.9607e+00 -1.3661e+00 -4.6079e+00 +3.2836e+00 -2.7034e+00 +2.4523e+00 -1.9595e+00 -4.3509e+00 -2.0230e+00 +1.6581e-01 -8.6322e-01 +1.9673e-01 -2.6882e+00 +1.1780e+00 -3.2005e+00 -3.8434e+00 +1.5219e-02 +4.5060e+00 +3.3580e+00 -3.3379e+00 -2.8064e+00 -2.3065e+00 +2.6767e+00 -1.4449e+00 +3.2100e+00 -3.9139e+00 -2.8070e+00 -4.7438e-01 +1.3050e-01
148626 +2.423116997e+01 +2.423116997e+01 -4.936788300e+02 -4.936788300e+02 -2.8505e+00 -3.0962e+00 +2.1173e+00 -4.3393e+00 -4.5455e+00 -1.9905e-01 +2.8103e+00 -4.4452e+00 -4.7023e+00 +3.8059e+00 -3.1047e+00 +2.7218e+00 +3.1675e+00 +1.2959e+00 -4.7924e+00 -8.1927e-01 -8.2547e-01 -7.4906e-01 -4.5747e+00 +3.3441e+00 -1.3701e+00 -2.4088e+00 -3.0113e+00 +3.1522e+00 -1.7910e+00 +2.2868e+00 +9.2050e-01 +1.4377e+00 -1.4387e+00 -1.1373e+00 +3.2715e-01 -8.8214e-01 +3.7314e+00 -5.5557e-01 -2.3855e+00 +9.1272e-01 -3.4552e+00 +8.6922e-01 +3.5101e+00 +1.6364e+00
270143 +1.573420284e+01 +1.573420284e+01 -5.021757972e+02 -5.021757972e+02 +3.5673e+00 +3.3976e+00 -2.0669e+00 +2.8788e+00 -3.1179e+00 +1.1603e+00 +2.0765e+00 +1.1771e+00 +1.2127e+00 -3.4781e+00 +1.6774e+00 +8.5317e-01 -4.9870e+00 -4.4342e+00 -4.0908e+00 -1.0749e-01 -5.3446e-01 -1.0312e+00 -1.5689e+00 -1.0299e+00 -3.8277e+00 +3.2447e+00 -1.7953e+00 +6.6588e-01 -1.3359e+00 +2.7812e+00 -4.2562e+00 -3.6080e+00 -2.3465e-01 -7.4505e-01 +3.0955e+00 -4.6138e-01 -2.8582e+00 +3.4621e+00 +7.1039e-01 -1.6396e+00 -4.1966e+00 +3.6447e+00 +4.0327e+00 -7.7869e-01
530271 +9.995238362e+00 +9.995238362e+00 -5.079147616e+02 -5.079147616e+02 +3.5673e+00 +3.3976e+00 -2.0669e+00 +2.8788e+00 -3.1184e+00 +1.1579e+00 +2.0766e+00 +1.2161e+00 +1.2133e+00 -3.4778e+00 +1.5992e+00 +8.1533e-01 -4.9870e+00 -4.4147e+00 -4.0910e+00 -2.5641e-01 -5.3446e-01 -1.0605e+00 -1.5689e+00 -1.0293e+00 -3.8814e+00 +3.2453e+00 -1.7947e+00 +6.6634e-01 -1.3356e+00 +2.7031e+00 -4.2562e+00 -3.6080e+00 -2.3466e-01 -7.4505e-01 +2.9466e+00 -4.6139e-01 -2.8582e+00 +3.4621e+00 +7.1032e-01 -1.7135e+00 -4.1917e+00 +3.6349e+00 +4.0330e+00 -7.7869e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.288320680e+01 +7.288320680e+01 +1.567320680e+01 +1.567320680e+01 +2.1457e+00 +3.5114e+00 +4.9193e+00 +1.0526e-01 +1.8626e+00 +4.7505e+00 +2.3673e+00 +2.2093e+00 +1.2786e+00 -2.1699e+00 -4.2501e+00 +3.4344e+00 -4.6578e+00 -4.2758e+00 +5.8209e-01 +1.2893e+00 +4.7740e+00 -3.3411e+00 -7.1560e-01 +4.6727e+00 +1.4436e+00 +1.9542e+00 +4.5735e+00 +2.8684e+00 -5.8255e-01 +2.3602e+00 +4.1963e+00 -4.9233e+00 -3.7698e+00 +2.1380e+00 -3.1216e+00 +3.0930e+00 -4.1870e+00 -4.6474e+00 +2.6506e+00 +1.3100e+00 +4.3451e+00 -3.8900e+00 +2.3547e+00 -7.8934e-01
2 +5.921170107e+01 +5.921170107e+01 +2.001701070e+00 +2.001701070e+00 +4.4527e+00 +1.2750e+00 +2.7289e+00 +4.1565e+00 -2.7456e+00 -7.0958e-01 +1.0962e+00 -4.2096e+00 +1.2196e+00 +3.0081e+00 -1.4202e+00 +3.7677e+00 -3.4317e+00 +4.9765e+00 +3.9512e+00 -3.7053e+00 -3.7796e+00 +1.2000e+00 +4.7450e+00 +4.2202e+00 -3.7757e+00 -4.4862e-01 +3.1872e+00 +3.0170e+00 +4.4593e+00 -1.5511e+00 +3.9285e+00 +4.0503e+00 -3.2221e+00 +6.0100e-01 +2.8462e+00 -2.1289e+00 +3.8794e+00 -3.9024e+00 -6.8557e-01 +2.5227e+00 -4.8860e+00 +4.0734e+00 +6.1219e-01 +2.2144e+00
799 +3.473935539e+01 +3.473935539e+01 -2.247064461e+01 -2.247064461e+01 +3.0505e+00 +8.4663e-01 +2.8648e+00 -1.4909e+00 +3.1367e+00 +3.2032e+00 -5.5770e-01 -1.8596e+00 -3.5737e+00 +3.0462e-01 +2.3401e+00 -4.0957e+00 -1.6725e+00 -5.5257e-01 +4.5439e+00 +4.8190e+00 +1.2190e+00 +3.0134e+00 -2.3141e+00 -4.1742e+00 -9.2378e-01 +1.4088e+00 -2.9878e+00 -2.7370e+00 -4.0741e-01 -1.1151e+00 -4.3233e+00 +4.2238e+00 -1.1185e+00 -1.4391e-01 +1.2771e+00 -2.4149e+00 -1.2394e+00 -4.1835e+00 -9.8749e-01 +2.1057e+00 -3.2579e+00 +4.1525e+00 +4.5164e+00 -4.1934e+00
124732 +2.291469818e+01 +2.291469818e+01 -3.429530182e+01 -3.429530182e+01 -4.4883e+00 -1.2116e+00 +4.7543e+00 +4.6287e+00 +6.8388e-02 +3.8824e-01 -2.6898e+00 -3.5274e+00 -4.8755e+00 +1.1891e+00 -2.4831e-01 -3.7230e+00 -1.4316e+00 -1.3891e-01 +2.1356e+00 -2.4752e+00 -3.6065e+00 +4.1196e+00 +4.1896e+00 +3.6670e+00 -4.0449e-01 +6.9088e-01 +3.1843e+00 +2.9020e+00 +6.7367e-01 +3.6037e+00 -3.2272e+00 -1.4562e+00 +2.8769e+00 -2.7252e+00 +2.7322e+00 +1.6191e+00 -1.7228e+00 +6.4872e-01 -2.9211e+00 +1.2533e+00 -8.8427e-01 +4.0377e+00 +2.2740e-01 -1.7120e+00
170665 +1.495922498e+01 +1.495922498e+01 -4.225077502e+01 -4.225077502e+01 -4.4883e+00 -1.2116e+00 +4.7543e+00 +4.6287e+00 +6.8385e-02 +3.7848e-01 -2.6898e+00 -3.5272e+00 -4.8755e+00 +1.1890e+00 -4.8757e-01 -4.1220e+00 -1.4316e+00 -1.3891e-01 +2.1356e+00 -2.4752e+00 -3.6065e+00 +4.1196e+00 +4.1896e+00 +3.6670e+00 -4.0449e-01 +6.9088e-01 +3.1855e+00 +2.9020e+00 +6.7367e-01 +3.6037e+00 -3.2662e+00 -5.1868e-01 +2.8769e+00 -2.7252e+00 +2.5760e+00 +1.6387e+00 -1.7228e+00 +7.2441e-01 -3.5744e+00 +7.5226e-01 -2.1758e+00 +4.0375e+00 -3.5859e-01 -2.4875e+00
240265 +9.726422344e+00 +9.726422344e+00 -4.748357766e+01 -4.748357766e+01 -4.4883e+00 -1.1725e+00 +4.7543e+00 +4.6287e+00 +6.8540e-02 +3.7848e-01 -2.6898e+00 -3.5297e+00 -4.8778e+00 +1.1891e+00 -2.8738e-01 -4.0829e+00 -1.4316e+00 -1.3891e-01 +2.4581e+00 -2.4752e+00 -3.6065e+00 +3.8071e+00 +4.1896e+00 +3.5108e+00 -4.0449e-01 +6.8965e-01 +3.1856e+00 +2.9020e+00 +6.7367e-01 +3.6037e+00 -3.2272e+00 -5.0397e-01 +2.8769e+00 -2.8034e+00 +2.7322e+00 +1.6387e+00 -1.7228e+00 +8.1474e-01 -3.5744e+00 +7.5256e-01 -2.1758e+00 +4.0375e+00 -3.5859e-01 -2.4875e+00
