% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2283667 0 +5.622369739e-02 -5.842377630e+01 -5.842377630e+01
2344338 0 +5.492767802e-02 -5.842507232e+01 -5.842507232e+01
2412854 0 +5.370030315e-02 -5.842629970e+01 -5.842629970e+01
2465287 0 +5.247942489e-02 -5.842752058e+01 -5.842752058e+01
2493793 0 +5.128551918e-02 -5.842871448e+01 -5.842871448e+01
2517803 0 +5.011838340e-02 -5.842988162e+01 -5.842988162e+01
2566238 0 +4.896286848e-02 -5.843103713e+01 -5.843103713e+01
2632875 0 +4.786277661e-02 -5.843213722e+01 -5.843213722e+01
2685496 0 +4.674912047e-02 -5.843325088e+01 -5.843325088e+01
2761274 0 +4.570083144e-02 -5.843429917e+01 -5.843429917e+01
2803930 0 +4.465107594e-02 -5.843534892e+01 -5.843534892e+01
2836226 0 +4.360796334e-02 -5.843639204e+01 -5.843639204e+01
2890710 0 +4.262676818e-02 -5.843737323e+01 -5.843737323e+01
2941427 0 +4.168398020e-02 -5.843831602e+01 -5.843831602e+01
3007449 0 +4.073428963e-02 -5.843926571e+01 -5.843926571e+01
3065325 0 +3.980888530e-02 -5.844019111e+01 -5.844019111e+01
3093213 0 +3.890122611e-02 -5.844109877e+01 -5.844109877e+01
3151710 0 +3.801508752e-02 -5.844198491e+01 -5.844198491e+01
3198690 0 +3.712650568e-02 -5.844287349e+01 -5.844287349e+01
3224510 0 +3.629269464e-02 -5.844370731e+01 -5.844370731e+01
3288021 0 +3.548110982e-02 -5.844451889e+01 -5.844451889e+01
3360409 0 +3.460428622e-02 -5.844539571e+01 -5.844539571e+01
3406623 0 +3.387235459e-02 -5.844612765e+01 -5.844612765e+01
3500347 0 +3.311192165e-02 -5.844688808e+01 -5.844688808e+01
3569856 0 +3.231707072e-02 -5.844768293e+01 -5.844768293e+01
3635194 0 +3.162257099e-02 -5.844837743e+01 -5.844837743e+01
3670729 0 +3.090237063e-02 -5.844909763e+01 -5.844909763e+01
3722084 0 +3.019451617e-02 -5.844980548e+01 -5.844980548e+01
3782590 0 +2.951194344e-02 -5.845048806e+01 -5.845048806e+01
3842253 0 +2.882458949e-02 -5.845117541e+01 -5.845117541e+01
3914830 0 +2.818234749e-02 -5.845181765e+01 -5.845181765e+01
3993699 0 +2.753984286e-02 -5.845246016e+01 -5.845246016e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.148747848e+01 -5.515925215e+02 -5.515925215e+02
9 0 +5.947381839e+01 -5.536061816e+02 -5.536061816e+02
11 0 +4.489799377e+01 -5.681820062e+02 -5.681820062e+02
12 0 +3.361239765e+01 -5.794676024e+02 -5.794676024e+02
15 0 +3.227733939e+01 -5.808026606e+02 -5.808026606e+02
344 0 +2.922132797e+01 -5.838586720e+02 -5.838586720e+02
446 0 +2.463511129e+01 -5.884448887e+02 -5.884448887e+02
501 0 +2.168978323e+01 -5.913902168e+02 -5.913902168e+02
510 0 +2.048846125e+01 -5.925915388e+02 -5.925915388e+02
512 0 +1.840583611e+01 -5.946741639e+02 -5.946741639e+02
548 0 +1.554624582e+01 -5.975337542e+02 -5.975337542e+02
558 0 +1.450870754e+01 -5.985712925e+02 -5.985712925e+02
559 0 +1.419634211e+01 -5.988836579e+02 -5.988836579e+02
560 0 +1.375136818e+01 -5.993286318e+02 -5.993286318e+02
567 0 +1.228447245e+01 -6.007955275e+02 -6.007955275e+02
568 0 +1.116295212e+01 -6.019170479e+02 -6.019170479e+02
607 0 +9.704402994e+00 -6.033755970e+02 -6.033755970e+02
659 0 +8.722441889e+00 -6.043575581e+02 -6.043575581e+02
682 0 +7.718217374e+00 -6.053617826e+02 -6.053617826e+02
1101 0 +7.275554155e+00 -6.058044458e+02 -6.058044458e+02
1274 0 +7.199364898e+00 -6.058806351e+02 -6.058806351e+02
1330 0 +7.066966497e+00 -6.060130335e+02 -6.060130335e+02
1339 0 +6.530795286e+00 -6.065492047e+02 -6.065492047e+02
1433 0 +5.986575266e+00 -6.070934247e+02 -6.070934247e+02
1503 0 +5.584765700e+00 -6.074952343e+02 -6.074952343e+02
8354 0 +5.297343142e+00 -6.077826569e+02 -6.077826569e+02
8410 0 +4.954505079e+00 -6.081254949e+02 -6.081254949e+02
8480 0 +4.607929039e+00 -6.084720710e+02 -6.084720710e+02
9394 0 +4.536641064e+00 -6.085433589e+02 -6.085433589e+02
10912 0 +4.457726390e+00 -6.086222736e+02 -6.086222736e+02
11096 0 +4.294224350e+00 -6.087857757e+02 -6.087857757e+02
11447 0 +4.265413797e+00 -6.088145862e+02 -6.088145862e+02
11487 0 +4.143595186e+00 -6.089364048e+02 -6.089364048e+02
11977 0 +4.072810767e+00 -6.090071892e+02 -6.090071892e+02
19974 0 +3.951596560e+00 -6.091284034e+02 -6.091284034e+02
25879 0 +3.871494533e+00 -6.092085055e+02 -6.092085055e+02
29225 0 +3.709031735e+00 -6.093709683e+02 -6.093709683e+02
30328 0 +3.617427356e+00 -6.094625726e+02 -6.094625726e+02
46136 0 +3.528555090e+00 -6.095514449e+02 -6.095514449e+02
46492 0 +3.462388395e+00 -6.096176116e+02 -6.096176116e+02
52287 0 +3.381641744e+00 -6.096983583e+02 -6.096983583e+02
60297 0 +3.297272586e+00 -6.097827274e+02 -6.097827274e+02
62109 0 +3.213052401e+00 -6.098669476e+02 -6.098669476e+02
63588 0 +3.161644194e+00 -6.099183558e+02 -6.099183558e+02
66108 0 +3.086087020e+00 -6.099939130e+02 -6.099939130e+02
69406 0 +3.018222624e+00 -6.100617774e+02 -6.100617774e+02
72515 0 +2.944299093e+00 -6.101357009e+02 -6.101357009e+02
74912 0 +2.883791348e+00 -6.101962087e+02 -6.101962087e+02
78104 0 +2.817986968e+00 -6.102620130e+02 -6.102620130e+02
85372 0 +2.754070280e+00 -6.103259297e+02 -6.103259297e+02
92701 0 +2.685731382e+00 -6.103942686e+02 -6.103942686e+02
110492 0 +2.630110288e+00 -6.104498897e+02 -6.104498897e+02
146172 0 +2.569615942e+00 -6.105103841e+02 -6.105103841e+02
188069 0 +2.511355012e+00 -6.105686450e+02 -6.105686450e+02
203830 0 +2.452987990e+00 -6.106270120e+02 -6.106270120e+02
244474 0 +2.398471956e+00 -6.106815280e+02 -6.106815280e+02
340785 0 +2.343454715e+00 -6.107365453e+02 -6.107365453e+02
361772 0 +2.288813935e+00 -6.107911861e+02 -6.107911861e+02
375912 0 +2.238606750e+00 -6.108413933e+02 -6.108413933e+02
472007 0 +2.187728417e+00 -6.108922716e+02 -6.108922716e+02
514625 0 +2.137206896e+00 -6.109427931e+02 -6.109427931e+02
545176 0 +2.089068261e+00 -6.109909317e+02 -6.109909317e+02
573283 0 +2.040891188e+00 -6.110391088e+02 -6.110391088e+02
606631 0 +1.994475034e+00 -6.110855250e+02 -6.110855250e+02
646449 0 +1.944616780e+00 -6.111353832e+02 -6.111353832e+02
669426 0 +1.905278999e+00 -6.111747210e+02 -6.111747210e+02
688347 0 +1.855440967e+00 -6.112245590e+02 -6.112245590e+02
701424 0 +1.819460579e+00 -6.112605394e+02 -6.112605394e+02
745529 0 +1.778238917e+00 -6.113017611e+02 -6.113017611e+02
816095 0 +1.737676447e+00 -6.113423236e+02 -6.113423236e+02
906990 0 +1.696457007e+00 -6.113835430e+02 -6.113835430e+02
947929 0 +1.658974162e+00 -6.114210258e+02 -6.114210258e+02
966326 0 +1.621795398e+00 -6.114582046e+02 -6.114582046e+02
1012603 0 +1.584864455e+00 -6.114951355e+02 -6.114951355e+02
1084502 0 +1.548494334e+00 -6.115315057e+02 -6.115315057e+02
1154318 0 +1.513502162e+00 -6.115664978e+02 -6.115664978e+02
1260606 0 +1.479096337e+00 -6.116009037e+02 -6.116009037e+02
1347527 0 +1.445361758e+00 -6.116346382e+02 -6.116346382e+02
1601197 0 +1.412205002e+00 -6.116677950e+02 -6.116677950e+02
1776941 0 +1.380359589e+00 -6.116996404e+02 -6.116996404e+02
1972358 0 +1.348859337e+00 -6.117311407e+02 -6.117311407e+02
2107099 0 +1.318062926e+00 -6.117619371e+02 -6.117619371e+02
2300448 0 +1.288240870e+00 -6.117917591e+02 -6.117917591e+02
2476284 0 +1.258885411e+00 -6.118211146e+02 -6.118211146e+02
2674644 0 +1.230227031e+00 -6.118497730e+02 -6.118497730e+02
2966547 0 +1.202177054e+00 -6.118778229e+02 -6.118778229e+02
3217594 0 +1.174885013e+00 -6.119051150e+02 -6.119051150e+02
3521582 0 +1.148113801e+00 -6.119318862e+02 -6.119318862e+02
3882297 0 +1.121939531e+00 -6.119580605e+02 -6.119580605e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.852700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.755643876e+01 -1.277135612e+02 -1.277135612e+02
2 0 +5.171133018e+01 -1.335586698e+02 -1.335586698e+02
4 0 +4.432586233e+01 -1.409441377e+02 -1.409441377e+02
48 0 +4.291206052e+01 -1.423579395e+02 -1.423579395e+02
49 0 +3.867113961e+01 -1.465988604e+02 -1.465988604e+02
59 0 +3.514665331e+01 -1.501233467e+02 -1.501233467e+02
94 0 +2.919922693e+01 -1.560707731e+02 -1.560707731e+02
217 0 +2.876782158e+01 -1.565021784e+02 -1.565021784e+02
266 0 +2.692465048e+01 -1.583453495e+02 -1.583453495e+02
369 0 +2.523207230e+01 -1.600379277e+02 -1.600379277e+02
508 0 +2.393212091e+01 -1.613378791e+02 -1.613378791e+02
510 0 +1.724162719e+01 -1.680283728e+02 -1.680283728e+02
522 0 +1.585546986e+01 -1.694145301e+02 -1.694145301e+02
525 0 +1.429045139e+01 -1.709795486e+02 -1.709795486e+02
539 0 +1.325978939e+01 -1.720102106e+02 -1.720102106e+02
575 0 +1.273393373e+01 -1.725360663e+02 -1.725360663e+02
576 0 +1.063863423e+01 -1.746313658e+02 -1.746313658e+02
577 0 +9.565110925e+00 -1.757048891e+02 -1.757048891e+02
671 0 +8.735778840e+00 -1.765342212e+02 -1.765342212e+02
707 0 +8.306567447e+00 -1.769634326e+02 -1.769634326e+02
719 0 +7.321761163e+00 -1.779482388e+02 -1.779482388e+02
1290 0 +7.084096453e+00 -1.781859035e+02 -1.781859035e+02
1387 0 +6.947549174e+00 -1.783224508e+02 -1.783224508e+02
2590 0 +6.906567088e+00 -1.783634329e+02 -1.783634329e+02
2742 0 +6.662274601e+00 -1.786077254e+02 -1.786077254e+02
2890 0 +6.418575232e+00 -1.788514248e+02 -1.788514248e+02
3123 0 +6.276916375e+00 -1.789930836e+02 -1.789930836e+02
3323 0 +6.149198502e+00 -1.791208015e+02 -1.791208015e+02
3403 0 +5.727374815e+00 -1.795426252e+02 -1.795426252e+02
5015 0 +4.659302489e+00 -1.806106975e+02 -1.806106975e+02
5360 0 +4.493408453e+00 -1.807765915e+02 -1.807765915e+02
5361 0 +4.436242118e+00 -1.808337579e+02 -1.808337579e+02
5562 0 +4.168942210e+00 -1.811010578e+02 -1.811010578e+02
5568 0 +4.164937560e+00 -1.811050624e+02 -1.811050624e+02
5583 0 +3.997321600e+00 -1.812726784e+02 -1.812726784e+02
6334 0 +3.974102142e+00 -1.812958979e+02 -1.812958979e+02
6467 0 +2.509238292e+00 -1.827607617e+02 -1.827607617e+02
9156 0 +1.280491285e+00 -1.839895087e+02 -1.839895087e+02
9159 0 +1.246688759e+00 -1.840233112e+02 -1.840233112e+02
9191 0 +1.213100507e+00 -1.840568995e+02 -1.840568995e+02
9209 0 +1.197008612e+00 -1.840729914e+02 -1.840729914e+02
9210 0 +8.616898811e-01 -1.844083101e+02 -1.844083101e+02
9419 0 +6.883111801e-01 -1.845816888e+02 -1.845816888e+02
9679 0 +5.349265128e-01 -1.847350735e+02 -1.847350735e+02
9716 0 +5.214356988e-01 -1.847485643e+02 -1.847485643e+02
9747 0 +5.035615713e-01 -1.847664384e+02 -1.847664384e+02
9748 0 +4.856567676e-01 -1.847843432e+02 -1.847843432e+02
9843 0 +4.724580165e-01 -1.847975420e+02 -1.847975420e+02
9881 0 +4.589530933e-01 -1.848110469e+02 -1.848110469e+02
9903 0 +4.508189733e-01 -1.848191810e+02 -1.848191810e+02
10031 0 +4.294019630e-01 -1.848405980e+02 -1.848405980e+02
10053 0 +4.175815481e-01 -1.848524185e+02 -1.848524185e+02
10155 0 +4.135709684e-01 -1.848564290e+02 -1.848564290e+02
10192 0 +4.014928521e-01 -1.848685071e+02 -1.848685071e+02
10557 0 +3.850825147e-01 -1.848849175e+02 -1.848849175e+02
10672 0 +3.801130615e-01 -1.848898869e+02 -1.848898869e+02
10681 0 +3.697728775e-01 -1.849002271e+02 -1.849002271e+02
10914 0 +3.606550190e-01 -1.849093450e+02 -1.849093450e+02
12312 0 +3.530291681e-01 -1.849169708e+02 -1.849169708e+02
12589 0 +3.464565418e-01 -1.849235435e+02 -1.849235435e+02
12889 0 +3.352808599e-01 -1.849347191e+02 -1.849347191e+02
13034 0 +3.245984527e-01 -1.849454015e+02 -1.849454015e+02
13136 0 +3.235658973e-01 -1.849464341e+02 -1.849464341e+02
13690 0 +3.121432006e-01 -1.849578568e+02 -1.849578568e+02
13768 0 +3.089376772e-01 -1.849610623e+02 -1.849610623e+02
14061 0 +2.508669576e-01 -1.850191330e+02 -1.850191330e+02
17258 0 +2.450729575e-01 -1.850249270e+02 -1.850249270e+02
23579 0 +2.397178205e-01 -1.850302822e+02 -1.850302822e+02
34409 0 +2.338105132e-01 -1.850361895e+02 -1.850361895e+02
39700 0 +2.289982425e-01 -1.850410018e+02 -1.850410018e+02
49565 0 +2.238687810e-01 -1.850461312e+02 -1.850461312e+02
58675 0 +2.184786106e-01 -1.850515214e+02 -1.850515214e+02
63790 0 +2.132062222e-01 -1.850567938e+02 -1.850567938e+02
69061 0 +2.083009454e-01 -1.850616991e+02 -1.850616991e+02
75762 0 +2.028153729e-01 -1.850671846e+02 -1.850671846e+02
80282 0 +1.995161485e-01 -1.850704839e+02 -1.850704839e+02
87487 0 +1.948948832e-01 -1.850751051e+02 -1.850751051e+02
104403 0 +1.904511870e-01 -1.850795488e+02 -1.850795488e+02
117484 0 +1.861025035e-01 -1.850838975e+02 -1.850838975e+02
121998 0 +1.811083462e-01 -1.850888917e+02 -1.850888917e+02
136110 0 +1.776991539e-01 -1.850923008e+02 -1.850923008e+02
150817 0 +1.737542108e-01 -1.850962458e+02 -1.850962458e+02
175641 0 +1.697925277e-01 -1.851002075e+02 -1.851002075e+02
196445 0 +1.653654501e-01 -1.851046345e+02 -1.851046345e+02
201357 0 +1.621012085e-01 -1.851078988e+02 -1.851078988e+02
217320 0 +1.584260343e-01 -1.851115740e+02 -1.851115740e+02
254051 0 +1.548668345e-01 -1.851151332e+02 -1.851151332e+02
289945 0 +1.513496752e-01 -1.851186503e+02 -1.851186503e+02
335492 0 +1.469781453e-01 -1.851230219e+02 -1.851230219e+02
337377 0 +1.445166015e-01 -1.851254834e+02 -1.851254834e+02
342120 0 +1.412277887e-01 -1.851287722e+02 -1.851287722e+02
364417 0 +1.380252532e-01 -1.851319747e+02 -1.851319747e+02
391152 0 +1.348350896e-01 -1.851351649e+02 -1.851351649e+02
450441 0 +1.318191041e-01 -1.851381809e+02 -1.851381809e+02
497971 0 +1.288243780e-01 -1.851411756e+02 -1.851411756e+02
557752 0 +1.258831949e-01 -1.851441168e+02 -1.851441168e+02
596744 0 +1.229249687e-01 -1.851470750e+02 -1.851470750e+02
636518 0 +1.192787636e-01 -1.851507212e+02 -1.851507212e+02
640492 0 +1.174525348e-01 -1.851525475e+02 -1.851525475e+02
667997 0 +1.148008266e-01 -1.851551992e+02 -1.851551992e+02
711893 0 +1.121332461e-01 -1.851578668e+02 -1.851578668e+02
773602 0 +1.096378441e-01 -1.851603622e+02 -1.851603622e+02
803209 0 +1.071471595e-01 -1.851628528e+02 -1.851628528e+02
857620 0 +1.046903404e-01 -1.851653097e+02 -1.851653097e+02
914272 0 +1.023174009e-01 -1.851676826e+02 -1.851676826e+02
957722 0 +9.999354236e-02 -1.851700065e+02 -1.851700065e+02
996625 0 +9.771903047e-02 -1.851722810e+02 -1.851722810e+02
1040750 0 +9.549749892e-02 -1.851745025e+02 -1.851745025e+02
1094524 0 +9.328249846e-02 -1.851767175e+02 -1.851767175e+02
1155208 0 +9.120044217e-02 -1.851787996e+02 -1.851787996e+02
1207814 0 +8.906621940e-02 -1.851809338e+02 -1.851809338e+02
1250989 0 +8.709579977e-02 -1.851829042e+02 -1.851829042e+02
1293716 0 +8.511081519e-02 -1.851848892e+02 -1.851848892e+02
1323852 0 +8.304796152e-02 -1.851869520e+02 -1.851869520e+02
1362115 0 +8.119182714e-02 -1.851888082e+02 -1.851888082e+02
1390359 0 +7.942929775e-02 -1.851905707e+02 -1.851905707e+02
1426434 0 +7.757859690e-02 -1.851924214e+02 -1.851924214e+02
1499976 0 +7.583603902e-02 -1.851941640e+02 -1.851941640e+02
1557958 0 +7.413055729e-02 -1.851958694e+02 -1.851958694e+02
1594968 0 +7.243991549e-02 -1.851975601e+02 -1.851975601e+02
1647586 0 +7.079419281e-02 -1.851992058e+02 -1.851992058e+02
1672912 0 +6.917871399e-02 -1.852008213e+02 -1.852008213e+02
1725421 0 +6.758695805e-02 -1.852024130e+02 -1.852024130e+02
1788758 0 +6.606893163e-02 -1.852039311e+02 -1.852039311e+02
1827478 0 +6.456122421e-02 -1.852054388e+02 -1.852054388e+02
1865347 0 +6.309480184e-02 -1.852069052e+02 -1.852069052e+02
1894795 0 +6.165690104e-02 -1.852083431e+02 -1.852083431e+02
1957337 0 +6.023122857e-02 -1.852097688e+02 -1.852097688e+02
2023118 0 +5.888414822e-02 -1.852111159e+02 -1.852111159e+02
2091672 0 +5.752568344e-02 -1.852124743e+02 -1.852124743e+02
2129822 0 +5.623148144e-02 -1.852137685e+02 -1.852137685e+02
2171411 0 +5.493758859e-02 -1.852150624e+02 -1.852150624e+02
2224622 0 +5.370267933e-02 -1.852162973e+02 -1.852162973e+02
2273000 0 +5.247438644e-02 -1.852175256e+02 -1.852175256e+02
2349367 0 +5.127860489e-02 -1.852187214e+02 -1.852187214e+02
2410763 0 +5.011782110e-02 -1.852198822e+02 -1.852198822e+02
2448772 0 +4.897758414e-02 -1.852210224e+02 -1.852210224e+02
2487999 0 +4.786082648e-02 -1.852221392e+02 -1.852221392e+02
2526908 0 +4.677287622e-02 -1.852232271e+02 -1.852232271e+02
2597252 0 +4.570844229e-02 -1.852242916e+02 -1.852242916e+02
2646721 0 +4.466564743e-02 -1.852253344e+02 -1.852253344e+02
2701502 0 +4.364415832e-02 -1.852263558e+02 -1.852263558e+02
2766881 0 +4.265504089e-02 -1.852273450e+02 -1.852273450e+02
2843436 0 +4.168693078e-02 -1.852283131e+02 -1.852283131e+02
2913790 0 +4.073786113e-02 -1.852292621e+02 -1.852292621e+02
2971540 0 +3.980833566e-02 -1.852301917e+02 -1.852301917e+02
3041172 0 +3.890304724e-02 -1.852310970e+02 -1.852310970e+02
3069598 0 +3.801849179e-02 -1.852319815e+02 -1.852319815e+02
3136076 0 +3.714270787e-02 -1.852328573e+02 -1.852328573e+02
3228580 0 +3.630722767e-02 -1.852336928e+02 -1.852336928e+02
3324676 0 +3.547821035e-02 -1.852345218e+02 -1.852345218e+02
3383899 0 +3.467045892e-02 -1.852353295e+02 -1.852353295e+02
3448309 0 +3.387809310e-02 -1.852361219e+02 -1.852361219e+02
3514615 0 +3.311121261e-02 -1.852368888e+02 -1.852368888e+02
3575064 0 +3.234075653e-02 -1.852376592e+02 -1.852376592e+02
3616862 0 +3.162267664e-02 -1.852383773e+02 -1.852383773e+02
3689924 0 +3.090113059e-02 -1.852390989e+02 -1.852390989e+02
3768018 0 +3.017787087e-02 -1.852398221e+02 -1.852398221e+02
3840856 0 +2.951202678e-02 -1.852404880e+02 -1.852404880e+02
3932793 0 +2.884017836e-02 -1.852411598e+02 -1.852411598e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.747000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.433263807e+01 +1.118026381e+02 +1.118026381e+02
3 0 +4.883343587e+01 +8.630343587e+01 +8.630343587e+01
19 0 +3.533476154e+01 +7.280476154e+01 +7.280476154e+01
26 0 +2.980728223e+01 +6.727728223e+01 +6.727728223e+01
69 0 +2.307266420e+01 +6.054266420e+01 +6.054266420e+01
501 0 +2.206630788e+01 +5.953630788e+01 +5.953630788e+01
502 0 +2.180133859e+01 +5.927133859e+01 +5.927133859e+01
504 0 +1.934492756e+01 +5.681492756e+01 +5.681492756e+01
509 0 +1.667080051e+01 +5.414080051e+01 +5.414080051e+01
529 0 +1.580324066e+01 +5.327324066e+01 +5.327324066e+01
543 0 +1.431097599e+01 +5.178097599e+01 +5.178097599e+01
557 0 +1.386451900e+01 +5.133451900e+01 +5.133451900e+01
563 0 +1.333674287e+01 +5.080674287e+01 +5.080674287e+01
564 0 +1.288195529e+01 +5.035195529e+01 +5.035195529e+01
565 0 +7.293048226e+00 +4.476304823e+01 +4.476304823e+01
1342 0 +7.179728415e+00 +4.464972841e+01 +4.464972841e+01
1344 0 +7.079060642e+00 +4.454906064e+01 +4.454906064e+01
2020 0 +5.900702922e+00 +4.337070292e+01 +4.337070292e+01
3829 0 +5.673570148e+00 +4.314357015e+01 +4.314357015e+01
3866 0 +5.622847439e+00 +4.309284744e+01 +4.309284744e+01
4136 0 +5.482687456e+00 +4.295268746e+01 +4.295268746e+01
13603 0 +5.345090511e+00 +4.281509051e+01 +4.281509051e+01
13859 0 +5.136193926e+00 +4.260619393e+01 +4.260619393e+01
13862 0 +5.030875080e+00 +4.250087508e+01 +4.250087508e+01
13991 0 +4.929620490e+00 +4.239962049e+01 +4.239962049e+01
14158 0 +4.881933309e+00 +4.235193331e+01 +4.235193331e+01
14489 0 +4.764676273e+00 +4.223467627e+01 +4.223467627e+01
22137 0 +4.667357561e+00 +4.213735756e+01 +4.213735756e+01
48538 0 +4.570283062e+00 +4.204028306e+01 +4.204028306e+01
57087 0 +4.465358823e+00 +4.193535882e+01 +4.193535882e+01
64010 0 +4.364789295e+00 +4.183478929e+01 +4.183478929e+01
68411 0 +4.265047143e+00 +4.173504714e+01 +4.173504714e+01
82661 0 +4.168249154e+00 +4.163824915e+01 +4.163824915e+01
102508 0 +4.073658088e+00 +4.154365809e+01 +4.154365809e+01
121411 0 +3.970887848e+00 +4.144088785e+01 +4.144088785e+01
126007 0 +3.890334881e+00 +4.136033488e+01 +4.136033488e+01
162048 0 +3.796134888e+00 +4.126613489e+01 +4.126613489e+01
188005 0 +3.712029839e+00 +4.118202984e+01 +4.118202984e+01
197503 0 +3.630372596e+00 +4.110037260e+01 +4.110037260e+01
215113 0 +3.542926961e+00 +4.101292696e+01 +4.101292696e+01
218817 0 +3.462311294e+00 +4.093231129e+01 +4.093231129e+01
233811 0 +3.384203418e+00 +4.085420342e+01 +4.085420342e+01
249046 0 +3.310594207e+00 +4.078059421e+01 +4.078059421e+01
255631 0 +3.235719932e+00 +4.070571993e+01 +4.070571993e+01
280773 0 +3.162059529e+00 +4.063205953e+01 +4.063205953e+01
297388 0 +3.089648616e+00 +4.055964862e+01 +4.055964862e+01
317800 0 +3.013745571e+00 +4.048374557e+01 +4.048374557e+01
373104 0 +2.950133189e+00 +4.042013319e+01 +4.042013319e+01
376169 0 +2.881865941e+00 +4.035186594e+01 +4.035186594e+01
410866 0 +2.817812016e+00 +4.028781202e+01 +4.028781202e+01
463158 0 +2.752883775e+00 +4.022288377e+01 +4.022288377e+01
549225 0 +2.691468141e+00 +4.016146814e+01 +4.016146814e+01
647269 0 +2.630242930e+00 +4.010024293e+01 +4.010024293e+01
754342 0 +2.569330232e+00 +4.003933023e+01 +4.003933023e+01
845143 0 +2.511557590e+00 +3.998155759e+01 +3.998155759e+01
1303281 0 +2.453712431e+00 +3.992371243e+01 +3.992371243e+01
1766689 0 +2.398822663e+00 +3.986882266e+01 +3.986882266e+01
2386986 0 +2.344159868e+00 +3.981415987e+01 +3.981415987e+01
3252810 0 +2.290859782e+00 +3.976085978e+01 +3.976085978e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.944700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.709786356e+01 -3.173721364e+02 -3.173721364e+02
3 0 +5.483511847e+01 -3.396348815e+02 -3.396348815e+02
11 0 +5.111907465e+01 -3.433509253e+02 -3.433509253e+02
13 0 +4.127650920e+01 -3.531934908e+02 -3.531934908e+02
34 0 +3.369965809e+01 -3.607703419e+02 -3.607703419e+02
206 0 +3.020550396e+01 -3.642644960e+02 -3.642644960e+02
249 0 +2.696029554e+01 -3.675097045e+02 -3.675097045e+02
250 0 +2.617389004e+01 -3.682961100e+02 -3.682961100e+02
501 0 +2.417822474e+01 -3.702917753e+02 -3.702917753e+02
502 0 +2.245131116e+01 -3.720186888e+02 -3.720186888e+02
505 0 +2.005026617e+01 -3.744197338e+02 -3.744197338e+02
506 0 +1.791417539e+01 -3.765558246e+02 -3.765558246e+02
519 0 +1.765999066e+01 -3.768100093e+02 -3.768100093e+02
520 0 +1.687999180e+01 -3.775900082e+02 -3.775900082e+02
526 0 +1.507201141e+01 -3.793979886e+02 -3.793979886e+02
538 0 +1.342631348e+01 -3.810436865e+02 -3.810436865e+02
545 0 +1.219260915e+01 -3.822773908e+02 -3.822773908e+02
603 0 +1.135096168e+01 -3.831190383e+02 -3.831190383e+02
614 0 +1.028828873e+01 -3.841817113e+02 -3.841817113e+02
621 0 +1.013977706e+01 -3.843302229e+02 -3.843302229e+02
650 0 +9.895727601e+00 -3.845742724e+02 -3.845742724e+02
651 0 +9.375068662e+00 -3.850949313e+02 -3.850949313e+02
670 0 +9.070735862e+00 -3.853992641e+02 -3.853992641e+02
906 0 +8.474564199e+00 -3.859954358e+02 -3.859954358e+02
2437 0 +7.761990557e+00 -3.867080094e+02 -3.867080094e+02
2469 0 +7.543975238e+00 -3.869260248e+02 -3.869260248e+02
2547 0 +7.388147832e+00 -3.870818522e+02 -3.870818522e+02
2780 0 +7.205150674e+00 -3.872648493e+02 -3.872648493e+02
2914 0 +7.018521912e+00 -3.874514781e+02 -3.874514781e+02
3128 0 +6.895721254e+00 -3.875742787e+02 -3.875742787e+02
4057 0 +6.755417962e+00 -3.877145820e+02 -3.877145820e+02
4535 0 +6.595700237e+00 -3.878742998e+02 -3.878742998e+02
5346 0 +6.451103303e+00 -3.880188967e+02 -3.880188967e+02
5979 0 +6.308202820e+00 -3.881617972e+02 -3.881617972e+02
7113 0 +6.165321024e+00 -3.883046790e+02 -3.883046790e+02
9172 0 +6.024961470e+00 -3.884450385e+02 -3.884450385e+02
9424 0 +5.858915257e+00 -3.886110847e+02 -3.886110847e+02
11162 0 +5.749234019e+00 -3.887207660e+02 -3.887207660e+02
43944 0 +5.621794339e+00 -3.888482057e+02 -3.888482057e+02
69236 0 +5.493406449e+00 -3.889765936e+02 -3.889765936e+02
77947 0 +5.366093382e+00 -3.891039066e+02 -3.891039066e+02
101539 0 +5.243458008e+00 -3.892265420e+02 -3.892265420e+02
105886 0 +5.126216178e+00 -3.893437838e+02 -3.893437838e+02
108581 0 +4.978023499e+00 -3.894919765e+02 -3.894919765e+02
109142 0 +4.763468109e+00 -3.897065319e+02 -3.897065319e+02
109648 0 +4.581571872e+00 -3.898884281e+02 -3.898884281e+02
110635 0 +4.570434918e+00 -3.898995651e+02 -3.898995651e+02
111052 0 +4.456664267e+00 -3.900133357e+02 -3.900133357e+02
