% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41215 0 +1.473388021e+01 -8.210611979e+01 -8.210611979e+01
52837 0 +1.437696357e+01 -8.246303643e+01 -8.246303643e+01
54258 0 +1.406283026e+01 -8.277716974e+01 -8.277716974e+01
55336 0 +1.365026771e+01 -8.318973229e+01 -8.318973229e+01
57162 0 +1.348901950e+01 -8.335098050e+01 -8.335098050e+01
64955 0 +1.318118145e+01 -8.365881855e+01 -8.365881855e+01
641229 0 +1.281753754e+01 -8.402246246e+01 -8.402246246e+01
642804 0 +1.247071099e+01 -8.436928901e+01 -8.436928901e+01
643166 0 +1.207864956e+01 -8.476135044e+01 -8.476135044e+01
643259 0 +1.189256142e+01 -8.494743858e+01 -8.494743858e+01
643329 0 +1.174765166e+01 -8.509234834e+01 -8.509234834e+01
645068 0 +1.147599914e+01 -8.536400086e+01 -8.536400086e+01
661540 0 +1.107438343e+01 -8.576561657e+01 -8.576561657e+01
663208 0 +1.095416535e+01 -8.588583465e+01 -8.588583465e+01
668148 0 +1.069977013e+01 -8.614022987e+01 -8.614022987e+01
2699615 0 +1.047118243e+01 -8.636881757e+01 -8.636881757e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.207000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.979248463e+01 +9.186248463e+01 +9.186248463e+01
2 0 +5.679087912e+01 +8.886087912e+01 +8.886087912e+01
15 0 +3.962834364e+01 +7.169834364e+01 +7.169834364e+01
912 0 +3.815832935e+01 +7.022832935e+01 +7.022832935e+01
993 0 +3.784080821e+01 +6.991080821e+01 +6.991080821e+01
1182 0 +3.713089626e+01 +6.920089626e+01 +6.920089626e+01
1323 0 +3.500076732e+01 +6.707076732e+01 +6.707076732e+01
1325 0 +3.373416648e+01 +6.580416648e+01 +6.580416648e+01
1406 0 +3.206252690e+01 +6.413252690e+01 +6.413252690e+01
2501 0 +3.128041078e+01 +6.335041078e+01 +6.335041078e+01
3024 0 +3.083443326e+01 +6.290443326e+01 +6.290443326e+01
4769 0 +3.008667046e+01 +6.215667046e+01 +6.215667046e+01
5089 0 +2.940437887e+01 +6.147437887e+01 +6.147437887e+01
6845 0 +2.873959480e+01 +6.080959480e+01 +6.080959480e+01
7024 0 +2.765763837e+01 +5.972763837e+01 +5.972763837e+01
7025 0 +2.752706566e+01 +5.959706566e+01 +5.959706566e+01
7991 0 +2.634632616e+01 +5.841632616e+01 +5.841632616e+01
7992 0 +2.612997885e+01 +5.819997885e+01 +5.819997885e+01
8735 0 +2.570299321e+01 +5.777299321e+01 +5.777299321e+01
9525 0 +2.489932043e+01 +5.696932043e+01 +5.696932043e+01
9908 0 +2.450165129e+01 +5.657165129e+01 +5.657165129e+01
11139 0 +2.391348708e+01 +5.598348708e+01 +5.598348708e+01
147742 0 +2.342230143e+01 +5.549230143e+01 +5.549230143e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.624000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.445313586e+01 +1.206931359e+02 +1.206931359e+02
2 0 +6.667842294e+01 +9.291842294e+01 +9.291842294e+01
3 0 +6.382107660e+01 +9.006107660e+01 +9.006107660e+01
9 0 +5.367220414e+01 +7.991220414e+01 +7.991220414e+01
31 0 +5.110410620e+01 +7.734410620e+01 +7.734410620e+01
160 0 +4.197877999e+01 +6.821877999e+01 +6.821877999e+01
782 0 +4.078119335e+01 +6.702119335e+01 +6.702119335e+01
862 0 +4.021531577e+01 +6.645531577e+01 +6.645531577e+01
883 0 +3.849715004e+01 +6.473715004e+01 +6.473715004e+01
965 0 +3.794942019e+01 +6.418942019e+01 +6.418942019e+01
979 0 +3.644848274e+01 +6.268848274e+01 +6.268848274e+01
1037 0 +3.609814820e+01 +6.233814820e+01 +6.233814820e+01
1080 0 +3.320847365e+01 +5.944847365e+01 +5.944847365e+01
1128 0 +3.269502924e+01 +5.893502924e+01 +5.893502924e+01
1131 0 +3.210711501e+01 +5.834711501e+01 +5.834711501e+01
1167 0 +3.142503586e+01 +5.766503586e+01 +5.766503586e+01
1175 0 +2.836568915e+01 +5.460568915e+01 +5.460568915e+01
1202 0 +2.753181585e+01 +5.377181585e+01 +5.377181585e+01
1262 0 +2.639776305e+01 +5.263776305e+01 +5.263776305e+01
1297 0 +2.605878947e+01 +5.229878947e+01 +5.229878947e+01
1402 0 +2.539559475e+01 +5.163559475e+01 +5.163559475e+01
1661 0 +2.511718249e+01 +5.135718249e+01 +5.135718249e+01
1675 0 +2.403670531e+01 +5.027670531e+01 +5.027670531e+01
2179 0 +2.396138278e+01 +5.020138278e+01 +5.020138278e+01
2236 0 +2.312391849e+01 +4.936391849e+01 +4.936391849e+01
2414 0 +2.267965941e+01 +4.891965941e+01 +4.891965941e+01
2603 0 +2.228975932e+01 +4.852975932e+01 +4.852975932e+01
4268 0 +2.186835363e+01 +4.810835363e+01 +4.810835363e+01
13221 0 +2.136707012e+01 +4.760707012e+01 +4.760707012e+01
20060 0 +2.088540593e+01 +4.712540593e+01 +4.712540593e+01
3621639 0 +2.024821985e+01 +4.648821985e+01 +4.648821985e+01
3626901 0 +1.994304332e+01 +4.618304332e+01 +4.618304332e+01
3627410 0 +1.949514168e+01 +4.573514168e+01 +4.573514168e+01
3647997 0 +1.904700875e+01 +4.528700875e+01 +4.528700875e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.610000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.788613340e+01 +5.178613340e+01 +5.178613340e+01
4 0 +6.052814923e+01 +4.442814923e+01 +4.442814923e+01
22 0 +4.646477815e+01 +3.036477815e+01 +3.036477815e+01
118 0 +2.482323552e+01 +8.723235524e+00 +8.723235524e+00
902 0 +2.412537091e+01 +8.025370905e+00 +8.025370905e+00
953 0 +2.396822659e+01 +7.868226586e+00 +7.868226586e+00
985 0 +2.332359238e+01 +7.223592377e+00 +7.223592377e+00
995 0 +2.213995623e+01 +6.039956234e+00 +6.039956234e+00
999 0 +2.184898533e+01 +5.748985326e+00 +5.748985326e+00
1612 0 +2.132807842e+01 +5.228078415e+00 +5.228078415e+00
1698 0 +2.085944618e+01 +4.759446175e+00 +4.759446175e+00
4019 0 +2.033966871e+01 +4.239668711e+00 +4.239668711e+00
34441 0 +1.994808014e+01 +3.848080144e+00 +3.848080144e+00
43363 0 +1.947329458e+01 +3.373294579e+00 +3.373294579e+00
2259398 0 +1.893112312e+01 +2.831123124e+00 +2.831123124e+00
2259905 0 +1.858435798e+01 +2.484357981e+00 +2.484357981e+00
2268244 0 +1.819298679e+01 +2.092986791e+00 +2.092986791e+00
2279182 0 +1.778208031e+01 +1.682080306e+00 +1.682080306e+00
3445529 0 +1.737338286e+01 +1.273382861e+00 +1.273382861e+00
3493546 0 +1.696993400e+01 +8.699339952e-01 +8.699339952e-01
3519668 0 +1.658251858e+01 +4.825185761e-01 +4.825185761e-01
