% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
61472 0 +1.094576019e+02 -2.670523981e+02 -2.670523981e+02
61706 0 +1.053561785e+02 -2.711538215e+02 -2.711538215e+02
63408 0 +1.040345647e+02 -2.724754353e+02 -2.724754353e+02
340439 0 +1.021771109e+02 -2.743328891e+02 -2.743328891e+02
371326 0 +9.975736889e+01 -2.767526311e+02 -2.767526311e+02
398628 0 +9.767698682e+01 -2.788330132e+02 -2.788330132e+02
436917 0 +9.462505440e+01 -2.818849456e+02 -2.818849456e+02
2239506 0 +9.328823087e+01 -2.832217691e+02 -2.832217691e+02
2241141 0 +9.103916621e+01 -2.854708338e+02 -2.854708338e+02
2247259 0 +8.706203179e+01 -2.894479682e+02 -2.894479682e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.624884479e+03 +7.020924479e+03 +7.020924479e+03
2 0 +3.639686287e+03 +4.035726287e+03 +4.035726287e+03
19 0 +2.735912001e+03 +3.131952001e+03 +3.131952001e+03
167 0 +2.493396090e+03 +2.889436090e+03 +2.889436090e+03
368 0 +2.363072273e+03 +2.759112273e+03 +2.759112273e+03
473 0 +2.277813572e+03 +2.673853572e+03 +2.673853572e+03
481 0 +1.934171881e+03 +2.330211881e+03 +2.330211881e+03
506 0 +1.843976462e+03 +2.240016462e+03 +2.240016462e+03
525 0 +1.645933655e+03 +2.041973655e+03 +2.041973655e+03
526 0 +1.348575734e+03 +1.744615734e+03 +1.744615734e+03
572 0 +1.286671759e+03 +1.682711759e+03 +1.682711759e+03
586 0 +1.212818322e+03 +1.608858322e+03 +1.608858322e+03
613 0 +1.185318381e+03 +1.581358381e+03 +1.581358381e+03
644 0 +1.118006827e+03 +1.514046827e+03 +1.514046827e+03
647 0 +8.739834264e+02 +1.270023426e+03 +1.270023426e+03
670 0 +8.672040429e+02 +1.263244043e+03 +1.263244043e+03
684 0 +8.137817614e+02 +1.209821761e+03 +1.209821761e+03
697 0 +7.884172689e+02 +1.184457269e+03 +1.184457269e+03
700 0 +7.587257870e+02 +1.154765787e+03 +1.154765787e+03
709 0 +7.542479542e+02 +1.150287954e+03 +1.150287954e+03
724 0 +7.361473371e+02 +1.132187337e+03 +1.132187337e+03
732 0 +7.222878183e+02 +1.118327818e+03 +1.118327818e+03
765 0 +6.643036600e+02 +1.060343660e+03 +1.060343660e+03
834 0 +6.198858160e+02 +1.015925816e+03 +1.015925816e+03
843 0 +6.068357545e+02 +1.002875755e+03 +1.002875755e+03
857 0 +5.612282102e+02 +9.572682102e+02 +9.572682102e+02
1445 0 +5.474182752e+02 +9.434582752e+02 +9.434582752e+02
1557 0 +5.356929747e+02 +9.317329747e+02 +9.317329747e+02
1686 0 +5.175038222e+02 +9.135438222e+02 +9.135438222e+02
1687 0 +4.718781797e+02 +8.679181797e+02 +8.679181797e+02
1689 0 +4.272482730e+02 +8.232882730e+02 +8.232882730e+02
1759 0 +3.788773821e+02 +7.749173821e+02 +7.749173821e+02
1782 0 +3.639083193e+02 +7.599483193e+02 +7.599483193e+02
2088 0 +3.608457135e+02 +7.568857135e+02 +7.568857135e+02
2243 0 +3.452505686e+02 +7.412905686e+02 +7.412905686e+02
2380 0 +3.156561916e+02 +7.116961916e+02 +7.116961916e+02
2628 0 +3.040391190e+02 +7.000791190e+02 +7.000791190e+02
2752 0 +3.017624658e+02 +6.978024658e+02 +6.978024658e+02
3008 0 +2.903732077e+02 +6.864132077e+02 +6.864132077e+02
3095 0 +2.874137778e+02 +6.834537778e+02 +6.834537778e+02
3129 0 +2.778414798e+02 +6.738814798e+02 +6.738814798e+02
3169 0 +2.663297218e+02 +6.623697218e+02 +6.623697218e+02
3430 0 +2.618320402e+02 +6.578720402e+02 +6.578720402e+02
3516 0 +2.506428521e+02 +6.466828521e+02 +6.466828521e+02
3557 0 +2.453416907e+02 +6.413816907e+02 +6.413816907e+02
3729 0 +2.390826997e+02 +6.351226997e+02 +6.351226997e+02
3842 0 +2.283941884e+02 +6.244341884e+02 +6.244341884e+02
3852 0 +2.238385498e+02 +6.198785498e+02 +6.198785498e+02
5128 0 +2.141435111e+02 +6.101835111e+02 +6.101835111e+02
5977 0 +2.136696600e+02 +6.097096600e+02 +6.097096600e+02
9487 0 +2.077548680e+02 +6.037948680e+02 +6.037948680e+02
14145 0 +2.035860262e+02 +5.996260262e+02 +5.996260262e+02
15078 0 +1.919567106e+02 +5.879967106e+02 +5.879967106e+02
24624 0 +1.891590820e+02 +5.851990820e+02 +5.851990820e+02
25992 0 +1.854474740e+02 +5.814874740e+02 +5.814874740e+02
175255 0 +1.802841244e+02 +5.763241244e+02 +5.763241244e+02
175368 0 +1.721676423e+02 +5.682076423e+02 +5.682076423e+02
175942 0 +1.695046039e+02 +5.655446039e+02 +5.655446039e+02
177103 0 +1.637711530e+02 +5.598111530e+02 +5.598111530e+02
177178 0 +1.616749672e+02 +5.577149672e+02 +5.577149672e+02
177711 0 +1.528628222e+02 +5.489028222e+02 +5.489028222e+02
177717 0 +1.499454055e+02 +5.459854055e+02 +5.459854055e+02
177741 0 +1.478034651e+02 +5.438434651e+02 +5.438434651e+02
180255 0 +1.442640393e+02 +5.403040393e+02 +5.403040393e+02
181740 0 +1.406936955e+02 +5.367336955e+02 +5.367336955e+02
182603 0 +1.353853433e+02 +5.314253433e+02 +5.314253433e+02
183106 0 +1.289164382e+02 +5.249564382e+02 +5.249564382e+02
183119 0 +1.287248426e+02 +5.247648426e+02 +5.247648426e+02
183383 0 +1.215475279e+02 +5.175875279e+02 +5.175875279e+02
185827 0 +1.177092408e+02 +5.137492408e+02 +5.137492408e+02
185975 0 +1.084876981e+02 +5.045276981e+02 +5.045276981e+02
200298 0 +1.068258425e+02 +5.028658425e+02 +5.028658425e+02
266679 0 +1.046122720e+02 +5.006522720e+02 +5.006522720e+02
387141 0 +9.566041742e+01 +4.917004174e+02 +4.917004174e+02
387420 0 +9.167136719e+01 +4.877113672e+02 +4.877113672e+02
387797 0 +9.052621961e+01 +4.865662196e+02 +4.865662196e+02
389935 0 +8.893282421e+01 +4.849728242e+02 +4.849728242e+02
391317 0 +8.700608061e+01 +4.830460806e+02 +4.830460806e+02
395084 0 +8.363352741e+01 +4.796735274e+02 +4.796735274e+02
395172 0 +8.300067879e+01 +4.790406788e+02 +4.790406788e+02
400544 0 +8.108355619e+01 +4.771235562e+02 +4.771235562e+02
412082 0 +7.941867781e+01 +4.754586778e+02 +4.754586778e+02
412752 0 +7.702670805e+01 +4.730667081e+02 +4.730667081e+02
419755 0 +7.512630130e+01 +4.711663013e+02 +4.711663013e+02
422306 0 +7.393725941e+01 +4.699772594e+02 +4.699772594e+02
423009 0 +7.235657274e+01 +4.683965727e+02 +4.683965727e+02
435337 0 +7.048705135e+01 +4.665270513e+02 +4.665270513e+02
436266 0 +6.860486241e+01 +4.646448624e+02 +4.646448624e+02
437359 0 +6.756049563e+01 +4.636004956e+02 +4.636004956e+02
440604 0 +6.518581430e+01 +4.612258143e+02 +4.612258143e+02
450372 0 +6.450097613e+01 +4.605409761e+02 +4.605409761e+02
451900 0 +6.296278784e+01 +4.590027878e+02 +4.590027878e+02
576532 0 +6.125307406e+01 +4.572930741e+02 +4.572930741e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.281100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.618366176e+03 +3.746476176e+03 +3.746476176e+03
2 0 +2.453877231e+03 +2.581987231e+03 +2.581987231e+03
4 0 +1.862948729e+03 +1.991058729e+03 +1.991058729e+03
89 0 +1.365234618e+03 +1.493344618e+03 +1.493344618e+03
502 0 +1.209484896e+03 +1.337594896e+03 +1.337594896e+03
503 0 +9.652684186e+02 +1.093378419e+03 +1.093378419e+03
509 0 +7.911242570e+02 +9.192342570e+02 +9.192342570e+02
529 0 +6.594113111e+02 +7.875213111e+02 +7.875213111e+02
564 0 +5.354476902e+02 +6.635576902e+02 +6.635576902e+02
598 0 +5.007036001e+02 +6.288136001e+02 +6.288136001e+02
625 0 +4.710677403e+02 +5.991777403e+02 +5.991777403e+02
647 0 +3.886713899e+02 +5.167813899e+02 +5.167813899e+02
671 0 +3.788185112e+02 +5.069285112e+02 +5.069285112e+02
675 0 +3.353950437e+02 +4.635050437e+02 +4.635050437e+02
680 0 +3.125092489e+02 +4.406192489e+02 +4.406192489e+02
727 0 +3.059510139e+02 +4.340610139e+02 +4.340610139e+02
822 0 +2.928673618e+02 +4.209773618e+02 +4.209773618e+02
900 0 +2.834275594e+02 +4.115375594e+02 +4.115375594e+02
912 0 +2.620208391e+02 +3.901308391e+02 +3.901308391e+02
952 0 +2.524962522e+02 +3.806062522e+02 +3.806062522e+02
959 0 +2.427960212e+02 +3.709060212e+02 +3.709060212e+02
1009 0 +2.376503972e+02 +3.657603972e+02 +3.657603972e+02
1029 0 +2.291608860e+02 +3.572708860e+02 +3.572708860e+02
1039 0 +2.262224127e+02 +3.543324127e+02 +3.543324127e+02
1103 0 +2.238109283e+02 +3.519209283e+02 +3.519209283e+02
1148 0 +2.116341403e+02 +3.397441403e+02 +3.397441403e+02
1283 0 +2.087958485e+02 +3.369058485e+02 +3.369058485e+02
1341 0 +2.040239676e+02 +3.321339676e+02 +3.321339676e+02
1383 0 +1.989622795e+02 +3.270722795e+02 +3.270722795e+02
1395 0 +1.916866215e+02 +3.197966215e+02 +3.197966215e+02
1451 0 +1.903753169e+02 +3.184853169e+02 +3.184853169e+02
1463 0 +1.769365935e+02 +3.050465935e+02 +3.050465935e+02
1466 0 +1.737772145e+02 +3.018872145e+02 +3.018872145e+02
2421 0 +1.694720460e+02 +2.975820460e+02 +2.975820460e+02
2793 0 +1.658407756e+02 +2.939507756e+02 +2.939507756e+02
4382 0 +1.599874495e+02 +2.880974495e+02 +2.880974495e+02
4728 0 +1.547177747e+02 +2.828277747e+02 +2.828277747e+02
4743 0 +1.506091911e+02 +2.787191911e+02 +2.787191911e+02
5452 0 +1.359949748e+02 +2.641049748e+02 +2.641049748e+02
6041 0 +1.346505793e+02 +2.627605793e+02 +2.627605793e+02
6045 0 +1.305109963e+02 +2.586209963e+02 +2.586209963e+02
6134 0 +1.285431750e+02 +2.566531750e+02 +2.566531750e+02
6395 0 +1.257432087e+02 +2.538532087e+02 +2.538532087e+02
6857 0 +1.222958768e+02 +2.504058768e+02 +2.504058768e+02
7022 0 +1.199462727e+02 +2.480562727e+02 +2.480562727e+02
8110 0 +1.173121026e+02 +2.454221026e+02 +2.454221026e+02
9209 0 +1.127904098e+02 +2.409004098e+02 +2.409004098e+02
9267 0 +1.119046521e+02 +2.400146521e+02 +2.400146521e+02
11210 0 +1.053739124e+02 +2.334839124e+02 +2.334839124e+02
11218 0 +1.046817691e+02 +2.327917691e+02 +2.327917691e+02
11879 0 +1.010328547e+02 +2.291428547e+02 +2.291428547e+02
12176 0 +9.752434246e+01 +2.256343425e+02 +2.256343425e+02
13815 0 +9.353844031e+01 +2.216484403e+02 +2.216484403e+02
13836 0 +9.264706309e+01 +2.207570631e+02 +2.207570631e+02
14553 0 +8.883886943e+01 +2.169488694e+02 +2.169488694e+02
15152 0 +8.574347119e+01 +2.138534712e+02 +2.138534712e+02
15202 0 +8.293202978e+01 +2.110420298e+02 +2.110420298e+02
16223 0 +8.111190263e+01 +2.092219026e+02 +2.092219026e+02
19534 0 +7.941423071e+01 +2.075242307e+02 +2.075242307e+02
21125 0 +7.741983091e+01 +2.055298309e+02 +2.055298309e+02
37794 0 +7.581560322e+01 +2.039256032e+02 +2.039256032e+02
74656 0 +7.412437016e+01 +2.022343702e+02 +2.022343702e+02
104617 0 +7.231317366e+01 +2.004231737e+02 +2.004231737e+02
303039 0 +6.874816354e+01 +1.968581635e+02 +1.968581635e+02
305108 0 +6.739565888e+01 +1.955056589e+02 +1.955056589e+02
312266 0 +6.606391677e+01 +1.941739168e+02 +1.941739168e+02
354528 0 +6.430636375e+01 +1.924163637e+02 +1.924163637e+02
410696 0 +6.264034532e+01 +1.907503453e+02 +1.907503453e+02
532383 0 +6.162319648e+01 +1.897331965e+02 +1.897331965e+02
3406286 0 +6.022101439e+01 +1.883310144e+02 +1.883310144e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.923500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.470266430e+03 +7.177916430e+03 +7.177916430e+03
2 0 +4.136589092e+03 +3.844239092e+03 +3.844239092e+03
6 0 +3.043779880e+03 +2.751429880e+03 +2.751429880e+03
33 0 +2.685165892e+03 +2.392815892e+03 +2.392815892e+03
37 0 +2.606163095e+03 +2.313813095e+03 +2.313813095e+03
103 0 +2.271238655e+03 +1.978888655e+03 +1.978888655e+03
339 0 +1.838435493e+03 +1.546085493e+03 +1.546085493e+03
502 0 +1.731003068e+03 +1.438653068e+03 +1.438653068e+03
512 0 +1.173916720e+03 +8.815667201e+02 +8.815667201e+02
578 0 +9.373529590e+02 +6.450029590e+02 +6.450029590e+02
661 0 +7.922806452e+02 +4.999306452e+02 +4.999306452e+02
665 0 +7.648274468e+02 +4.724774468e+02 +4.724774468e+02
673 0 +7.282707585e+02 +4.359207585e+02 +4.359207585e+02
678 0 +6.873743814e+02 +3.950243814e+02 +3.950243814e+02
687 0 +6.753143204e+02 +3.829643204e+02 +3.829643204e+02
688 0 +6.511648597e+02 +3.588148597e+02 +3.588148597e+02
776 0 +6.388913936e+02 +3.465413936e+02 +3.465413936e+02
1299 0 +5.073818931e+02 +2.150318931e+02 +2.150318931e+02
1402 0 +4.796751282e+02 +1.873251282e+02 +1.873251282e+02
1403 0 +4.607164954e+02 +1.683664954e+02 +1.683664954e+02
1412 0 +4.457116470e+02 +1.533616470e+02 +1.533616470e+02
1422 0 +4.328659999e+02 +1.405159999e+02 +1.405159999e+02
1449 0 +4.050109295e+02 +1.126609295e+02 +1.126609295e+02
1450 0 +3.931909702e+02 +1.008409702e+02 +1.008409702e+02
1880 0 +3.661766646e+02 +7.382666461e+01 +7.382666461e+01
1967 0 +3.424356882e+02 +5.008568824e+01 +5.008568824e+01
1994 0 +3.370578807e+02 +4.470788068e+01 +4.470788068e+01
2083 0 +3.234166642e+02 +3.106666422e+01 +3.106666422e+01
2213 0 +3.080019648e+02 +1.565196476e+01 +1.565196476e+01
3606 0 +2.946338405e+02 +2.283840528e+00 +2.283840528e+00
4783 0 +2.860458563e+02 -6.304143678e+00 -6.304143678e+00
4833 0 +2.798835306e+02 -1.246646944e+01 -1.246646944e+01
5342 0 +2.746390815e+02 -1.771091846e+01 -1.771091846e+01
5355 0 +2.676649124e+02 -2.468508761e+01 -2.468508761e+01
5392 0 +2.592842378e+02 -3.306576220e+01 -3.306576220e+01
5977 0 +2.519978655e+02 -4.035213453e+01 -4.035213453e+01
6246 0 +2.462696973e+02 -4.608030272e+01 -4.608030272e+01
6619 0 +2.448803623e+02 -4.746963772e+01 -4.746963772e+01
7518 0 +2.179915640e+02 -7.435843595e+01 -7.435843595e+01
7574 0 +2.087249159e+02 -8.362508408e+01 -8.362508408e+01
7794 0 +2.026207675e+02 -8.972923246e+01 -8.972923246e+01
8086 0 +1.978193756e+02 -9.453062437e+01 -9.453062437e+01
8773 0 +1.943200683e+02 -9.802993171e+01 -9.802993171e+01
8955 0 +1.837901859e+02 -1.085598141e+02 -1.085598141e+02
9015 0 +1.809850552e+02 -1.113649448e+02 -1.113649448e+02
9675 0 +1.766945315e+02 -1.156554685e+02 -1.156554685e+02
9773 0 +1.698803398e+02 -1.224696602e+02 -1.224696602e+02
10938 0 +1.664909704e+02 -1.258590296e+02 -1.258590296e+02
11607 0 +1.645467493e+02 -1.278032507e+02 -1.278032507e+02
11808 0 +1.593124352e+02 -1.330375648e+02 -1.330375648e+02
13208 0 +1.575168948e+02 -1.348331052e+02 -1.348331052e+02
14162 0 +1.547882703e+02 -1.375617297e+02 -1.375617297e+02
20506 0 +1.513278110e+02 -1.410221890e+02 -1.410221890e+02
36212 0 +1.478971591e+02 -1.444528409e+02 -1.444528409e+02
36355 0 +1.432439885e+02 -1.491060115e+02 -1.491060115e+02
38123 0 +1.411098430e+02 -1.512401570e+02 -1.512401570e+02
40060 0 +1.377594632e+02 -1.545905368e+02 -1.545905368e+02
47210 0 +1.338076068e+02 -1.585423932e+02 -1.585423932e+02
47343 0 +1.299292548e+02 -1.624207452e+02 -1.624207452e+02
47379 0 +1.287744846e+02 -1.635755154e+02 -1.635755154e+02
48769 0 +1.250360605e+02 -1.673139395e+02 -1.673139395e+02
53580 0 +1.229580568e+02 -1.693919432e+02 -1.693919432e+02
53808 0 +1.199220134e+02 -1.724279866e+02 -1.724279866e+02
60994 0 +1.168814013e+02 -1.754685987e+02 -1.754685987e+02
67289 0 +1.124076515e+02 -1.799423485e+02 -1.799423485e+02
69296 0 +1.118104352e+02 -1.805395648e+02 -1.805395648e+02
71866 0 +1.096158664e+02 -1.827341336e+02 -1.827341336e+02
101252 0 +1.066065396e+02 -1.857434604e+02 -1.857434604e+02
109152 0 +1.047007226e+02 -1.876492774e+02 -1.876492774e+02
560117 0 +1.023061612e+02 -1.900438388e+02 -1.900438388e+02
1866047 0 +9.869231553e+01 -1.936576845e+02 -1.936576845e+02
1866085 0 +9.645343958e+01 -1.958965604e+02 -1.958965604e+02
1866749 0 +8.251151330e+01 -2.098384867e+02 -2.098384867e+02
1868360 0 +8.127793658e+01 -2.110720634e+02 -2.110720634e+02
1887965 0 +7.937501757e+01 -2.129749824e+02 -2.129749824e+02
1897573 0 +7.610744260e+01 -2.162425574e+02 -2.162425574e+02
1898090 0 +7.568200282e+01 -2.166679972e+02 -2.166679972e+02
1899557 0 +7.382966019e+01 -2.185203398e+02 -2.185203398e+02
1906210 0 +7.206859613e+01 -2.202814039e+02 -2.202814039e+02
1908439 0 +7.055147925e+01 -2.217985208e+02 -2.217985208e+02
1910285 0 +6.917741514e+01 -2.231725849e+02 -2.231725849e+02
1983098 0 +6.732478778e+01 -2.250252122e+02 -2.250252122e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.110100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.231598256e+03 +3.542608256e+03 +3.542608256e+03
2 0 +3.100405721e+03 +3.411415721e+03 +3.411415721e+03
12 0 +3.000254702e+03 +3.311264702e+03 +3.311264702e+03
18 0 +2.860300480e+03 +3.171310480e+03 +3.171310480e+03
52 0 +1.958865496e+03 +2.269875496e+03 +2.269875496e+03
80 0 +1.895668934e+03 +2.206678934e+03 +2.206678934e+03
502 0 +1.849752032e+03 +2.160762032e+03 +2.160762032e+03
509 0 +1.511850164e+03 +1.822860164e+03 +1.822860164e+03
510 0 +1.123273635e+03 +1.434283635e+03 +1.434283635e+03
545 0 +1.095313643e+03 +1.406323643e+03 +1.406323643e+03
566 0 +1.041861291e+03 +1.352871291e+03 +1.352871291e+03
570 0 +9.495363963e+02 +1.260546396e+03 +1.260546396e+03
571 0 +8.579589361e+02 +1.168968936e+03 +1.168968936e+03
583 0 +6.208294053e+02 +9.318394053e+02 +9.318394053e+02
614 0 +5.946736752e+02 +9.056836752e+02 +9.056836752e+02
695 0 +5.839453453e+02 +8.949553453e+02 +8.949553453e+02
696 0 +5.514710561e+02 +8.624810561e+02 +8.624810561e+02
724 0 +5.277439514e+02 +8.387539514e+02 +8.387539514e+02
748 0 +5.140338506e+02 +8.250438506e+02 +8.250438506e+02
749 0 +4.479647688e+02 +7.589747688e+02 +7.589747688e+02
773 0 +4.314845313e+02 +7.424945313e+02 +7.424945313e+02
790 0 +4.246627867e+02 +7.356727867e+02 +7.356727867e+02
865 0 +3.831905279e+02 +6.942005279e+02 +6.942005279e+02
879 0 +3.787999125e+02 +6.898099125e+02 +6.898099125e+02
1435 0 +3.638250912e+02 +6.748350912e+02 +6.748350912e+02
1443 0 +3.463496612e+02 +6.573596612e+02 +6.573596612e+02
1552 0 +3.297599234e+02 +6.407699234e+02 +6.407699234e+02
1624 0 +3.189345956e+02 +6.299445956e+02 +6.299445956e+02
1641 0 +3.145222428e+02 +6.255322428e+02 +6.255322428e+02
1882 0 +3.069387659e+02 +6.179487659e+02 +6.179487659e+02
2858 0 +3.005982271e+02 +6.116082271e+02 +6.116082271e+02
2871 0 +2.888142025e+02 +5.998242025e+02 +5.998242025e+02
3636 0 +2.631364458e+02 +5.741464458e+02 +5.741464458e+02
4205 0 +2.625136603e+02 +5.735236603e+02 +5.735236603e+02
4840 0 +2.556481613e+02 +5.666581613e+02 +5.666581613e+02
4911 0 +2.261898813e+02 +5.371998813e+02 +5.371998813e+02
5501 0 +2.204288614e+02 +5.314388614e+02 +5.314388614e+02
5535 0 +2.182091849e+02 +5.292191849e+02 +5.292191849e+02
5558 0 +2.105371243e+02 +5.215471243e+02 +5.215471243e+02
5741 0 +2.045688535e+02 +5.155788535e+02 +5.155788535e+02
5803 0 +2.031787821e+02 +5.141887821e+02 +5.141887821e+02
5939 0 +1.990743529e+02 +5.100843529e+02 +5.100843529e+02
6079 0 +1.895900568e+02 +5.006000568e+02 +5.006000568e+02
6138 0 +1.816458022e+02 +4.926558022e+02 +4.926558022e+02
6232 0 +1.739073693e+02 +4.849173693e+02 +4.849173693e+02
6252 0 +1.637891731e+02 +4.747991731e+02 +4.747991731e+02
6563 0 +1.615290245e+02 +4.725390245e+02 +4.725390245e+02
7358 0 +1.554089216e+02 +4.664189216e+02 +4.664189216e+02
7483 0 +1.516494009e+02 +4.626594009e+02 +4.626594009e+02
7646 0 +1.487034083e+02 +4.597134083e+02 +4.597134083e+02
8388 0 +1.475434992e+02 +4.585534992e+02 +4.585534992e+02
10779 0 +1.425575255e+02 +4.535675255e+02 +4.535675255e+02
11290 0 +1.403738098e+02 +4.513838098e+02 +4.513838098e+02
12047 0 +1.373494466e+02 +4.483594466e+02 +4.483594466e+02
12264 0 +1.239150270e+02 +4.349250270e+02 +4.349250270e+02
12749 0 +1.211719577e+02 +4.321819577e+02 +4.321819577e+02
14414 0 +1.173138048e+02 +4.283238048e+02 +4.283238048e+02
16178 0 +1.137094431e+02 +4.247194431e+02 +4.247194431e+02
46299 0 +1.121643484e+02 +4.231743484e+02 +4.231743484e+02
66293 0 +1.096187154e+02 +4.206287154e+02 +4.206287154e+02
102739 0 +1.069797538e+02 +4.179897538e+02 +4.179897538e+02
122795 0 +1.044838867e+02 +4.154938867e+02 +4.154938867e+02
1471222 0 +1.002326142e+02 +4.112426142e+02 +4.112426142e+02
1471228 0 +9.758215802e+01 +4.085921580e+02 +4.085921580e+02
1474066 0 +9.499660211e+01 +4.060066021e+02 +4.060066021e+02
1475211 0 +9.322588579e+01 +4.042358858e+02 +4.042358858e+02
1482432 0 +9.119739068e+01 +4.022073907e+02 +4.022073907e+02
2133294 0 +8.911497671e+01 +4.001249767e+02 +4.001249767e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.051800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.894918535e+03 +3.089738535e+03 +3.089738535e+03
3 0 +3.288729431e+03 +2.483549431e+03 +2.483549431e+03
9 0 +1.933089103e+03 +1.127909103e+03 +1.127909103e+03
420 0 +1.733241748e+03 +9.280617479e+02 +9.280617479e+02
523 0 +1.615288500e+03 +8.101084998e+02 +8.101084998e+02
537 0 +1.304359326e+03 +4.991793261e+02 +4.991793261e+02
557 0 +1.157241716e+03 +3.520617155e+02 +3.520617155e+02
567 0 +1.099612683e+03 +2.944326829e+02 +2.944326829e+02
595 0 +1.076397875e+03 +2.712178753e+02 +2.712178753e+02
628 0 +1.026621275e+03 +2.214412747e+02 +2.214412747e+02
629 0 +9.408341155e+02 +1.356541155e+02 +1.356541155e+02
630 0 +8.993123410e+02 +9.413234104e+01 +9.413234104e+01
637 0 +8.817772337e+02 +7.659723374e+01 +7.659723374e+01
659 0 +8.506913344e+02 +4.551133444e+01 +4.551133444e+01
682 0 +8.314448775e+02 +2.626487751e+01 +2.626487751e+01
748 0 +7.969245064e+02 -8.255493616e+00 -8.255493616e+00
1187 0 +7.858336268e+02 -1.934637319e+01 -1.934637319e+01
1258 0 +7.554982259e+02 -4.968177405e+01 -4.968177405e+01
1858 0 +7.329128360e+02 -7.226716398e+01 -7.226716398e+01
2378 0 +7.078388183e+02 -9.734118169e+01 -9.734118169e+01
2382 0 +6.882851776e+02 -1.168948224e+02 -1.168948224e+02
2398 0 +6.679384148e+02 -1.372415852e+02 -1.372415852e+02
2406 0 +6.248226087e+02 -1.803573913e+02 -1.803573913e+02
3379 0 +5.838559974e+02 -2.213240026e+02 -2.213240026e+02
3389 0 +5.462433089e+02 -2.589366911e+02 -2.589366911e+02
3471 0 +5.348013956e+02 -2.703786044e+02 -2.703786044e+02
3925 0 +5.245716039e+02 -2.806083961e+02 -2.806083961e+02
4042 0 +4.968729352e+02 -3.083070648e+02 -3.083070648e+02
4049 0 +4.865862475e+02 -3.185937525e+02 -3.185937525e+02
4086 0 +4.740012990e+02 -3.311787010e+02 -3.311787010e+02
4641 0 +4.636235640e+02 -3.415564360e+02 -3.415564360e+02
4664 0 +4.436938850e+02 -3.614861150e+02 -3.614861150e+02
4669 0 +4.342617975e+02 -3.709182025e+02 -3.709182025e+02
4671 0 +4.154039644e+02 -3.897760356e+02 -3.897760356e+02
4749 0 +4.024704801e+02 -4.027095199e+02 -4.027095199e+02
4954 0 +3.633569167e+02 -4.418230833e+02 -4.418230833e+02
5044 0 +3.593420473e+02 -4.458379527e+02 -4.458379527e+02
5565 0 +3.533605068e+02 -4.518194932e+02 -4.518194932e+02
6316 0 +3.437192775e+02 -4.614607225e+02 -4.614607225e+02
6319 0 +3.319957577e+02 -4.731842423e+02 -4.731842423e+02
6847 0 +3.294566239e+02 -4.757233761e+02 -4.757233761e+02
7238 0 +3.212578425e+02 -4.839221575e+02 -4.839221575e+02
7260 0 +2.996618185e+02 -5.055181815e+02 -5.055181815e+02
7279 0 +2.803798893e+02 -5.248001107e+02 -5.248001107e+02
7364 0 +2.740218015e+02 -5.311581985e+02 -5.311581985e+02
7999 0 +2.588234409e+02 -5.463565591e+02 -5.463565591e+02
8013 0 +2.558617780e+02 -5.493182220e+02 -5.493182220e+02
8569 0 +2.472590841e+02 -5.579209159e+02 -5.579209159e+02
8650 0 +2.386158163e+02 -5.665641837e+02 -5.665641837e+02
9213 0 +2.310370192e+02 -5.741429808e+02 -5.741429808e+02
9227 0 +2.213707922e+02 -5.838092078e+02 -5.838092078e+02
9244 0 +2.112122549e+02 -5.939677451e+02 -5.939677451e+02
9780 0 +2.070940751e+02 -5.980859249e+02 -5.980859249e+02
10503 0 +2.005587315e+02 -6.046212685e+02 -6.046212685e+02
11047 0 +1.927041284e+02 -6.124758716e+02 -6.124758716e+02
11301 0 +1.897808861e+02 -6.153991139e+02 -6.153991139e+02
11565 0 +1.839083035e+02 -6.212716965e+02 -6.212716965e+02
11651 0 +1.711737213e+02 -6.340062787e+02 -6.340062787e+02
11757 0 +1.632637238e+02 -6.419162762e+02 -6.419162762e+02
11843 0 +1.621415521e+02 -6.430384479e+02 -6.430384479e+02
12008 0 +1.479648344e+02 -6.572151656e+02 -6.572151656e+02
12019 0 +1.449670568e+02 -6.602129432e+02 -6.602129432e+02
12020 0 +1.384818972e+02 -6.666981028e+02 -6.666981028e+02
12586 0 +1.305240516e+02 -6.746559484e+02 -6.746559484e+02
12665 0 +1.274343771e+02 -6.777456229e+02 -6.777456229e+02
12722 0 +1.243488640e+02 -6.808311360e+02 -6.808311360e+02
