% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27489 0 +4.666882491e+01 +1.046668825e+03 +1.046668825e+03
28472 0 +4.565707656e+01 +1.045657077e+03 +1.045657077e+03
29573 0 +4.334074984e+01 +1.043340750e+03 +1.043340750e+03
30211 0 +4.262320156e+01 +1.042623202e+03 +1.042623202e+03
30969 0 +4.149623737e+01 +1.041496237e+03 +1.041496237e+03
31816 0 +4.057597428e+01 +1.040575974e+03 +1.040575974e+03
32185 0 +3.947981149e+01 +1.039479811e+03 +1.039479811e+03
33105 0 +3.890198859e+01 +1.038901989e+03 +1.038901989e+03
33720 0 +3.800621511e+01 +1.038006215e+03 +1.038006215e+03
34485 0 +3.681771437e+01 +1.036817714e+03 +1.036817714e+03
35490 0 +3.606341372e+01 +1.036063414e+03 +1.036063414e+03
36251 0 +3.540435733e+01 +1.035404357e+03 +1.035404357e+03
38443 0 +3.390115952e+01 +1.033901160e+03 +1.033901160e+03
38701 0 +3.367895950e+01 +1.033678960e+03 +1.033678960e+03
39674 0 +3.289445869e+01 +1.032894459e+03 +1.032894459e+03
39756 0 +3.007216644e+01 +1.030072166e+03 +1.030072166e+03
40101 0 +2.921639102e+01 +1.029216391e+03 +1.029216391e+03
41183 0 +2.812704905e+01 +1.028127049e+03 +1.028127049e+03
42468 0 +2.748827568e+01 +1.027488276e+03 +1.027488276e+03
43312 0 +2.689752944e+01 +1.026897529e+03 +1.026897529e+03
43850 0 +2.620664415e+01 +1.026206644e+03 +1.026206644e+03
44508 0 +2.569074319e+01 +1.025690743e+03 +1.025690743e+03
45337 0 +2.510239800e+01 +1.025102398e+03 +1.025102398e+03
46791 0 +2.371431476e+01 +1.023714315e+03 +1.023714315e+03
47947 0 +1.976048702e+01 +1.019760487e+03 +1.019760487e+03
51266 0 +1.943697627e+01 +1.019436976e+03 +1.019436976e+03
52299 0 +1.713065365e+01 +1.017130654e+03 +1.017130654e+03
52348 0 +1.691809615e+01 +1.016918096e+03 +1.016918096e+03
52942 0 +1.647480104e+01 +1.016474801e+03 +1.016474801e+03
53578 0 +1.550227154e+01 +1.015502272e+03 +1.015502272e+03
54171 0 +1.548025768e+01 +1.015480258e+03 +1.015480258e+03
58407 0 +1.513068468e+01 +1.015130685e+03 +1.015130685e+03
59576 0 +1.440483645e+01 +1.014404836e+03 +1.014404836e+03
59661 0 +1.410119916e+01 +1.014101199e+03 +1.014101199e+03
66480 0 +1.303885892e+01 +1.013038859e+03 +1.013038859e+03
69488 0 +1.266044789e+01 +1.012660448e+03 +1.012660448e+03
69553 0 +1.208779057e+01 +1.012087791e+03 +1.012087791e+03
69779 0 +1.201863894e+01 +1.012018639e+03 +1.012018639e+03
75420 0 +1.125683131e+01 +1.011256831e+03 +1.011256831e+03
75433 0 +1.107639525e+01 +1.011076395e+03 +1.011076395e+03
79649 0 +1.037566256e+01 +1.010375663e+03 +1.010375663e+03
79702 0 +1.008673902e+01 +1.010086739e+03 +1.010086739e+03
79889 0 +9.995994323e+00 +1.009995994e+03 +1.009995994e+03
84362 0 +8.988899747e+00 +1.008988900e+03 +1.008988900e+03
91290 0 +8.341481000e+00 +1.008341481e+03 +1.008341481e+03
92461 0 +8.010743964e+00 +1.008010744e+03 +1.008010744e+03
125138 0 +7.409580678e+00 +1.007409581e+03 +1.007409581e+03
125258 0 +6.976871527e+00 +1.006976872e+03 +1.006976872e+03
144958 0 +6.645444282e+00 +1.006645444e+03 +1.006645444e+03
144995 0 +6.227658859e+00 +1.006227659e+03 +1.006227659e+03
145262 0 +6.132940017e+00 +1.006132940e+03 +1.006132940e+03
145441 0 +5.990707185e+00 +1.005990707e+03 +1.005990707e+03
162890 0 +5.056026548e+00 +1.005056027e+03 +1.005056027e+03
167205 0 +5.001780009e+00 +1.005001780e+03 +1.005001780e+03
209893 0 +4.253337577e+00 +1.004253338e+03 +1.004253338e+03
209916 0 +3.987609588e+00 +1.003987610e+03 +1.003987610e+03
211111 0 +3.980728343e+00 +1.003980728e+03 +1.003980728e+03
217651 0 +2.996965050e+00 +1.002996965e+03 +1.002996965e+03
254943 0 +2.782918525e+00 +1.002782919e+03 +1.002782919e+03
255578 0 +2.088144628e+00 +1.002088145e+03 +1.002088145e+03
255579 0 +1.990586620e+00 +1.001990587e+03 +1.001990587e+03
326593 0 +1.578101556e+00 +1.001578102e+03 +1.001578102e+03
326618 0 +1.301758920e+00 +1.001301759e+03 +1.001301759e+03
326646 0 +1.181595870e+00 +1.001181596e+03 +1.001181596e+03
326655 0 +1.008815694e+00 +1.001008816e+03 +1.001008816e+03
326694 0 +9.982932058e-01 +1.000998293e+03 +1.000998293e+03
415289 0 +8.738589177e-01 +1.000873859e+03 +1.000873859e+03
416620 0 +1.411419146e-02 +1.000014114e+03 +1.000014114e+03
416622 0 +9.538452384e-03 +1.000009538e+03 +1.000009538e+03
417144 0 +7.136215653e-04 +1.000000714e+03 +1.000000714e+03
417175 0 +1.516516988e-04 +1.000000152e+03 +1.000000152e+03
417192 0 +2.163189038e-05 +1.000000022e+03 +1.000000022e+03
429644 0 +2.136468242e-05 +1.000000021e+03 +1.000000021e+03
447405 0 +1.358803422e-05 +1.000000014e+03 +1.000000014e+03
447735 0 +7.575287896e-06 +1.000000008e+03 +1.000000008e+03
447754 0 +1.261268267e-06 +1.000000001e+03 +1.000000001e+03
447755 0 +1.090793489e-06 +1.000000001e+03 +1.000000001e+03
447761 0 +5.570756230e-07 +1.000000001e+03 +1.000000001e+03
447762 0 +4.092041763e-07 +1.000000000e+03 +1.000000000e+03
448434 0 +3.912080047e-07 +1.000000000e+03 +1.000000000e+03
448529 0 +3.861098321e-07 +1.000000000e+03 +1.000000000e+03
449088 0 +3.632451353e-07 +1.000000000e+03 +1.000000000e+03
449253 0 +3.629720595e-07 +1.000000000e+03 +1.000000000e+03
449719 0 +3.545717391e-07 +1.000000000e+03 +1.000000000e+03
450423 0 +3.432511448e-07 +1.000000000e+03 +1.000000000e+03
451098 0 +3.370489594e-07 +1.000000000e+03 +1.000000000e+03
451241 0 +3.236744988e-07 +1.000000000e+03 +1.000000000e+03
451274 0 +3.211796411e-07 +1.000000000e+03 +1.000000000e+03
451638 0 +3.148536507e-07 +1.000000000e+03 +1.000000000e+03
452845 0 +3.084461468e-07 +1.000000000e+03 +1.000000000e+03
452856 0 +2.912108812e-07 +1.000000000e+03 +1.000000000e+03
453458 0 +2.878878149e-07 +1.000000000e+03 +1.000000000e+03
455446 0 +2.809589432e-07 +1.000000000e+03 +1.000000000e+03
455478 0 +2.647409474e-07 +1.000000000e+03 +1.000000000e+03
455637 0 +2.622143711e-07 +1.000000000e+03 +1.000000000e+03
456146 0 +2.538391755e-07 +1.000000000e+03 +1.000000000e+03
457760 0 +2.495131639e-07 +1.000000000e+03 +1.000000000e+03
518141 0 +2.270345476e-07 +1.000000000e+03 +1.000000000e+03
519263 0 +2.238044772e-07 +1.000000000e+03 +1.000000000e+03
565328 0 +2.029842108e-07 +1.000000000e+03 +1.000000000e+03
566206 0 +1.969423238e-07 +1.000000000e+03 +1.000000000e+03
576265 0 +1.937515890e-07 +1.000000000e+03 +1.000000000e+03
582112 0 +1.885342726e-07 +1.000000000e+03 +1.000000000e+03
582216 0 +1.845645556e-07 +1.000000000e+03 +1.000000000e+03
582717 0 +1.818643796e-07 +1.000000000e+03 +1.000000000e+03
582783 0 +1.766180731e-07 +1.000000000e+03 +1.000000000e+03
582965 0 +1.734082389e-07 +1.000000000e+03 +1.000000000e+03
583583 0 +1.698068672e-07 +1.000000000e+03 +1.000000000e+03
591056 0 +1.658040674e-07 +1.000000000e+03 +1.000000000e+03
591120 0 +1.610103482e-07 +1.000000000e+03 +1.000000000e+03
667950 0 +7.268317859e-08 +1.000000000e+03 +1.000000000e+03
668162 0 +5.882725418e-08 +1.000000000e+03 +1.000000000e+03
668191 0 +4.906166851e-08 +1.000000000e+03 +1.000000000e+03
668217 0 +4.568221357e-08 +1.000000000e+03 +1.000000000e+03
668228 0 +3.479874522e-08 +1.000000000e+03 +1.000000000e+03
668341 0 +3.429261142e-08 +1.000000000e+03 +1.000000000e+03
750835 0 +3.324907993e-08 +1.000000000e+03 +1.000000000e+03
750839 0 +3.226625722e-08 +1.000000000e+03 +1.000000000e+03
751534 0 +3.120374004e-08 +1.000000000e+03 +1.000000000e+03
753393 0 +3.090224254e-08 +1.000000000e+03 +1.000000000e+03
754831 0 +2.970944024e-08 +1.000000000e+03 +1.000000000e+03
755169 0 +2.942476840e-08 +1.000000000e+03 +1.000000000e+03
760299 0 +2.884007699e-08 +1.000000000e+03 +1.000000000e+03
785771 0 +2.128081178e-08 +1.000000000e+03 +1.000000000e+03
786154 0 +1.528803750e-08 +1.000000000e+03 +1.000000000e+03
786222 0 +1.484556833e-08 +1.000000000e+03 +1.000000000e+03
786256 0 +1.334728950e-08 +1.000000000e+03 +1.000000000e+03
837639 0 +1.293187779e-08 +1.000000000e+03 +1.000000000e+03
837647 0 +1.277999218e-08 +1.000000000e+03 +1.000000000e+03
838301 0 +1.258854354e-08 +1.000000000e+03 +1.000000000e+03
1012623 0 +8.069605428e-09 +1.000000000e+03 +1.000000000e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.587078268e+03 +6.633688268e+03 +6.633688268e+03
2 0 +5.497331803e+03 +5.543941803e+03 +5.543941803e+03
3 0 +3.673584585e+03 +3.720194585e+03 +3.720194585e+03
5 0 +2.547951761e+03 +2.594561761e+03 +2.594561761e+03
10 0 +2.479893039e+03 +2.526503039e+03 +2.526503039e+03
11 0 +2.213223807e+03 +2.259833807e+03 +2.259833807e+03
19 0 +1.866237851e+03 +1.912847851e+03 +1.912847851e+03
93 0 +1.697453863e+03 +1.744063863e+03 +1.744063863e+03
259 0 +1.575385304e+03 +1.621995304e+03 +1.621995304e+03
502 0 +1.427425048e+03 +1.474035048e+03 +1.474035048e+03
507 0 +1.291643228e+03 +1.338253228e+03 +1.338253228e+03
513 0 +1.283752867e+03 +1.330362867e+03 +1.330362867e+03
514 0 +1.034583702e+03 +1.081193702e+03 +1.081193702e+03
585 0 +7.475381389e+02 +7.941481389e+02 +7.941481389e+02
627 0 +7.016463956e+02 +7.482563956e+02 +7.482563956e+02
673 0 +6.759023350e+02 +7.225123350e+02 +7.225123350e+02
711 0 +6.431945317e+02 +6.898045317e+02 +6.898045317e+02
723 0 +6.187225827e+02 +6.653325827e+02 +6.653325827e+02
764 0 +6.163229314e+02 +6.629329314e+02 +6.629329314e+02
785 0 +5.867241615e+02 +6.333341615e+02 +6.333341615e+02
808 0 +5.727362350e+02 +6.193462350e+02 +6.193462350e+02
834 0 +5.485611589e+02 +5.951711589e+02 +5.951711589e+02
844 0 +5.189675094e+02 +5.655775094e+02 +5.655775094e+02
845 0 +5.121485729e+02 +5.587585729e+02 +5.587585729e+02
850 0 +4.944038721e+02 +5.410138721e+02 +5.410138721e+02
1484 0 +4.762329510e+02 +5.228429510e+02 +5.228429510e+02
1551 0 +4.374324335e+02 +4.840424335e+02 +4.840424335e+02
1597 0 +4.334151271e+02 +4.800251271e+02 +4.800251271e+02
1635 0 +4.012932056e+02 +4.479032056e+02 +4.479032056e+02
1744 0 +3.980921201e+02 +4.447021201e+02 +4.447021201e+02
1911 0 +3.888455697e+02 +4.354555697e+02 +4.354555697e+02
2252 0 +3.786772446e+02 +4.252872446e+02 +4.252872446e+02
2393 0 +3.682240323e+02 +4.148340323e+02 +4.148340323e+02
2430 0 +3.465413371e+02 +3.931513371e+02 +3.931513371e+02
2805 0 +3.294071231e+02 +3.760171231e+02 +3.760171231e+02
3427 0 +3.195975514e+02 +3.662075514e+02 +3.662075514e+02
3652 0 +3.159820922e+02 +3.625920922e+02 +3.625920922e+02
4410 0 +3.011392638e+02 +3.477492638e+02 +3.477492638e+02
4441 0 +2.932999076e+02 +3.399099076e+02 +3.399099076e+02
4455 0 +2.882887905e+02 +3.348987905e+02 +3.348987905e+02
4605 0 +2.791392048e+02 +3.257492048e+02 +3.257492048e+02
4750 0 +2.691664277e+02 +3.157764277e+02 +3.157764277e+02
5291 0 +2.646349634e+02 +3.112449634e+02 +3.112449634e+02
5319 0 +2.626859910e+02 +3.092959910e+02 +3.092959910e+02
5419 0 +2.515684369e+02 +2.981784369e+02 +2.981784369e+02
5490 0 +2.501656374e+02 +2.967756374e+02 +2.967756374e+02
5514 0 +2.422900112e+02 +2.889000112e+02 +2.889000112e+02
5518 0 +2.372535691e+02 +2.838635691e+02 +2.838635691e+02
5602 0 +2.334636034e+02 +2.800736034e+02 +2.800736034e+02
5646 0 +2.285278605e+02 +2.751378605e+02 +2.751378605e+02
5796 0 +2.215822134e+02 +2.681922134e+02 +2.681922134e+02
6201 0 +2.096885668e+02 +2.562985668e+02 +2.562985668e+02
6288 0 +2.088138490e+02 +2.554238490e+02 +2.554238490e+02
6346 0 +2.030703776e+02 +2.496803776e+02 +2.496803776e+02
6510 0 +1.834319928e+02 +2.300419928e+02 +2.300419928e+02
6570 0 +1.758609082e+02 +2.224709082e+02 +2.224709082e+02
6955 0 +1.737276423e+02 +2.203376423e+02 +2.203376423e+02
7052 0 +1.694481676e+02 +2.160581676e+02 +2.160581676e+02
7071 0 +1.654804159e+02 +2.120904159e+02 +2.120904159e+02
7155 0 +1.570163048e+02 +2.036263048e+02 +2.036263048e+02
7624 0 +1.514544379e+02 +1.980644379e+02 +1.980644379e+02
7646 0 +1.501478199e+02 +1.967578199e+02 +1.967578199e+02
7899 0 +1.474321561e+02 +1.940421561e+02 +1.940421561e+02
8089 0 +1.433757692e+02 +1.899857692e+02 +1.899857692e+02
8156 0 +1.407807320e+02 +1.873907320e+02 +1.873907320e+02
8620 0 +1.371663879e+02 +1.837763879e+02 +1.837763879e+02
9124 0 +1.333158000e+02 +1.799258000e+02 +1.799258000e+02
9148 0 +1.313959435e+02 +1.780059435e+02 +1.780059435e+02
9595 0 +1.255563477e+02 +1.721663477e+02 +1.721663477e+02
9667 0 +1.230118355e+02 +1.696218355e+02 +1.696218355e+02
9948 0 +1.153147145e+02 +1.619247145e+02 +1.619247145e+02
10676 0 +1.126026321e+02 +1.592126321e+02 +1.592126321e+02
10682 0 +1.109633165e+02 +1.575733165e+02 +1.575733165e+02
10745 0 +1.076364651e+02 +1.542464651e+02 +1.542464651e+02
11080 0 +1.064368198e+02 +1.530468198e+02 +1.530468198e+02
11676 0 +1.028384531e+02 +1.494484531e+02 +1.494484531e+02
11870 0 +1.010018760e+02 +1.476118760e+02 +1.476118760e+02
12361 0 +9.881731370e+01 +1.454273137e+02 +1.454273137e+02
12448 0 +9.754960690e+01 +1.441596069e+02 +1.441596069e+02
12693 0 +9.245797502e+01 +1.390679750e+02 +1.390679750e+02
13144 0 +8.578477648e+01 +1.323947765e+02 +1.323947765e+02
13159 0 +8.431921968e+01 +1.309292197e+02 +1.309292197e+02
13783 0 +8.212435274e+01 +1.287343527e+02 +1.287343527e+02
14158 0 +8.041115125e+01 +1.270211513e+02 +1.270211513e+02
14242 0 +7.885205225e+01 +1.254620523e+02 +1.254620523e+02
14656 0 +7.514676801e+01 +1.217567680e+02 +1.217567680e+02
14782 0 +7.257113196e+01 +1.191811320e+02 +1.191811320e+02
14924 0 +6.340020259e+01 +1.100102026e+02 +1.100102026e+02
15256 0 +5.960418742e+01 +1.062141874e+02 +1.062141874e+02
17103 0 +5.877315663e+01 +1.053831566e+02 +1.053831566e+02
17820 0 +5.598278427e+01 +1.025927843e+02 +1.025927843e+02
18605 0 +5.493926101e+01 +1.015492610e+02 +1.015492610e+02
19034 0 +5.332836991e+01 +9.993836991e+01 +9.993836991e+01
20113 0 +5.166863834e+01 +9.827863834e+01 +9.827863834e+01
20164 0 +4.850360366e+01 +9.511360366e+01 +9.511360366e+01
20508 0 +4.727350497e+01 +9.388350497e+01 +9.388350497e+01
21583 0 +4.649661561e+01 +9.310661561e+01 +9.310661561e+01
22630 0 +4.547542273e+01 +9.208542273e+01 +9.208542273e+01
23351 0 +4.164675261e+01 +8.825675261e+01 +8.825675261e+01
24705 0 +4.025165908e+01 +8.686165908e+01 +8.686165908e+01
25048 0 +3.977181523e+01 +8.638181523e+01 +8.638181523e+01
26329 0 +3.578160068e+01 +8.239160068e+01 +8.239160068e+01
29092 0 +3.514186845e+01 +8.175186845e+01 +8.175186845e+01
29274 0 +3.462128208e+01 +8.123128208e+01 +8.123128208e+01
29461 0 +3.191395310e+01 +7.852395310e+01 +7.852395310e+01
30541 0 +2.913841488e+01 +7.574841488e+01 +7.574841488e+01
30551 0 +2.876162557e+01 +7.537162557e+01 +7.537162557e+01
30764 0 +2.816692762e+01 +7.477692762e+01 +7.477692762e+01
31404 0 +2.557601852e+01 +7.218601852e+01 +7.218601852e+01
31426 0 +2.343758354e+01 +7.004758354e+01 +7.004758354e+01
33174 0 +2.288894656e+01 +6.949894656e+01 +6.949894656e+01
33439 0 +2.189839491e+01 +6.850839491e+01 +6.850839491e+01
33696 0 +2.167415598e+01 +6.828415598e+01 +6.828415598e+01
36841 0 +1.913986882e+01 +6.574986882e+01 +6.574986882e+01
36852 0 +1.865378648e+01 +6.526378648e+01 +6.526378648e+01
36935 0 +1.855771219e+01 +6.516771219e+01 +6.516771219e+01
38072 0 +1.547578853e+01 +6.208578853e+01 +6.208578853e+01
38553 0 +1.476348430e+01 +6.137348430e+01 +6.137348430e+01
39562 0 +1.441745254e+01 +6.102745254e+01 +6.102745254e+01
39887 0 +1.408391101e+01 +6.069391101e+01 +6.069391101e+01
39894 0 +1.350348748e+01 +6.011348748e+01 +6.011348748e+01
39938 0 +1.331349103e+01 +5.992349103e+01 +5.992349103e+01
42663 0 +1.253051779e+01 +5.914051779e+01 +5.914051779e+01
43443 0 +1.229658051e+01 +5.890658051e+01 +5.890658051e+01
45042 0 +1.129588937e+01 +5.790588937e+01 +5.790588937e+01
48387 0 +1.043736247e+01 +5.704736247e+01 +5.704736247e+01
52186 0 +1.018622715e+01 +5.679622715e+01 +5.679622715e+01
53739 0 +9.894608603e+00 +5.650460860e+01 +5.650460860e+01
53876 0 +9.761308814e+00 +5.637130881e+01 +5.637130881e+01
55761 0 +9.538844274e+00 +5.614884427e+01 +5.614884427e+01
57889 0 +9.329220450e+00 +5.593922045e+01 +5.593922045e+01
62034 0 +8.308670025e+00 +5.491867002e+01 +5.491867002e+01
68546 0 +8.115081578e+00 +5.472508158e+01 +5.472508158e+01
72349 0 +7.583032946e+00 +5.419303295e+01 +5.419303295e+01
72449 0 +7.079350652e+00 +5.368935065e+01 +5.368935065e+01
94530 0 +6.186950286e+00 +5.279695029e+01 +5.279695029e+01
94619 0 +6.147677494e+00 +5.275767749e+01 +5.275767749e+01
94642 0 +5.979702945e+00 +5.258970294e+01 +5.258970294e+01
106103 0 +5.519815581e+00 +5.212981558e+01 +5.212981558e+01
106104 0 +5.184186917e+00 +5.179418692e+01 +5.179418692e+01
107367 0 +4.978527307e+00 +5.158852731e+01 +5.158852731e+01
130135 0 +4.018935343e+00 +5.062893534e+01 +5.062893534e+01
146495 0 +3.038779510e+00 +4.964877951e+01 +4.964877951e+01
146499 0 +2.995795457e+00 +4.960579546e+01 +4.960579546e+01
160382 0 +2.434373254e+00 +4.904437325e+01 +4.904437325e+01
165614 0 +2.220234462e+00 +4.883023446e+01 +4.883023446e+01
165729 0 +2.010779978e+00 +4.862077998e+01 +4.862077998e+01
165902 0 +1.990687567e+00 +4.860068757e+01 +4.860068757e+01
174955 0 +9.969214327e-01 +4.760692143e+01 +4.760692143e+01
442830 0 +7.221738078e-02 +4.668221738e+01 +4.668221738e+01
442905 0 +2.864904891e-02 +4.663864905e+01 +4.663864905e+01
442915 0 +1.857147638e-02 +4.662857148e+01 +4.662857148e+01
450683 0 +1.746652948e-02 +4.662746653e+01 +4.662746653e+01
451087 0 +1.721882493e-02 +4.662721882e+01 +4.662721882e+01
451258 0 +1.673247536e-02 +4.662673248e+01 +4.662673248e+01
451267 0 +1.423757755e-02 +4.662423758e+01 +4.662423758e+01
451271 0 +1.322195323e-02 +4.662322195e+01 +4.662322195e+01
451350 0 +1.316614807e-02 +4.662316615e+01 +4.662316615e+01
451434 0 +1.270236486e-02 +4.662270236e+01 +4.662270236e+01
451544 0 +9.537198966e-03 +4.661953720e+01 +4.661953720e+01
451621 0 +5.741130648e-03 +4.661574113e+01 +4.661574113e+01
451803 0 +5.474461627e-03 +4.661547446e+01 +4.661547446e+01
452184 0 +4.822761688e-03 +4.661482276e+01 +4.661482276e+01
452188 0 +4.724646055e-03 +4.661472465e+01 +4.661472465e+01
452203 0 +4.218932764e-03 +4.661421893e+01 +4.661421893e+01
452268 0 +3.634291664e-03 +4.661363429e+01 +4.661363429e+01
452307 0 +3.509411383e-03 +4.661350941e+01 +4.661350941e+01
452308 0 +3.464379677e-03 +4.661346438e+01 +4.661346438e+01
452944 0 +2.800952328e-03 +4.661280095e+01 +4.661280095e+01
453010 0 +2.747226090e-03 +4.661274723e+01 +4.661274723e+01
453011 0 +2.369014828e-03 +4.661236901e+01 +4.661236901e+01
453014 0 +1.977776051e-03 +4.661197778e+01 +4.661197778e+01
453016 0 +1.588912886e-03 +4.661158891e+01 +4.661158891e+01
453017 0 +8.404902168e-04 +4.661084049e+01 +4.661084049e+01
453624 0 +8.161568642e-04 +4.661081616e+01 +4.661081616e+01
453628 0 +3.826950511e-04 +4.661038270e+01 +4.661038270e+01
454141 0 +1.811058272e-04 +4.661018111e+01 +4.661018111e+01
454142 0 +1.765121624e-04 +4.661017651e+01 +4.661017651e+01
454154 0 +1.572296255e-04 +4.661015723e+01 +4.661015723e+01
454158 0 +8.540983242e-05 +4.661008541e+01 +4.661008541e+01
454213 0 +7.887957803e-05 +4.661007888e+01 +4.661007888e+01
454278 0 +7.103472495e-05 +4.661007103e+01 +4.661007103e+01
454280 0 +6.480321740e-05 +4.661006480e+01 +4.661006480e+01
454347 0 +5.446782558e-05 +4.661005447e+01 +4.661005447e+01
454506 0 +4.983029933e-05 +4.661004983e+01 +4.661004983e+01
455131 0 +4.882867827e-05 +4.661004883e+01 +4.661004883e+01
455149 0 +4.709714950e-05 +4.661004710e+01 +4.661004710e+01
455165 0 +4.382928900e-05 +4.661004383e+01 +4.661004383e+01
455364 0 +4.220588423e-05 +4.661004221e+01 +4.661004221e+01
455734 0 +4.168362848e-05 +4.661004168e+01 +4.661004168e+01
455897 0 +4.073569644e-05 +4.661004074e+01 +4.661004074e+01
456388 0 +3.948801992e-05 +4.661003949e+01 +4.661003949e+01
456511 0 +3.888942370e-05 +4.661003889e+01 +4.661003889e+01
456901 0 +3.706164596e-05 +4.661003706e+01 +4.661003706e+01
457368 0 +3.593443491e-05 +4.661003593e+01 +4.661003593e+01
457421 0 +3.534497664e-05 +4.661003534e+01 +4.661003534e+01
459405 0 +3.251015558e-05 +4.661003251e+01 +4.661003251e+01
459445 0 +3.072374196e-05 +4.661003072e+01 +4.661003072e+01
459457 0 +3.009139809e-05 +4.661003009e+01 +4.661003009e+01
459892 0 +2.853096333e-05 +4.661002853e+01 +4.661002853e+01
460042 0 +2.814216850e-05 +4.661002814e+01 +4.661002814e+01
467519 0 +2.679485698e-05 +4.661002679e+01 +4.661002679e+01
468955 0 +2.612635701e-05 +4.661002613e+01 +4.661002613e+01
472112 0 +2.552464041e-05 +4.661002552e+01 +4.661002552e+01
476362 0 +2.508896035e-05 +4.661002509e+01 +4.661002509e+01
476392 0 +2.443537196e-05 +4.661002444e+01 +4.661002444e+01
476393 0 +2.367831397e-05 +4.661002368e+01 +4.661002368e+01
477334 0 +2.217714167e-05 +4.661002218e+01 +4.661002218e+01
477608 0 +2.182521273e-05 +4.661002183e+01 +4.661002183e+01
478159 0 +2.137317803e-05 +4.661002137e+01 +4.661002137e+01
478445 0 +2.069012098e-05 +4.661002069e+01 +4.661002069e+01
479007 0 +2.040248227e-05 +4.661002040e+01 +4.661002040e+01
479698 0 +1.994899543e-05 +4.661001995e+01 +4.661001995e+01
495004 0 +1.748895508e-05 +4.661001749e+01 +4.661001749e+01
505447 0 +1.736964546e-05 +4.661001737e+01 +4.661001737e+01
506032 0 +1.689362200e-05 +4.661001689e+01 +4.661001689e+01
506605 0 +1.651351607e-05 +4.661001651e+01 +4.661001651e+01
506791 0 +1.618193262e-05 +4.661001618e+01 +4.661001618e+01
538151 0 +1.583245076e-05 +4.661001583e+01 +4.661001583e+01
541019 0 +1.547067515e-05 +4.661001547e+01 +4.661001547e+01
565234 0 +1.395654967e-05 +4.661001396e+01 +4.661001396e+01
565277 0 +1.219673943e-05 +4.661001220e+01 +4.661001220e+01
565278 0 +6.365719983e-06 +4.661000637e+01 +4.661000637e+01
565916 0 +5.294258528e-06 +4.661000529e+01 +4.661000529e+01
566550 0 +4.523288041e-06 +4.661000452e+01 +4.661000452e+01
566580 0 +4.376518639e-06 +4.661000438e+01 +4.661000438e+01
566603 0 +4.232635519e-06 +4.661000423e+01 +4.661000423e+01
584547 0 +4.161483083e-06 +4.661000416e+01 +4.661000416e+01
584888 0 +4.064496480e-06 +4.661000406e+01 +4.661000406e+01
584932 0 +3.964374002e-06 +4.661000396e+01 +4.661000396e+01
585132 0 +3.877954128e-06 +4.661000388e+01 +4.661000388e+01
585404 0 +3.765563115e-06 +4.661000377e+01 +4.661000377e+01
585419 0 +3.708202414e-06 +4.661000371e+01 +4.661000371e+01
585420 0 +3.571221050e-06 +4.661000357e+01 +4.661000357e+01
585486 0 +3.547007196e-06 +4.661000355e+01 +4.661000355e+01
585563 0 +3.058942646e-06 +4.661000306e+01 +4.661000306e+01
585596 0 +2.914086224e-06 +4.661000291e+01 +4.661000291e+01
585665 0 +2.850869336e-06 +4.661000285e+01 +4.661000285e+01
586006 0 +2.220530632e-06 +4.661000222e+01 +4.661000222e+01
586050 0 +1.903574812e-06 +4.661000190e+01 +4.661000190e+01
586100 0 +1.818825183e-06 +4.661000182e+01 +4.661000182e+01
586142 0 +1.070448235e-06 +4.661000107e+01 +4.661000107e+01
586158 0 +9.358911655e-07 +4.661000094e+01 +4.661000094e+01
586335 0 +8.917950893e-07 +4.661000089e+01 +4.661000089e+01
586352 0 +8.831821035e-07 +4.661000088e+01 +4.661000088e+01
586863 0 +8.547911605e-07 +4.661000085e+01 +4.661000085e+01
586966 0 +8.192722163e-07 +4.661000082e+01 +4.661000082e+01
587178 0 +6.892663791e-07 +4.661000069e+01 +4.661000069e+01
587260 0 +6.382933933e-07 +4.661000064e+01 +4.661000064e+01
587696 0 +5.914927144e-07 +4.661000059e+01 +4.661000059e+01
587722 0 +5.632666671e-07 +4.661000056e+01 +4.661000056e+01
587749 0 +5.605926319e-07 +4.661000056e+01 +4.661000056e+01
587751 0 +5.481299894e-07 +4.661000055e+01 +4.661000055e+01
587860 0 +5.275311992e-07 +4.661000053e+01 +4.661000053e+01
588344 0 +5.115932495e-07 +4.661000051e+01 +4.661000051e+01
588365 0 +5.005993842e-07 +4.661000050e+01 +4.661000050e+01
588396 0 +4.839641576e-07 +4.661000048e+01 +4.661000048e+01
588582 0 +4.779416471e-07 +4.661000048e+01 +4.661000048e+01
589890 0 +4.666561964e-07 +4.661000047e+01 +4.661000047e+01
590255 0 +4.567862533e-07 +4.661000046e+01 +4.661000046e+01
590446 0 +4.450871032e-07 +4.661000045e+01 +4.661000045e+01
592035 0 +4.345919962e-07 +4.661000043e+01 +4.661000043e+01
592938 0 +4.251044672e-07 +4.661000043e+01 +4.661000043e+01
593504 0 +4.076666116e-07 +4.661000041e+01 +4.661000041e+01
593887 0 +4.009937342e-07 +4.661000040e+01 +4.661000040e+01
